"","node","closeness","n.closeness"
"999",18402,8.00763514703328e-06,7.36672966608398e-09
"1000",18432,8.72739742294846e-06,8.02888447373363e-09
"1001",18435,1.01977791122584e-05,9.3815815200169e-09
"1002",18439,5.59632105505894e-06,5.14840943427686e-09
"1003",18442,4.76493112043563e-06,4.38356128834924e-09
"1004",18449,3.98111060208818e-06,3.66247525491092e-09
"1005",18461,5.08557128437574e-06,4.67853844008807e-09
"1006",18464,7.66893949481803e-06,7.05514212954741e-09
"1007",18470,4.7051026595141e-06,4.32852130590074e-09
"1008",18482,1.04787194927504e-05,9.64003633187705e-09
"1009",18495,9.53595543010688e-06,8.77272808657487e-09
"1010",18497,9.8996686898426e-06,9.10733090141914e-09
"1011",18515,7.27093092249344e-06,6.6889888891384e-09
"1012",18522,7.5651678955651e-06,6.95967607687682e-09
"1013",18526,9.51287745965277e-06,8.75149720299243e-09
"1014",18540,7.58771357475697e-06,6.98041727208553e-09
"1015",18557,8.34307451844611e-06,7.67532154410865e-09
"1016",18564,5.85961376212918e-06,5.39062903599741e-09
"1017",18589,9.5290526675248e-06,8.76637779901085e-09
"1018",18590,7.53279345513336e-06,6.92989278301137e-09
"1019",18609,8.65521970012368e-06,7.96248362476879e-09
"1020",18613,7.09911263295389e-06,6.53092238542216e-09
"1021",18624,1.02401055379767e-05,9.42052027412763e-09
"1022",18629,1.00372464562079e-05,9.23389738381589e-09
"1023",18643,7.70735678877115e-06,7.09048462628441e-09
"1024",18644,9.60482910877656e-06,8.83608933650098e-09
"1025",18645,7.63769796637708e-06,7.02640107302399e-09
"1026",18648,8.74241368114728e-06,8.04269887870035e-09
"1027",18675,6.05592921002531e-06,5.57123202394232e-09
"1028",18687,1.02615272947592e-05,9.44022750207835e-09
"1029",18688,9.89864324346263e-06,9.10638752848448e-09
"1030",18703,9.92909430070707e-06,9.13440138059528e-09
"1031",18704,7.9017335644302e-06,7.2693041071115e-09
"1032",18723,9.8119738502671e-06,9.02665487605069e-09
"1033",18724,8.25592834550452e-06,7.59515027185329e-09
"1034",18730,1.02265332812889e-05,9.40803429741388e-09
"1035",18745,1.0243227699698e-05,9.42339254802027e-09
"1036",18753,7.27902921375496e-06,6.6964390190938e-09
"1037",18761,1.00379727737821e-05,9.23456556925672e-09
"1038",18763,8.0933174165545e-06,7.4455542010621e-09
"1039",18764,9.0063813384412e-06,8.28553940978951e-09
"1040",18776,5.54029398814165e-06,5.09686659442654e-09
"1041",18778,7.60128230367089e-06,6.99290000337708e-09
"1042",18780,9.26896383974195e-06,8.52710564833666e-09
"1043",18782,8.15496537022646e-06,7.50226804988635e-09
"1044",18786,9.96755159746162e-06,9.16978067843756e-09
"1045",18787,8.52166526203417e-06,7.83961845633318e-09
"1046",18807,7.9076813168087e-06,7.27477582043119e-09
"1047",18808,6.76132240472107e-06,6.22016780563116e-09
"1048",18819,8.97158251624091e-06,8.25352577391069e-09
"1049",18832,9.78422416370909e-06,9.00112618556494e-09
"1050",18848,7.27624159882112e-06,6.69387451593479e-09
"1051",18860,5.98957729513584e-06,5.51019070389681e-09
"1052",18863,8.71510474862986e-06,8.01757566571284e-09
"1053",18866,4.55837687387652e-06,4.1935389824071e-09
"1054",18867,7.12439556215307e-06,6.55418174991083e-09
"1055",18896,6.588965734067e-06,6.06160601110119e-09
"1056",18910,8.38973025180521e-06,7.71824310193672e-09
"1057",18916,9.83487796252683e-06,9.04772581649202e-09
"1058",18919,9.61094704381796e-06,8.84171761160806e-09
"1059",18922,8.15139968239468e-06,7.49898774829318e-09
"1060",18927,8.3604627519806e-06,7.69131807909899e-09
"1061",18929,9.00259780487227e-06,8.28205869813456e-09
"1062",18930,4.53432046200727e-06,4.17140796872794e-09
"1063",18951,8.90508992641972e-06,8.19235503810461e-09
"1064",18958,7.90994070573001e-06,7.27685437509661e-09
"1065",18959,7.51263249784099e-06,6.91134544419594e-09
"1066",18968,9.25166137406884e-06,8.51118801662267e-09
"1067",18978,8.33307778110223e-06,7.66612491361751e-09
"1068",19002,6.84984116215492e-06,6.30160180511032e-09
"1069",19009,9.14840953616432e-06,8.41620012526616e-09
"1070",19013,9.37535212910368e-06,8.624978959617e-09
"1071",19015,7.42588981560264e-06,6.83154536853968e-09
"1072",19021,3.72938102420773e-06,3.43089330653885e-09
"1073",19023,8.57254386819211e-06,7.88642490174067e-09
"1074",19026,1.02480773274839e-05,9.42785402712415e-09
"1075",19041,4.43632717490355e-06,4.08125775060125e-09
"1076",19049,9.96422577764924e-06,9.16672104659544e-09
"1077",19057,4.85537092138023e-06,4.46676257716672e-09
"1078",19061,8.7308290444055e-06,8.03204143919549e-09
"1079",19064,8.32586055754182e-06,7.65948533352513e-09
"1080",19099,9.50436227408248e-06,8.74366354561406e-09
"1081",19134,8.10941916200158e-06,7.46036721435288e-09
"1082",19135,4.51152930986822e-06,4.15044094744087e-09
"1083",19136,9.75583415529261e-06,8.9750084225323e-09
"1084",19147,5.31826480958403e-06,4.89260792050049e-09
"1085",19148,9.79749523038549e-06,9.01333507855151e-09
"1086",19149,1.02289090726901e-05,9.41021993807737e-09
"1087",19162,9.28270953898981e-06,8.53975118582319e-09
"1088",19176,4.45721851048026e-06,4.10047701056142e-09
