"","node","closeness","n.closeness"
"500",16071,7.52267997806421e-06,1.40610840711481e-08
"501",16143,2.26434786685831e-06,4.23242591936133e-09
"502",16321,7.34010493134372e-06,1.3719822301577e-08
"503",16366,7.25850971834728e-06,1.35673078847613e-08
"504",16375,7.468341142004e-06,1.39595161532785e-08
"505",16402,7.42196372561786e-06,1.38728293936782e-08
"506",16498,6.49198418436866e-06,1.21345498773246e-08
"507",16547,7.19422795833773e-06,1.34471550623135e-08
"508",16583,6.53884919283144e-06,1.2222148023984e-08
"509",16628,7.31356349257033e-06,1.36702121356455e-08
"510",16636,7.20002887402084e-06,1.34579978953661e-08
"511",16647,4.68484490079286e-06,8.75671944073433e-09
"512",16703,6.71374251355855e-06,1.25490514272122e-08
"513",16803,6.90569300655678e-06,1.29078373954332e-08
"514",16860,7.28593704914145e-06,1.36185739236289e-08
"515",16864,7.28315215401215e-06,1.36133685121722e-08
"516",16898,7.4085715568065e-06,1.3847797302442e-08
"517",16904,7.54612103443118e-06,1.41048991297779e-08
"518",16953,7.30384247067556e-06,1.36520420012627e-08
"519",17089,7.33811627691779e-06,1.37161051905005e-08
"520",17161,7.3200306704541e-06,1.36823003186058e-08
"521",17264,6.64794447820041e-06,1.24260644452344e-08
"522",17295,1.18708803390731e-06,2.2188561381445e-09
"523",17309,1.19887399969919e-06,2.24088598074614e-09
"524",17351,7.12699876149649e-06,1.3321493012143e-08
"525",17389,7.6525377845028e-06,1.43038089429959e-08
"526",17439,7.64237097198017e-06,1.42848055551031e-08
"527",17453,4.94717999273819e-06,9.24706540698726e-09
"528",17467,4.9718021591182e-06,9.29308814788449e-09
"529",17478,6.90294399503417e-06,1.29026990561386e-08
"530",17488,6.80918471718751e-06,1.27274480695094e-08
"531",17520,5.38486697982835e-06,1.00651719249128e-08
"532",17624,6.9083563701272e-06,1.29128156450976e-08
"533",17638,6.98972236257164e-06,1.30649016122834e-08
"534",17712,7.24973748724643e-06,1.35509111911148e-08
"535",17760,2.70837311428748e-06,5.06237965287379e-09
"536",17930,7.29336693640372e-06,1.36324615633714e-08
