"","node","closeness","n.closeness"
"500",13743,6.34192710673654e-06,9.94032461870931e-09
"501",13816,6.01322545695528e-06,9.42511827108977e-09
"502",13840,4.40047579831093e-06,6.89729748951557e-09
"503",13887,3.642624066889e-06,5.70944211111128e-09
"504",13988,7.22091585380683e-06,1.13180499275969e-08
"505",14088,8.09400837725774e-06,1.26865335066736e-08
"506",14111,6.68331381366251e-06,1.04754135010384e-08
"507",14160,3.60722839834022e-06,5.65396300680285e-09
"508",14189,2.63647579821325e-06,4.13240720723081e-09
"509",14210,3.8117855484886e-06,5.97458549919843e-09
"510",14245,5.20245394764489e-06,8.15431653235876e-09
"511",14256,7.73569518421582e-06,1.2124914081843e-08
"512",14261,7.30447638848228e-06,1.14490225524801e-08
"513",14277,4.58649077037694e-06,7.18885700686041e-09
"514",14288,5.39046853667918e-06,8.44901024557865e-09
"515",14313,7.65772045433628e-06,1.20026966368907e-08
"516",14388,3.32186977347788e-06,5.20669243491831e-09
"517",14402,7.62906904693468e-06,1.19577884748193e-08
"518",14404,6.34997878516053e-06,9.95294480432685e-09
"519",14424,7.72378800863592e-06,1.2106250797235e-08
"520",14449,4.10006868591487e-06,6.42643994657503e-09
"521",14521,4.98952089148566e-06,7.82056566063584e-09
"522",14579,7.47843484394542e-06,1.17216847083784e-08
"523",14584,7.64487569029119e-06,1.19825637778859e-08
"524",14602,7.79956528413595e-06,1.22250239563259e-08
"525",14603,7.71339443828713e-06,1.20899599346193e-08
"526",14634,7.54798183113504e-06,1.183069252529e-08
"527",14682,6.53454896408267e-06,1.02422397556155e-08
"528",14727,4.2533823807549e-06,6.66674354350298e-09
"529",14740,7.02910735641775e-06,1.10174096495576e-08
"530",14741,7.03598576305107e-06,1.10281908511772e-08
"531",14750,5.65865920303025e-06,8.86937179158346e-09
"532",14762,4.2422227356851e-06,6.6492519368105e-09
"533",14769,6.71011080056602e-06,1.05174150479091e-08
"534",14796,4.60464879524114e-06,7.21731786087953e-09
"535",14801,2.63890682960024e-06,4.1362176012543e-09
"536",14843,5.33515317814562e-06,8.36230905665457e-09
"537",14847,3.91314119921198e-06,6.13345015550467e-09
"538",14866,7.56210798468256e-06,1.18528338317909e-08
"539",14941,5.65400175143103e-06,8.86207171070694e-09
"540",14965,1.01072844451511e-06,1.58421386287634e-09
"541",14980,7.19165540152513e-06,1.12721871497259e-08
"542",15068,7.74134160442367e-06,1.21337642702565e-08
"543",15105,7.64274221092375e-06,1.19792197663382e-08
"544",15132,4.45329981595421e-06,6.98009375541412e-09
"545",15138,7.67262378919931e-06,1.20260560959237e-08
"546",15165,4.28473883002383e-06,6.71589158310946e-09
"547",15229,3.12900988946302e-06,4.90440421545929e-09
"548",15264,7.38096433930475e-06,1.15689096227347e-08
"549",15311,7.74347206327253e-06,1.21371035474491e-08
"550",15346,5.96613035215468e-06,9.35130149240545e-09
"551",15350,6.94734513112671e-06,1.08892556914212e-08
"552",15353,6.90099627315876e-06,1.08166085786187e-08
"553",15356,3.63721012384881e-06,5.70095630697305e-09
"554",15457,3.10793633879594e-06,4.87137357178047e-09
"555",15535,7.63774040034776e-06,1.19713799378492e-08
"556",15546,7.97144721699903e-06,1.24944313746066e-08
"557",15549,7.81588878681444e-06,1.22506093837217e-08
"558",15592,7.95290769846501e-06,1.2465372568127e-08
"559",15617,7.56728068853993e-06,1.18609415180877e-08
"560",15663,7.46748688047679e-06,1.17045248910295e-08
"561",15714,2.04450033850599e-06,3.20454598511911e-09
"562",15750,7.5451998821932e-06,1.18263321037511e-08
"563",15773,1.52937898154274e-06,2.3971457390952e-09
"564",15792,1.16368181004385e-06,1.82395268031951e-09
"565",15822,5.89598876275154e-06,9.24136169710272e-09
"566",15823,3.88983701792375e-06,6.09692322558582e-09
"567",15830,7.37328061057619e-06,1.15568661607777e-08
"568",15853,1.42634634529094e-06,2.23565257882592e-09
"569",15858,4.85562561094729e-06,7.61069844976064e-09
"570",15874,7.38489187461342e-06,1.15750656341903e-08
"571",15883,4.91573222004198e-06,7.70490943580248e-09
"572",15895,7.7413610319254e-06,1.21337947208862e-08
"573",16073,3.26537513236833e-06,5.11814284070271e-09
"574",16103,7.32055644694587e-06,1.14742264058713e-08
"575",16112,7.55493177262343e-06,1.18415858505069e-08
"576",16137,6.61171745206227e-06,1.03631934985302e-08
"577",16142,7.7062753073164e-06,1.2078801422126e-08
"578",16184,7.40847393032069e-06,1.16120281039509e-08
"579",16185,5.47336455788049e-06,8.5789413132923e-09
"580",16228,3.91469487896898e-06,6.13588539023351e-09
"581",16276,7.38042491086653e-07,1.15680641236153e-09
"582",16322,7.2358480268608e-06,1.13414545875561e-08
"583",16334,3.64264346223463e-06,5.70947251133955e-09
"584",16371,7.60132506478721e-06,1.19143026093843e-08
"585",16378,5.94466152884803e-06,9.31765129913484e-09
"586",16419,4.51470591656348e-06,7.07634156201173e-09
"587",16436,9.90693903236541e-07,1.55281176055884e-09
"588",16459,7.45900802925788e-06,1.16912351555766e-08
"589",16466,7.67496513959733e-06,1.20297259241337e-08
"590",16473,7.39417001791376e-06,1.15896081785482e-08
"591",16501,7.54329714369347e-06,1.18233497550054e-08
"592",16502,4.4350139417575e-06,6.95143251059169e-09
"593",16510,4.65452936783562e-06,7.29550057654486e-09
"594",16517,7.64719061717857e-06,1.19861921899351e-08
"595",16523,7.62919184572815e-06,1.19579809494172e-08
"596",16524,7.67218432860095e-06,1.20253672862084e-08
"597",16525,3.58480127774164e-06,5.61881078015931e-09
"598",16526,5.33610498478013e-06,8.36380091658328e-09
"599",16546,3.58896655435403e-06,5.62533942688719e-09
"600",16571,3.41959233663616e-06,5.3598625966084e-09
"601",16603,7.67526149995071e-06,1.20301904387942e-08
"602",16638,5.52951879907953e-06,8.66695736532842e-09
"603",16669,5.73673852797087e-06,8.99175317863773e-09
"604",16715,1.50764920675688e-06,2.3630865309669e-09
"605",16766,6.95981380323571e-06,1.09087990646328e-08
"606",16796,3.25128326391846e-06,5.09605527259947e-09
"607",16806,7.26367138883025e-06,1.13850648727747e-08
"608",16814,7.59860674946503e-06,1.19100419270612e-08
"609",16824,6.38174970958745e-06,1.00027424915164e-08
"610",16901,7.42513203518743e-06,1.16381379861872e-08
"611",16906,7.8376005226617e-06,1.22846403176516e-08
"612",16910,4.99477866854172e-06,7.82880669050426e-09
"613",17079,7.767601731884e-06,1.21749243446458e-08
"614",17255,7.78005705248886e-06,1.21944467907349e-08
"615",17277,6.03654132918533e-06,9.46166352536886e-09
"616",17292,7.95310272546815e-06,1.24656782530849e-08
"617",17330,7.66312017469659e-06,1.20111601484273e-08
"618",17335,3.67496960136643e-06,5.76014044101321e-09
"619",17385,7.67032205357775e-06,1.20224483598397e-08
"620",17395,7.40086622664553e-06,1.16001038035196e-08
"621",17403,5.88482847861894e-06,9.22386908874441e-09
"622",17422,3.48977873384862e-06,5.46987262358719e-09
"623",17493,7.80666009743726e-06,1.22361443533499e-08
"624",17496,7.32120004852384e-06,1.1475235185774e-08
"625",17572,5.60672859432743e-06,8.7879758531778e-09
"626",17575,7.40891933432115e-06,1.16127262293435e-08
"627",17589,1.09577823457664e-06,1.71752074385053e-09
"628",17622,7.67886736355866e-06,1.20358422626311e-08
"629",17625,3.80271949781268e-06,5.96037538842113e-09
"630",17627,7.44066105650313e-06,1.16624781449892e-08
"631",17641,7.46926103221481e-06,1.17073056931267e-08
"632",17646,7.92096038822325e-06,1.2415298414143e-08
"633",17772,6.284837157978e-06,9.85084194040439e-09
"634",17927,3.43953324508819e-06,5.39111793900971e-09
"635",17928,3.9347704251098e-06,6.16735176349499e-09
"636",18001,6.36290930785468e-06,9.97321208127692e-09
"637",18026,2.64568231860279e-06,4.14683748997303e-09
"638",18059,6.46765585452189e-06,1.01373916215077e-08
"639",18092,4.87054391083194e-06,7.63408136494034e-09
