"","node","closeness","n.closeness"
"500",17116,7.30686987602617e-06,1.26416433841283e-08
"501",17123,7.32887405868563e-06,1.26797129043004e-08
"502",17155,7.41303976550054e-06,1.28253283140148e-08
"503",17176,2.11903263737551e-06,3.66614643144552e-09
"504",17224,3.72669952410768e-06,6.44757703132816e-09
"505",17246,6.95957083523122e-06,1.20407799917495e-08
"506",17261,1.44607064328151e-06,2.50185232401646e-09
"507",17346,1.00623901042844e-05,1.74089794191772e-08
"508",17354,4.76618709605694e-06,8.24599843608468e-09
"509",17359,9.95458292268672e-06,1.72224618039563e-08
"510",17483,3.2368710501618e-06,5.60012292415537e-09
"511",17565,1.009377074605e-05,1.74632711869377e-08
"512",17606,6.67262158008323e-06,1.15443279932236e-08
"513",17674,9.42953246377487e-06,1.63140700065309e-08
"514",17681,4.95374353934314e-06,8.57049055249678e-09
"515",17683,1.56301287103275e-06,2.7041745173577e-09
"516",17686,6.76920075493702e-06,1.17114199912405e-08
"517",17689,1.00398244317565e-05,1.73699384632466e-08
"518",17730,9.91100048491809e-06,1.7147059662488e-08
"519",17753,9.24480790252737e-06,1.59944773400128e-08
"520",17775,5.62967543226872e-06,9.73992289319847e-09
"521",17802,9.87167269078708e-06,1.70790184961714e-08
"522",17867,4.23954939275042e-06,7.33486054109069e-09
"523",17931,1.00443655138392e-05,1.73777950066422e-08
"524",18152,9.59471706384564e-06,1.65998565118437e-08
"525",18212,8.42963263219553e-06,1.45841395020684e-08
"526",18224,1.00226827659761e-05,1.73402816020348e-08
"527",18227,9.48510067726842e-06,1.64102087842014e-08
"528",18240,9.96099148570026e-06,1.72335492832184e-08
"529",18251,8.16182970465275e-06,1.41208126378075e-08
"530",18319,9.45275367806544e-06,1.63542451177603e-08
"531",18323,9.06863351246731e-06,1.56896773572099e-08
"532",18324,9.90264096227408e-06,1.71325968205434e-08
"533",18328,9.74583322354334e-06,1.68613031549193e-08
"534",18329,9.52801940339264e-06,1.64844626356274e-08
"535",18338,1.00829736167336e-05,1.7444591032411e-08
"536",18341,1.00750629243591e-05,1.7430904713424e-08
"537",18367,9.42026283516387e-06,1.62980325867887e-08
"538",18377,9.96679756922416e-06,1.72435944104224e-08
"539",18392,8.76659722047507e-06,1.5167123218815e-08
"540",18395,9.70937279712487e-06,1.6798222832396e-08
"541",18400,9.64194178352884e-06,1.66815601791156e-08
"542",18404,9.58655397994309e-06,1.65857335293133e-08
"543",18418,8.43407816415077e-06,1.45918307338249e-08
"544",18535,7.82151098244974e-06,1.35320259211933e-08
"545",18536,8.99892229510226e-06,1.55690697147098e-08
"546",18547,9.55752823976797e-06,1.65355159857577e-08
"547",18559,9.76352262939908e-06,1.68919076633202e-08
"548",18562,9.93399600042132e-06,1.71868442913864e-08
"549",18574,4.40158912301459e-06,7.61520609518095e-09
"550",18605,9.51370653197894e-06,1.64596998823165e-08
"551",18606,9.91048437462031e-06,1.71461667380974e-08
"552",18631,1.0017644479059e-05,1.73315648426627e-08
"553",18646,9.96688108428292e-06,1.72437389001435e-08
"554",18662,9.90150235425276e-06,1.71306269104719e-08
"555",18667,8.94798077109628e-06,1.5480935590132e-08
"556",18686,9.83336195909739e-06,1.70127369534557e-08
"557",18694,9.98167486032249e-06,1.7269333668378e-08
"558",18716,9.57432813972501e-06,1.65645815566177e-08
"559",18718,9.88988395927441e-06,1.71105258810976e-08
"560",18724,9.52516768732386e-06,1.64795288708025e-08
"561",18737,9.88488585149315e-06,1.71018786358013e-08
"562",18797,8.17756230297296e-06,1.41480316660432e-08
"563",18836,1.00420600170415e-05,1.73738062578573e-08
"564",18871,1.00654235621452e-05,1.74142276161682e-08
"565",18880,7.15961940876272e-06,1.23868847902469e-08
"566",18912,1.0079454441031e-05,1.74385024931333e-08
"567",18932,8.97685422293183e-06,1.55308896590516e-08
"568",18939,9.39663472479297e-06,1.6257153503102e-08
"569",18943,9.5937110307503e-06,1.65981159701562e-08
"570",18982,8.71672760380225e-06,1.50808436051942e-08
"571",18996,9.82050905882736e-06,1.69905001017774e-08
"572",19034,1.00337795655781e-05,1.73594802172631e-08
"573",19045,9.72984908077638e-06,1.68336489286789e-08
"574",19047,9.79297845089566e-06,1.6942869292207e-08
"575",19051,9.94018078268558e-06,1.71975446067225e-08
"576",19116,9.66722394468188e-06,1.67253009423562e-08
"577",19123,9.13697163243457e-06,1.58079093986757e-08
"578",19128,9.61260931780206e-06,1.66308119685157e-08
"579",19163,8.53661277541094e-06,1.47692262550362e-08
