"","node","closeness","n.closeness"
"999",15266,5.87359826674679e-06,5.29630141275635e-09
"1000",15270,6.46534371076212e-06,5.82988612332021e-09
"1001",15271,6.18197710207786e-06,5.57437069619284e-09
"1002",15284,6.24486384942814e-06,5.63107650985405e-09
"1003",15285,6.38636132320296e-06,5.75866665753198e-09
"1004",15286,6.53605906461742e-06,5.89365109523663e-09
"1005",15288,6.30160466428809e-06,5.68224045472326e-09
"1006",15289,6.14892668156006e-06,5.54456869392251e-09
"1007",15290,6.38865763993483e-06,5.7607372767672e-09
"1008",15291,5.30369298437278e-06,4.78241026543984e-09
"1009",15292,6.41479599410434e-06,5.78430657719057e-09
"1010",15296,6.23193066193178e-06,5.61941448325679e-09
"1011",15315,6.52516395545312e-06,5.88382683088649e-09
"1012",15319,3.21848447186447e-07,2.90215010988681e-10
"1013",15414,5.88903323193162e-06,5.31021932545683e-09
"1014",15468,6.47390525797055e-06,5.83760618392295e-09
"1015",15480,2.93848883969992e-06,2.64967433697017e-09
"1016",15513,6.21558522569082e-06,5.60467558673654e-09
"1017",15514,6.36963973867354e-06,5.74358858311411e-09
"1018",15529,5.80882819770664e-06,5.2378973829636e-09
"1019",15531,5.34547373880439e-06,4.82008452552244e-09
"1020",15536,3.40080255271148e-06,3.06654874004642e-09
"1021",15547,5.3950706686929e-06,4.86480673461938e-09
"1022",15549,3.26031220879666e-06,2.93986673471295e-09
"1023",15554,5.96067140110491e-06,5.37481641217756e-09
"1024",15555,6.13964729047987e-06,5.53620134398546e-09
"1025",15575,6.19802227722836e-06,5.58883884330781e-09
"1026",15596,6.50467846863413e-06,5.8653547958829e-09
"1027",15640,6.64630205297042e-06,5.99305865912572e-09
"1028",15720,6.09749731582906e-06,5.49819415313711e-09
"1029",15755,6.45727484053973e-06,5.82261031608632e-09
"1030",15763,5.14721888304635e-06,4.64131549418066e-09
"1031",15782,6.55557763991151e-06,5.91125125330163e-09
"1032",15784,6.50896693894328e-06,5.86922176640513e-09
"1033",15796,6.21248251262154e-06,5.60187782923494e-09
"1034",15801,6.32094352716888e-06,5.69967856372307e-09
"1035",15824,3.00628056598063e-06,2.71080303514935e-09
"1036",15859,6.58078844178841e-06,5.93398416752787e-09
"1037",15884,6.3683875159843e-06,5.74245943731677e-09
"1038",15973,6.39814513931702e-06,5.76929228071868e-09
"1039",15981,5.8655524199502e-06,5.28904636605068e-09
"1040",16009,3.91100614136622e-06,3.52660607877928e-09
"1041",16058,5.95554469691775e-06,5.37019359505659e-09
"1042",16067,6.42543618357691e-06,5.79390097707566e-09
"1043",16076,3.20176179098451e-06,2.88707104687512e-09
"1044",16117,6.13753320377485e-06,5.53429504398093e-09
"1045",16125,6.038465543358e-06,5.4449644214229e-09
"1046",16142,6.49322359763875e-06,5.85502578686993e-09
"1047",16176,6.49599007905035e-06,5.85752035982899e-09
"1048",16188,4.13207997318348e-06,3.72595128330341e-09
"1049",16200,6.04741847487921e-06,5.45303739844834e-09
"1050",16277,9.03018444609726e-07,8.14263701180998e-10
"1051",16278,6.59931655593835e-06,5.95069121365045e-09
"1052",16286,4.62398824906482e-06,4.16951149600074e-09
"1053",16333,6.23249367402554e-06,5.61992215872457e-09
"1054",16334,7.25378854318923e-07,6.54083727970174e-10
"1055",16335,4.65973051127125e-06,4.20174076760257e-09
"1056",16401,5.70864822056286e-06,5.14756376966895e-09
"1057",16435,6.30123515183693e-06,5.68190726044809e-09
"1058",16441,6.39082038851651e-06,5.76268745583094e-09
"1059",16444,6.45750243521547e-06,5.82281554122225e-09
"1060",16467,6.48376820336026e-06,5.84649973251602e-09
"1061",16476,6.16452509502267e-06,5.55863399010159e-09
"1062",16529,2.12731232743394e-06,1.91822572356532e-09
"1063",16541,2.14052910620288e-07,1.93014346817212e-10
"1064",16554,6.31497169384757e-06,5.69429368245949e-09
"1065",16563,5.65811650514818e-06,5.1019986520723e-09
"1066",16594,5.27741347576164e-06,4.75871368418543e-09
"1067",16602,5.00895875923583e-06,4.51664450787721e-09
"1068",16631,5.8384796102962e-06,5.26463445473057e-09
"1069",16744,6.23343920655555e-06,5.62077475794008e-09
"1070",16812,5.52635055493111e-06,4.98318354817954e-09
"1071",16827,6.46758864335162e-06,5.83191040879316e-09
"1072",16877,5.86404743085176e-06,5.2876892974317e-09
"1073",16883,4.46945245115718e-06,4.03016451862685e-09
"1074",16886,5.18500709537941e-06,4.67538962613112e-09
"1075",16906,6.58669151243724e-06,5.93930704457822e-09
"1076",16943,5.51213336403896e-06,4.9703637187006e-09
"1077",16989,6.10901631423139e-06,5.50858098668295e-09
"1078",16991,3.15877742382464e-06,2.84831147324133e-09
"1079",17010,5.86143015980318e-06,5.28532926943479e-09
"1080",17023,9.6314131312746e-07,8.68477288663174e-10
"1081",17042,6.36398143241237e-06,5.73848641335651e-09
"1082",17061,6.08337474246267e-06,5.48545964153532e-09
"1083",17101,6.19520149338739e-06,5.5862953051284e-09
"1084",17105,3.79969129975232e-06,3.42623201059722e-09
"1085",17112,5.22407697292645e-06,4.71061945259374e-09
"1086",17140,6.19608765076224e-06,5.58709436497948e-09
"1087",17160,3.84287375657129e-06,3.46517020430233e-09
"1088",17171,5.95953984499508e-06,5.37379607303434e-09
"1089",17227,6.20849982960536e-06,5.59828659116804e-09
"1090",17273,5.73956965623065e-06,5.17544603807994e-09
"1091",17290,6.57448208336538e-06,5.92829764054588e-09
"1092",17322,6.54465190893463e-06,5.9013993768572e-09
"1093",17333,5.70861031222564e-06,5.14752958721879e-09
"1094",17344,6.64321258955298e-06,5.9902728490108e-09
"1095",17418,5.86088301162934e-06,5.28483589867389e-09
"1096",17429,5.85658929798718e-06,5.28096420016878e-09
"1097",17442,6.12621880903308e-06,5.52409270426788e-09
"1098",17464,2.57716390677619e-06,2.32386285552407e-09
"1099",17543,6.19657892446513e-06,5.5875373529893e-09
"1100",17566,4.15885990371168e-06,3.75009910163362e-09
"1101",17584,3.78670359075142e-06,3.41452082123663e-09
"1102",17763,3.66448396934091e-07,3.3043137685671e-10
"1103",17801,6.45839804467386e-06,5.82362312414234e-09
"1104",17811,6.57231694267255e-06,5.92634530448382e-09
"1105",17864,4.86159941701003e-06,4.38376863571689e-09
"1106",17942,5.66362760185275e-06,5.10696808102142e-09
"1107",17944,6.13956634132737e-06,5.53612835106165e-09
"1108",18013,6.26963251102612e-06,5.65341074033014e-09
"1109",18041,5.74433702463957e-06,5.17974483736661e-09
"1110",18139,6.24196192888374e-06,5.62845980963367e-09
