"","node","closeness","n.closeness"
"999",17762,7.72377721659694e-06,7.59466786292717e-09
"1000",17807,5.90655336830632e-06,5.80782042114682e-09
"1001",17829,6.82876336050711e-06,6.71461490708664e-09
"1002",17837,4.11913849161809e-06,4.05028366924099e-09
"1003",17846,7.14555821026366e-06,7.02611426771255e-09
"1004",18010,7.80112521829509e-06,7.67072292851041e-09
"1005",18030,7.72216313994789e-06,7.59308076691041e-09
"1006",18049,2.86783807252344e-06,2.8198997763259e-09
"1007",18119,7.69118631672773e-06,7.56262174702825e-09
"1008",18130,7.44868799021898e-06,7.32417698153292e-09
"1009",18154,7.98118992532989e-06,7.84777770435584e-09
"1010",18317,5.24817444330477e-06,5.16044684690735e-09
"1011",18347,4.7687720101487e-06,4.68905802374504e-09
"1012",18398,5.15379314532536e-06,5.06764321074274e-09
"1013",18432,5.17760918994987e-06,5.09106115039318e-09
"1014",18463,5.41529221764578e-06,5.32477110879624e-09
"1015",18605,7.15389562428614e-06,7.03431231493229e-09
"1016",18849,7.69514764170891e-06,7.566516855171e-09
"1017",19065,5.6375988656461e-06,5.54336171646618e-09
"1018",19080,5.52312168312205e-06,5.43079811516425e-09
