"","i","j","w"
"826",7752,4157,0.175817806265463
"827",7752,5240,0.346757090771047
"828",7756,8595,0.583874207342643
"829",7757,4783,1.3912166869327
"830",7763,6493,0.860662965393539
"831",7773,5038,3.46410161513775
"832",7800,5023,0.345375583966209
"833",7802,5572,5.47722557505166
"834",7824,7589,1.82574185825927
"835",7832,4097,0.811997942731384
"836",7854,17634,3.87298334620742
"837",7883,4176,2.73861278752583
"838",7883,6484,3.46410161513775
"839",7886,8266,0.427048966747374
"840",7890,15919,5.47722557505166
"841",7891,5839,0.391230397592007
"842",7924,4080,0.273690275676722
"843",7925,14664,0.140372479496517
"844",7926,5540,4.47213595499958
"845",7937,4671,0.177657915669412
"846",7937,14398,0.268220890312444
"847",7953,4678,0.821070827030166
"848",7961,4080,0.129297130671953
"849",7967,4067,0.274894070507168
"850",7978,12524,1.0639903528698
"851",7983,4326,0.187262414808738
"852",7983,10873,0.275763715887352
"853",7998,4312,5.47722557505166
"854",8015,4993,1.65144564760697
"855",8017,12134,3.87298334620742
"856",8070,12836,0.671660493850874
"857",8096,6404,1.29099444847761
"858",8098,4605,1.58113883008419
"859",8104,4761,1.4142135623731
"860",8104,4945,0.692820323027551
"861",8111,14426,0.283790260579887
"862",8125,4229,1.58113883008419
"863",8144,4080,0.866025403784439
"864",8148,4545,0.766964988770674
"865",8148,17275,0.882734829379695
"866",8152,13635,2.33549683236779
"867",8156,11489,0.3584405906144
"868",8162,8104,1.04446593529899
"869",8177,6166,0.12976802764934
"870",8191,15733,1.36930639376292
"871",8198,4095,0.306186217847897
"872",8204,4561,0.245934686451505
"873",8206,8446,1.93649167310371
"874",8217,4109,4.47213595499958
"875",8224,7449,3.16227766016838
"876",8231,6079,0.539687071366361
"877",8243,6484,0.866025403784439
"878",8252,12949,7.74596669241483
"879",8256,10764,0.774596669241483
"880",8266,14954,0.341992783549595
"881",8267,8330,2.58198889734251
"882",8279,7717,0.803219328701694
"883",8301,8125,0.745355992127252
"884",8311,4255,1.08465228898482
"885",8311,11763,3.87298334620742
"886",8312,4347,5.47722557505166
"887",8315,10547,0.960768922790491
"888",8330,5044,3.46410161513775
"889",8380,4425,1.77704663304034
"890",8381,8148,0.522232967170783
"891",8415,8104,3.46410161513775
"892",8446,9162,2.14834462202878
"893",8520,10569,0.368855555739642
"894",8542,4705,1.34839972485906
"895",8542,6646,1.34839972485906
"896",8552,11046,1.58113883008419
"897",8555,16011,0.359597474963326
"898",8574,5615,0.405998970442044
"899",8595,7317,1.29099444847761
"900",8597,15599,0.114419670511674
"901",8610,16489,1.58113883008419
"902",8611,6065,0.474045463009615
"903",8626,18146,2.73861278752583
"904",8644,4485,0.438529009302691
"905",8644,5202,0.622171016682712
"906",8659,7682,0.968245836551854
"907",8666,4322,2.14834462202878
"908",8706,12518,3.16227766016838
"909",8711,12432,0.466252403747155
"910",8724,4028,1.54919333848297
"911",8752,4118,1.61514570612066
"912",8752,5132,1.19522860909535
"913",8752,13383,0.983738753429995
"914",8780,9288,0.397883582219724
"915",8792,13098,0.0626859633410862
"916",8797,4127,0.618195442396658
"917",8799,7151,1.87867287306758
"918",8807,4097,0.0872262517823619
"919",8807,7535,0.755928945734981
"920",8831,15293,1.0639903528698
"921",8915,13542,0.324442840882643
"922",8926,4097,0.167326426484283
"923",8926,8981,0.61623602215385
"924",8928,7668,1.36930639376292
"925",8932,7436,0.177751444438576
"926",8947,5426,1.93649167310371
"927",8981,5266,0.323310401935972
"928",8983,17556,0.106278784336292
"929",9032,5404,0.840168049856694
"930",9050,4109,0.803219328701694
"931",9101,6467,2.44948974278318
"932",9101,9724,2.73861278752583
"933",9114,6701,1.54919333848297
"934",9124,4469,3.87298334620742
"935",9124,5188,2.14834462202878
"936",9162,10051,2.92770021877241
"937",9170,11407,1.58113883008419
"938",9197,14750,7.74596669241483
"939",9203,10103,0.845154254559486
"940",9219,5150,0.0630170056413346
"941",9220,12899,0.550481882535656
"942",9243,6289,1.08465228898482
"943",9253,7459,0.335200760738994
"944",9253,11286,1.34839972485906
"945",9270,13580,7.74596669241483
"946",9288,16798,0.197835646434105
"947",9289,7068,0.444994158388624
"948",9295,11485,0.171835848995488
"949",9343,8983,0.148576764670658
"950",9384,17851,2.07019667785455
"951",9446,8542,2.73861278752583
"952",9475,4259,0.296826087128473
"953",9480,9124,3.87298334620742
"954",9487,3987,0.198614528673005
"955",9573,4872,0.741929049842369
"956",9574,11599,3.87298334620742
"957",9594,14704,0.0531318924940567
"958",9609,4447,0.382080359348658
"959",9634,5540,7.74596669241483
"960",9674,17255,0.254410925472944
"961",9684,4185,0.102400410155429
"962",9691,8252,3.46410161513775
"963",9691,17475,1.69030850941478
"964",9713,13797,1.22474487139159
"965",9719,7342,1.34839972485906
"966",9724,3996,2
"967",9764,6522,0.583874207342643
"968",9798,5112,0.350643435700713
"969",9798,5438,0.265840888502879
"970",9798,6437,0.352089394898512
"971",9798,9219,0.130354719899204
"972",9802,5455,1.46385010913003
"973",9803,5083,1.10656666993001
"974",9804,7549,1.82574185825927
"975",9876,4109,3.16227766016838
"976",9876,12478,3.87298334620742
"977",9891,11407,1.16774841596981
"978",9933,12524,1.49071198492532
"979",9937,6108,0.201619458386337
"980",9937,6501,0.866025403784439
"981",9938,7978,1.87867287306758
"982",9979,4737,0.162043836661565
"983",10004,4288,1.29099444847761
"984",10046,13573,0.0563242487743956
"985",10051,5014,5.47722557505166
"986",10075,12625,0.264906470287156
"987",10086,10398,0.345032779602171
"988",10103,5635,0.363536229281209
"989",10153,9203,0.752354793299013
"990",10185,4769,0.587220219338537
"991",10196,13592,0.474045463009615
"992",10328,13681,1.20971675775778
"993",10352,12640,0.588914942075679
"994",10355,4769,0.690065559204341
"995",10365,6108,0.912870928992703
"996",10395,4080,0.478547419802886
"997",10398,9802,0.480384460614621
"998",10398,11560,0.587220219338537
"999",10415,4906,7.74596669241483
"1000",10415,8380,2.92770021877241
"1001",10415,11892,5.47722557505166
"1002",10435,6484,1.87867287306758
"1003",10448,4655,1.73205080756888
"1004",10534,8156,0.401609663728352
"1005",10543,14348,5.47722557505166
"1006",10547,4308,1.30930734130685
"1007",10563,4671,0.515254039285477
"1008",10565,6334,1.27342907968995
"1009",10567,4288,7.74596669241483
"1010",10569,4182,2.07019667785455
"1011",10615,10563,2.73861278752583
"1012",10624,4080,0.690065559204341
"1013",10625,12760,1.27342907968995
"1014",10666,10843,1.03509833880651
"1015",10676,4817,1.19522860909535
"1016",10705,11287,0.554700195601191
"1017",10720,4077,0.232600075236445
"1018",10760,16090,3.87298334620742
"1019",10764,5055,2
"1020",10834,17376,0.0845657732182471
"1021",10843,6168,2
"1022",10856,11597,0.632455532033676
"1023",10864,4077,1.46385010913003
"1024",10873,14622,0.786483757619952
"1025",10902,4362,0.214422505815038
"1026",10922,11072,1.04446593529899
"1027",10977,5404,0.0713860910822269
"1028",11046,4109,2.44948974278318
"1029",11046,12501,4.47213595499958
"1030",11053,4885,2.33549683236779
"1031",11054,12065,3.87298334620742
"1032",11072,14861,0.2546858142889
"1033",11121,4945,1.46385010913003
"1034",11129,8279,0.707106781186548
"1035",11139,4080,1.69030850941478
"1036",11190,4701,0.794719414007233
"1037",11254,8915,0.159719140994434
"1038",11273,7824,2.58198889734251
"1039",11273,14432,1.43838990437225
"1040",11286,14233,1.69030850941478
"1041",11287,5421,0.960768922790491
"1042",11311,4118,0.537086155099906
"1043",11336,7926,2.44948974278318
"1044",11337,4157,0.752354793299013
"1045",11365,15552,3.87298334620742
"1046",11366,15485,0.245317225241115
"1047",11407,4077,1.36930639376292
"1048",11407,4490,0.466252403747155
"1049",11407,5815,0.975900072753353
"1050",11407,6643,0.695608343106953
"1051",11407,12743,0.240192229266477
"1052",11426,10435,1.3284223281773
"1053",11484,13344,0.845154254559486
"1054",11485,4769,0.240655473654766
"1055",11489,4362,0.5
"1056",11490,5618,4.47213595499958
"1057",11532,7668,0.332411246801308
"1058",11538,4093,1.93649167310371
"1059",11560,11311,0.337099930287741
"1060",11597,5540,0.894427190999916
"1061",11599,8312,2.73861278752583
"1062",11636,4670,1.82574185825927
"1063",11695,10615,3.46410161513775
"1064",11709,11046,1.82574185825927
"1065",11718,7385,0.327034969078232
"1066",11763,9101,2.58198889734251
"1067",11766,12455,0.0910534348610749
"1068",11794,10621,0.0786362130319104
"1069",11827,8659,0.359985599711989
"1070",11843,18118,0.894427190999916
"1071",11847,16414,1.54919333848297
"1072",11855,13750,1.51910905039763
"1073",11866,4706,0.295527061366637
"1074",11867,4080,0.25993762136328
"1075",11877,4185,0.0442879780527402
"1076",11891,6050,7.74596669241483
"1077",11892,14018,4.47213595499958
"1078",11900,4701,0.127932060094411
"1079",11900,15969,0.0615729567261472
"1080",11930,13310,1.10656666993001
"1081",11938,5202,0.766964988770674
"1082",11996,4957,0.90659682770237
"1083",11998,4741,1.22474487139159
"1084",12058,6714,0.255654996039585
"1085",12065,6339,0.671660493850874
"1086",12134,4701,2.23606797749979
"1087",12138,4706,0.165596808544126
"1088",12203,5603,0.786483757619952
"1089",12205,6490,0.327912916793468
"1090",12218,16872,5.47722557505166
"1091",12240,12759,5.47722557505166
"1092",12240,16091,0.983738753429995
"1093",12329,4125,0.272165526839826
"1094",12415,13837,2.23606797749979
"1095",12432,7167,0.652328072368498
"1096",12455,8597,0.199336647408348
"1097",12478,6211,0.983738753429995
"1098",12501,9719,0.628280862353772
"1099",12518,7854,2.44948974278318
"1100",12518,15055,5.47722557505166
"1101",12524,5495,2.23606797749979
"1102",12524,6266,3.87298334620742
"1103",12524,7726,7.74596669241483
"1104",12524,7739,2.33549683236779
"1105",12524,8610,1.01709525512609
"1106",12545,5722,1.08465228898482
"1107",12557,5569,1.25656172470754
"1108",12558,8177,0.388758924013327
"1109",12559,12058,1.03509833880651
"1110",12584,4545,0.309344110983222
"1111",12584,5313,1.15470053823491
"1112",12584,13599,0.684653196881458
"1113",12592,7075,3.16227766016838
"1114",12617,16316,0.0829597010602136
"1115",12625,4945,0.199534959342968
"1116",12640,4517,1.43838990437225
"1117",12647,6551,0.304290308751363
"1118",12687,6632,2.58198889734251
"1119",12730,17484,0.24922239265363
"1120",12736,9933,1.73205080756888
"1121",12743,13544,0.20272121250624
"1122",12759,15861,7.74596669241483
"1123",12760,5202,2.44948974278318
"1124",12800,6714,0.156780387804087
"1125",12806,4176,1.36930639376292
"1126",12836,14597,1.15470053823491
"1127",12889,4545,0.175411601668761
"1128",12889,12029,0.0276236673886723
"1129",12899,5562,0.415825278211895
"1130",12903,6587,0.638876564760361
"1131",12938,13545,0.622171016682712
"1132",12949,4229,7.74596669241483
"1133",12965,4109,1.58113883008419
"1134",12994,5445,1.27342907968995
"1135",12998,8520,1.46385010913003
"1136",13021,8807,0.068750578179387
"1137",13021,9594,0.158015154336538
"1138",13035,8017,1.10656666993001
"1139",13067,7308,2.33549683236779
"1140",13098,6694,0.707106781186548
"1141",13103,15520,2.58198889734251
"1142",13119,7495,3.87298334620742
"1143",13143,13635,7.74596669241483
"1144",13222,7301,0.259791383613853
"1145",13264,6484,2.44948974278318
"1146",13280,5807,0.871489340152821
"1147",13301,11718,0.372247402945944
"1148",13310,16239,0.64326752055424
"1149",13335,12800,0.580584749196877
"1150",13344,4547,1.4142135623731
"1151",13356,4077,0.100758543062115
"1152",13363,4545,2.73861278752583
"1153",13374,15311,0.871489340152821
"1154",13379,11490,1.30930734130685
"1155",13383,5014,0.860662965393539
"1156",13462,4555,0.741929049842369
"1157",13478,5408,1.04446593529899
"1158",13509,4621,0.748830864080802
"1159",13521,11867,0.128706771383638
"1160",13521,13478,0.850230301741828
"1161",13542,4803,0.223606797749979
"1162",13544,7891,0.803219328701694
"1163",13545,13880,0.378415234894157
"1164",13549,11053,5.47722557505166
"1165",13552,4421,0.320530382335279
"1166",13573,9190,0.0969838233933887
"1167",13577,6915,2.33549683236779
"1168",13580,4449,5.47722557505166
"1169",13592,7407,0.179992799855994
"1170",13597,11336,4.47213595499958
"1171",13597,17130,5.47722557505166
"1172",13599,4769,7.74596669241483
"1173",13599,14776,0.752354793299013
"1174",13610,5286,1.69030850941478
"1175",13611,10565,1.4142135623731
"1176",13612,5489,7.74596669241483
"1177",13634,4872,2.23606797749979
"1178",13635,5422,2.33549683236779
"1179",13635,13264,1.4142135623731
"1180",13681,4283,0.919277119262739
"1181",13734,16267,1.82574185825927
"1182",13739,17107,0.5
"1183",13750,4769,0.661782595721586
"1184",13797,4873,1.0639903528698
"1185",13800,11337,0.604858378465571
"1186",13837,6714,0.636714539648656
"1187",13845,4694,0.146568335598109
"1188",13860,4803,0.0717034727192484
"1189",13880,8711,0.46966821800075
"1190",13890,7385,2.23606797749979
"1191",13914,5188,3.87298334620742
"1192",13962,6705,2.92770021877241
"1193",13972,10365,0.409960029759
"1194",14018,16166,2.44948974278318
"1195",14050,4326,0.738548945568268
"1196",14071,5615,1.65144564760697
"1197",14124,4043,0.409960029759
"1198",14129,4283,0.782460795823024
"1199",14151,10153,0.422577126688135
"1200",14180,5009,2.33549683236779
"1201",14227,4881,1.03509833880651
"1202",14227,18106,0.7352146217262
"1203",14233,4322,0.877058019175471
"1204",14244,12584,0.738548945568268
"1205",14290,4109,3.16227766016838
"1206",14348,4101,7.74596669241483
"1207",14355,6623,0.37751531624558
"1208",14359,4255,0.336463292202879
"1209",14360,9101,2.73861278752583
"1210",14368,10185,0.275589127144015
"1211",14398,9979,0.402150552654102
"1212",14426,7681,0.174474639991031
"1213",14432,12687,7.74596669241483
"1214",14440,4097,0.229214755196955
"1215",14587,4455,7.74596669241483
"1216",14597,6694,0.713074032622139
"1217",14622,15057,0.221223057116567
"1218",14629,7555,0.54100178003404
"1219",14661,6643,1.02597835162346
"1220",14664,4259,0.140372479496517
"1221",14704,4167,0.0700483475893614
"1222",14750,4086,1.46385010913003
"1223",14776,5065,2.73861278752583
"1224",14839,5248,0.99176940717084
"1225",14860,9634,3.46410161513775
"1226",14861,5408,0.845154254559486
"1227",14875,11273,1.25656172470754
"1228",14884,7508,0.109446050636832
"1229",14954,9220,0.50745514974232
"1230",15004,9891,0.606710935289616
"1231",15041,8552,1.20971675775778
"1232",15042,17512,1.08465228898482
"1233",15043,6366,0.486984753354764
"1234",15047,13119,7.74596669241483
"1235",15049,9475,0.424476359765771
"1236",15055,16111,1.05409255333676
"1237",15057,7953,0.214999909302306
"1238",15160,8267,5.47722557505166
"1239",15253,10415,7.74596669241483
"1240",15274,4873,2.58198889734251
"1241",15274,12557,3.87298334620742
"1242",15293,15049,1.08465228898482
"1243",15311,9032,0.900450337331271
"1244",15328,6635,1.87867287306758
"1245",15342,12584,1.4142135623731
"1246",15351,9253,1.54919333848297
"1247",15356,5796,0.523423921883591
"1248",15369,7438,1.54919333848297
"1249",15449,5765,1.20971675775778
"1250",15463,15342,1.10656666993001
"1251",15485,7669,0.259499647398604
"1252",15502,4121,2.23606797749979
"1253",15520,5763,2.33549683236779
"1254",15521,4945,2
"1255",15526,16111,4.47213595499958
"1256",15541,4323,5.47722557505166
"1257",15552,5279,3.16227766016838
"1258",15599,5543,0.158743491205151
"1259",15733,5009,2.92770021877241
"1260",15861,4322,3.87298334620742
"1261",15861,17343,4.47213595499958
"1262",15919,5065,1.93649167310371
"1263",15952,16667,0.983738753429995
"1264",15967,17185,0.2546858142889
"1265",15968,4817,2.23606797749979
"1266",15969,14661,0.0972663199673967
"1267",16011,4887,0.845154254559486
"1268",16040,16398,1.01709525512609
"1269",16055,4583,1.82574185825927
"1270",16090,15160,0.840168049856694
"1271",16091,4993,0.877058019175471
"1272",16103,13597,7.74596669241483
"1273",16111,4109,1.77704663304034
"1274",16111,5763,3.87298334620742
"1275",16166,12518,4.47213595499958
"1276",16239,15043,0.260672532116447
"1277",16247,4707,2.44948974278318
"1278",16267,8217,1.54919333848297
"1279",16278,6128,7.74596669241483
"1280",16316,12205,1.3912166869327
"1281",16337,7031,0.271997678298915
"1282",16369,4185,3.16227766016838
"1283",16398,5012,1.49071198492532
"1284",16414,4611,1.61514570612066
"1285",16472,4834,0.358824976834111
"1286",16489,4308,1.82574185825927
"1287",16548,8626,0.393241878492106
"1288",16554,9270,7.74596669241483
"1289",16571,6694,0.327619482021445
"1290",16577,8644,2.44948974278318
"1291",16667,7883,1.27342907968995
"1292",16667,12584,1.11803398874989
"1293",16747,15952,0.624187783443412
"1294",16785,13035,1.3284223281773
"1295",16794,16785,2.07019667785455
"1296",16798,8204,1.10656666993001
"1297",16865,6143,1.25656172470754
"1298",16872,14180,2.14834462202878
"1299",16872,16794,7.74596669241483
"1300",16913,7161,0.308606699538425
"1301",16926,5643,4.47213595499958
"1302",16945,17177,7.74596669241483
"1303",17107,4109,0.64326752055424
"1304",17126,13363,4.47213595499958
"1305",17130,7398,4.47213595499958
"1306",17165,4442,0.30523384641943
"1307",17177,6173,4.47213595499958
"1308",17185,7937,0.102141901294229
"1309",17225,17630,7.74596669241483
"1310",17255,9713,0.543660281793695
"1311",17275,16747,1.0639903528698
"1312",17298,10567,1.93649167310371
"1313",17322,12592,1.82574185825927
"1314",17343,7161,1.58113883008419
"1315",17362,5445,1.58113883008419
"1316",17376,11900,0.0513169172885512
"1317",17378,6196,0.0980031121954808
"1318",17474,4900,3.46410161513775
"1319",17475,7998,4.47213595499958
"1320",17484,7937,0.440652648919759
"1321",17512,6698,0.968245836551854
"1322",17519,4383,1.77704663304034
"1323",17556,11794,0.0700139986002799
"1324",17630,7331,3.16227766016838
"1325",17634,4101,7.74596669241483
"1326",17645,11636,0.531995175730006
"1327",17734,5080,0.331496770723336
"1328",17796,8191,2.92770021877241
"1329",17851,5213,2.44948974278318
"1330",18106,4077,1.87867287306758
"1331",18118,9559,0.127775310604201
"1332",18146,7070,0.414039335087863
