"","node","closeness","n.closeness"
"999",15341,7.8536661666297e-06,6.96864788520825e-09
"1000",15357,8.28912290164843e-06,7.35503363056649e-09
"1001",15370,6.10722714387494e-06,5.41901255002213e-09
"1002",15424,7.69850905891467e-06,6.83097520755516e-09
"1003",15453,7.88091881724878e-06,6.99282947404505e-09
"1004",15465,5.24076233552432e-06,4.65018840774119e-09
"1005",15477,7.07640606286552e-06,6.27897609837225e-09
"1006",15499,8.29499586609433e-06,7.36024477914315e-09
"1007",15500,8.08866719436978e-06,7.17716698701844e-09
"1008",15579,6.85007923929699e-06,6.07815371721117e-09
"1009",15580,7.49653333553864e-06,6.65175983632532e-09
"1010",15634,7.4078754886209e-06,6.57309271394933e-09
"1011",15653,3.43607188014019e-06,3.04886590961863e-09
"1012",15689,3.28883986695269e-06,2.91822525905297e-09
"1013",15748,7.80984914733008e-06,6.92976854244017e-09
"1014",15827,7.91828071018073e-06,7.02598110929967e-09
"1015",15865,8.23939840174081e-06,7.31091251263603e-09
"1016",15869,6.91114071541506e-06,6.13233426389979e-09
"1017",15948,8.11999594782482e-06,7.20496534855796e-09
"1018",16003,7.79286310457033e-06,6.91469663227181e-09
"1019",16010,6.84817468479942e-06,6.07646378420535e-09
"1020",16036,2.4141560314145e-06,2.1421082798709e-09
"1021",16043,3.29482518608182e-06,2.9235361012261e-09
"1022",16046,3.88372886142161e-06,3.44607707313363e-09
"1023",16069,4.82475793336308e-06,4.28106293998499e-09
"1024",16077,7.72645926140189e-06,6.85577574214897e-09
"1025",16095,4.59319248900473e-06,4.07559227063419e-09
"1026",16144,6.60169347842253e-06,5.85775818848494e-09
"1027",16170,8.38183385981448e-06,7.4372971249463e-09
"1028",16173,6.69178732523234e-06,5.93769949000207e-09
"1029",16174,8.50634860918988e-06,7.54778048730247e-09
"1030",16179,8.13569276881151e-06,7.21889331749025e-09
"1031",16187,7.59858202769156e-06,6.74230880895435e-09
"1032",16189,7.53139700683643e-06,6.68269477092851e-09
"1033",16191,5.54853938445224e-06,4.92328250616881e-09
"1034",16216,7.46049650921169e-06,6.61978394783646e-09
"1035",16224,7.87403979456778e-06,6.98672563848072e-09
"1036",16242,7.20894712412504e-06,6.39658129913491e-09
"1037",16246,5.10100032855147e-06,4.52617597919385e-09
"1038",16254,2.35740273493055e-06,2.09175043028443e-09
"1039",16257,7.54860938876994e-06,6.6979675144365e-09
"1040",16313,4.14865351097539e-06,3.6811477470944e-09
"1041",16323,8.16527676409179e-06,7.24514353513025e-09
"1042",16338,8.12888972106417e-06,7.21285689535419e-09
"1043",16342,7.8130394559875e-06,6.93259933982919e-09
"1044",16344,8.19927560141316e-06,7.27531109264699e-09
"1045",16362,4.25831769635677e-06,3.7784540340344e-09
"1046",16368,7.50819229009152e-06,6.66210496015219e-09
"1047",16394,3.90845294838132e-06,3.46801503849275e-09
"1048",16400,7.30187098248107e-06,6.47903370229021e-09
"1049",16422,8.18232750854475e-06,7.26027285585160e-09
"1050",16458,2.49247130865395e-06,2.211598321787e-09
"1051",16488,8.29988872239747e-06,7.36458626654611e-09
"1052",16512,1.99468348612605e-06,1.76990548902045e-09
"1053",16515,7.94569961459202e-06,7.0503102170293e-09
"1054",16560,2.95854149399884e-06,2.62514773203092e-09
"1055",16570,8.17422558778492e-06,7.25308392882424e-09
"1056",16574,7.45445074224485e-06,6.61441946960501e-09
"1057",16580,8.03603591649937e-06,7.1304666517297e-09
"1058",16590,7.62217784552567e-06,6.76324564820379e-09
"1059",16595,7.87848523486083e-06,6.99067012853667e-09
"1060",16611,7.77354137324918e-06,6.89755223890788e-09
"1061",16618,8.5423468252668e-06,7.57972211647454e-09
"1062",16634,7.9594967967636e-06,7.06255261469707e-09
"1063",16682,8.35485751683906e-06,7.41336070704442e-09
"1064",16686,6.8595274512443e-06,6.08653722381925e-09
"1065",16691,8.54341005049261e-06,7.58066552838741e-09
"1066",16718,7.83130630318396e-06,6.94880772243475e-09
"1067",16722,7.87713134451868e-06,6.98946880613902e-09
"1068",16725,8.50589914691812e-06,7.54738167428405e-09
"1069",16742,8.24338153370052e-06,7.31444679121608e-09
"1070",16753,8.41133355111015e-06,7.46347253869578e-09
"1071",16758,5.74401771766842e-06,5.09673266873862e-09
"1072",16850,7.3842348063822e-06,6.55211606600018e-09
"1073",16854,8.18716762429769e-06,7.26456754596068e-09
"1074",16862,8.49438451537873e-06,7.53716460991901e-09
"1075",16865,8.55838262660979e-06,7.59395086655705e-09
"1076",16874,8.06945116009642e-06,7.16011637985485e-09
"1077",16884,7.91491586996079e-06,7.02299544805749e-09
"1078",16911,7.19236729610584e-06,6.38186982795549e-09
"1079",16944,7.71482172867029e-06,6.84544962614932e-09
"1080",16981,2.2671006683783e-06,2.01162437300647e-09
"1081",16998,7.36715292101433e-06,6.53695911358858e-09
"1082",17022,7.78898479614251e-06,6.91125536481146e-09
"1083",17030,8.60534706127159e-06,7.6356229470023e-09
"1084",17067,4.43093106737292e-06,3.9316158539245e-09
"1085",17085,1.14651256597634e-06,1.01731372313783e-09
"1086",17100,8.50687304200099e-06,7.54824582253859e-09
"1087",17110,7.74091827232824e-06,6.86860538804636e-09
"1088",17150,8.4829276249002e-06,7.5269987798582e-09
"1089",17153,2.53289638440976e-06,2.24746795422339e-09
"1090",17166,7.17092034945634e-06,6.36283970670483e-09
"1091",17191,7.61418626153684e-06,6.75615462425629e-09
"1092",17195,8.14043864882368e-06,7.2231043911479e-09
"1093",17261,2.71059958704795e-06,2.40514603997157e-09
"1094",17262,2.36755756705569e-07,2.1007609290645e-10
"1095",17280,8.49741109588045e-06,7.53985012944139e-09
"1096",17288,7.91978329777359e-06,7.02731437246991e-09
"1097",17297,7.99818163504027e-06,7.09687811449891e-09
"1098",17306,8.55351038046973e-06,7.58962766678770e-09
"1099",17331,8.48956352424707e-06,7.5328868893053e-09
"1100",17332,5.10367643624803e-06,4.52855052018458e-09
"1101",17339,4.60499443849133e-06,4.08606427550251e-09
"1102",17368,6.20227216956019e-06,5.50334708922821e-09
"1103",17399,7.52077005007469e-06,6.67326535055429e-09
"1104",17427,8.43412886055226e-06,7.48369907768613e-09
"1105",17432,8.05558720687802e-06,7.14781473547296e-09
"1106",17449,2.79632230871033e-06,2.48120879211209e-09
"1107",17492,8.1548030069991e-06,7.23585005057596e-09
"1108",17503,8.50016731931694e-06,7.5422957580452e-09
"1109",17504,7.99097369057159e-06,7.09048242286743e-09
"1110",17569,7.54486929678684e-06,6.69464888800962e-09
"1111",17597,6.66895270913291e-06,5.91743807376478e-09
"1112",17694,6.24796675097791e-06,5.54389241435485e-09
"1113",17707,5.66063081993625e-06,5.02274251990794e-09
"1114",17737,4.78313160720089e-06,4.24412742431313e-09
"1115",17755,8.27230776493789e-06,7.34011336729182e-09
"1116",17781,8.13476285298232e-06,7.2180681925309e-09
"1117",17783,5.6296173658774e-06,4.99522392713168e-09
"1118",17800,7.7246363771988e-06,6.85415827613026e-09
"1119",17851,7.63570121179953e-06,6.77524508589134e-09
"1120",17854,7.62544023887821e-06,6.76614040716789e-09
"1121",17896,8.12614922233613e-06,7.21042521946418e-09
"1122",17943,6.42230922349149e-06,5.69858848579547e-09
"1123",18109,8.44080978543029e-06,7.48962713880239e-09
"1124",18119,8.23291208531272e-06,7.30515712982495e-09
"1125",18144,8.03339106562376e-06,7.12811984527397e-09
"1126",18145,8.43911354486896e-06,7.4881220451366e-09
"1127",18148,7.52274070177558e-06,6.6750139323652e-09
"1128",18149,7.10723180609207e-06,6.30632813317841e-09
