"","node","closeness","n.closeness"
"500",13122,1.55905859934444e-05,2.29273323433005e-08
"501",13175,5.06962196696206e-06,7.45532642200304e-09
"502",13191,3.8626548650523e-06,5.6803748015475e-09
"503",13262,1.65411158289049e-05,2.43251703366249e-08
"504",13293,1.61746005284433e-05,2.37861772477108e-08
"505",13298,1.33207362830211e-05,1.95893180632663e-08
"506",13299,1.55799684402912e-05,2.29117182945459e-08
"507",13313,9.1066131299181e-06,1.33920781322325e-08
"508",13343,1.09797163924323e-05,1.6146641753577e-08
"509",13347,9.76343503159476e-06,1.43579926935217e-08
"510",13402,1.44227577924014e-05,2.12099379300021e-08
"511",13424,1.57886868232672e-05,2.321865709304e-08
"512",13432,1.55082220688468e-05,2.28062089247748e-08
"513",13433,1.53451156496797e-05,2.25663465436467e-08
"514",13525,1.36949433081196e-05,2.01396225119405e-08
"515",13531,1.76369524180059e-05,2.59366947323616e-08
"516",13550,7.79935393606801e-06,1.14696381412765e-08
"517",13555,1.74145529522136e-05,2.56096366944318e-08
"518",13576,6.46524894534832e-06,9.50771903727694e-09
"519",13705,1.7315282223668e-05,2.54636503289235e-08
"520",13872,1.50216860305104e-05,2.20907147507506e-08
"521",13876,8.95135962299769e-06,1.31637641514672e-08
"522",13894,1.51041091952522e-05,2.22119252871356e-08
"523",13899,1.31302019715599e-05,1.93091205464116e-08
"524",13933,4.09623158880901e-06,6.02386998354267e-09
"525",13956,1.78633621390453e-05,2.62696502044783e-08
"526",14143,1.22534343986144e-05,1.80197564685505e-08
"527",14150,1.33060464396992e-05,1.95677153524988e-08
"528",14152,1.1827452198158e-05,1.73933120561147e-08
"529",14228,9.76381472498342e-06,1.43585510661521e-08
"530",14327,1.11352932630737e-05,1.6375431269226e-08
"531",14370,1.46690054459168e-05,2.15720668322306e-08
"532",14400,9.07385644200094e-06,1.33439065323543e-08
"533",14427,1.68268853112035e-05,2.47454195752992e-08
"534",14791,1.47783216476175e-05,2.17328259523786e-08
"535",14801,1.29171540371028e-05,1.89958147604453e-08
"536",14860,1.29006287674552e-05,1.89715128933164e-08
"537",14917,7.97046768701154e-06,1.17212760103111e-08
"538",14923,7.51955864886694e-06,1.10581744836278e-08
"539",14989,9.00205022589146e-06,1.32383091557227e-08
"540",15134,1.03885962397144e-05,1.52773474113447e-08
"541",15149,1.19347896974592e-05,1.75511613197929e-08
"542",15257,1.47506818039096e-05,2.16921791233964e-08
"543",15615,9.33383333175514e-06,1.37262254878752e-08
"544",15635,1.29555410041652e-05,1.90522661825959e-08
"545",15735,1.62426851565775e-05,2.38863017008493e-08
"546",15818,5.39740913201216e-06,7.93736637060611e-09
"547",15863,1.58365290444365e-05,2.3289013300642e-08
"548",15905,1.49059959819928e-05,2.192058232646e-08
"549",15908,1.52525962864187e-05,2.2430288656498e-08
"550",15923,1.61726903513821e-05,2.37833681637973e-08
"551",16016,1.05641874242535e-05,1.55355697415493e-08
"552",16048,9.42798457039448e-06,1.38646831917566e-08
"553",16197,3.52165228359996e-06,5.17890041705876e-09
"554",16216,1.4475241629691e-05,2.12871200436632e-08
"555",16274,1.19270991600899e-05,1.75398517060146e-08
"556",16275,1.41815491945062e-05,2.08552194036856e-08
"557",16282,6.83185093243375e-06,1.00468396065202e-08
"558",16361,1.8373161617514e-05,2.70193553198735e-08
"559",16405,1.51100878146623e-05,2.22207173745034e-08
"560",16408,6.11068873994193e-06,8.98630697050283e-09
"561",16434,1.44215575754575e-05,2.12081729050846e-08
"562",16441,1.3714076678398e-05,2.01677598211736e-08
"563",16683,1.09402933398726e-05,1.60886666762833e-08
"564",16882,1.73136135730234e-05,2.54611964309167e-08
"565",16956,1.40494964905202e-05,2.0661024250765e-08
"566",16961,6.14807745679319e-06,9.04129037763704e-09
"567",17168,1.68130597104306e-05,2.47250878094567e-08
"568",17169,1.41085480177211e-05,2.07478647319428e-08
"569",17189,1.0549913802324e-05,1.55145791210647e-08
"570",17292,1.57292100462458e-05,2.31311912444791e-08
"571",17516,1.26694302507469e-05,1.86315150746279e-08
"572",17524,1.16291198236793e-05,1.71016467995284e-08
"573",17571,1.05687713657668e-05,1.554231083201e-08
"574",17603,1.36339882893726e-05,2.00499827784892e-08
"575",17657,1.00928114725202e-05,1.48423698125298e-08
"576",17659,8.34018778022999e-06,1.226498202975e-08
"577",17859,1.74592056119088e-05,2.56753023704542e-08
"578",17955,1.54850572760887e-05,2.27721430530716e-08
"579",17982,1.40538522245622e-05,2.06674297420032e-08
"580",18003,1.16508514286172e-06,1.71336050420841e-09
"581",18044,1.69625519106998e-05,2.49449292804409e-08
"582",18099,1.03981115324401e-05,1.52913404888824e-08
"583",18129,1.45702326426532e-05,2.14268127097841e-08
"584",18138,1.11173968237161e-05,1.63491129760532e-08
"585",18185,1.80915646051148e-05,2.66052420663454e-08
"586",18191,7.31451510057396e-06,1.07566398537852e-08
"587",18197,9.76384394940345e-06,1.43585940432404e-08
"588",18241,1.78264981430655e-05,2.62154384456845e-08
"589",18252,1.64157131684111e-05,2.41407546594281e-08
"590",18259,1.65018090817003e-05,2.42673662966181e-08
"591",18279,1.33060464345563e-05,1.95677153449357e-08
"592",18296,1.10071299371367e-05,1.61869557899069e-08
"593",18316,1.25657377839016e-05,1.84790261527964e-08
"594",18326,1.36514573329627e-05,2.00756725484745e-08
"595",18329,1.74912363575068e-05,2.57224064080983e-08
"596",18340,2.9374008309726e-06,4.31970710437147e-09
"597",18344,1.33613353165841e-05,1.96490225243884e-08
"598",18348,1.88824957417537e-05,2.77683760908143e-08
"599",18368,1.637345298669e-05,2.40786073333677e-08
"600",18371,1.55063432486791e-05,2.28034459539398e-08
"601",18374,1.84150766547227e-05,2.70809950804746e-08
"602",18379,1.74293083550067e-05,2.56313358161864e-08
"603",18380,1.03123522651316e-05,1.51652239193112e-08
"604",18393,1.75625792806585e-05,2.58273224715566e-08
"605",18431,9.68219754208577e-06,1.42385257971849e-08
"606",18441,1.28414963853142e-05,1.8884553507815e-08
"607",18443,1.6342994831125e-05,2.40338159281251e-08
"608",18466,1.28054641609274e-05,1.88315649425403e-08
"609",18467,1.30104299915052e-05,1.91329852816254e-08
"610",18473,1.43668471779044e-05,2.11277164380948e-08
"611",18500,1.00778423953563e-05,1.48203564637592e-08
"612",18502,1.80607135808341e-05,2.65598729129914e-08
"613",18506,1.22223996603404e-05,1.79741171475594e-08
"614",18510,1.60372000880073e-05,2.35841177764813e-08
"615",18516,1.40536605927898e-05,2.06671479305732e-08
"616",18545,1.5398435931067e-05,2.26447587221573e-08
"617",18573,1.69314163916748e-05,2.4899141752463e-08
"618",18578,1.06533411299898e-05,1.5666678132338e-08
"619",18592,1.70853999943032e-05,2.51255882269164e-08
"620",18593,1.10297273215113e-05,1.62201872375167e-08
"621",18595,1.62071158763947e-05,2.38339939358745e-08
"622",18596,1.83298069092497e-05,2.69555983959554e-08
"623",18601,1.68893756671748e-05,2.48373171576099e-08
"624",18621,1.57208887515438e-05,2.31189540463879e-08
"625",18622,1.38842133376496e-05,2.04179607906612e-08
"626",18628,1.24225443090916e-05,1.826844751337e-08
"627",18634,1.35596634971694e-05,1.99406816134844e-08
"628",18651,5.63613219612627e-06,8.28842970018568e-09
"629",18668,1.29724221728293e-05,1.90770914306313e-08
"630",18681,1.71777194002743e-05,2.52613520592269e-08
"631",18691,1.76224936623312e-05,2.59154318563694e-08
"632",18693,1.55665435775572e-05,2.28919758493488e-08
"633",18700,1.83710760437649e-05,2.70162882996542e-08
"634",18702,1.89005562211401e-05,2.77949356193236e-08
"635",18708,1.28000236375578e-05,1.88235641728791e-08
"636",18721,9.00903251824607e-06,1.32485772327148e-08
"637",18723,1.77986950499232e-05,2.61745515440048e-08
"638",18750,1.30117872061221e-05,1.91349811854737e-08
"639",18768,1.8618185078025e-05,2.73796839382721e-08
"640",18790,1.33736994171083e-05,1.96672050251592e-08
"641",18793,1.79384202730549e-05,2.6380029813316e-08
"642",18795,1.71880772873306e-05,2.52765842460744e-08
"643",18796,1.88524836218838e-05,2.77242406204174e-08
"644",18798,1.70335643147543e-05,2.50493592864034e-08
"645",18805,1.79792973959273e-05,2.64401432293049e-08
"646",18810,1.10877618208332e-05,1.63055320894605e-08
"647",18824,1.56726753936359e-05,2.30480520494645e-08
"648",18840,1.33150936483154e-05,1.9581020071052e-08
"649",18850,1.76989436769372e-05,2.6027858348437e-08
"650",18851,1.69986552894544e-05,2.49980224844918e-08
"651",18852,1.5889559815797e-05,2.33669997291133e-08
"652",18861,1.73317870225461e-05,2.54879220919796e-08
"653",18864,1.38696302669338e-05,2.0396515098432e-08
"654",18870,1.73384929338513e-05,2.54977837262519e-08
"655",18873,1.03736827012387e-05,1.52554157371158e-08
"656",18878,1.48834289203725e-05,2.1887395471136e-08
"657",18889,1.70983634591633e-05,2.51446521458284e-08
"658",18908,7.35288235936608e-06,1.08130622931854e-08
"659",18911,1.36458258553735e-05,2.00673909637846e-08
"660",18927,1.20217715761206e-05,1.76790758472362e-08
"661",18933,6.64399898727813e-06,9.77058674599725e-09
"662",18946,3.29279188274875e-06,4.84234100404228e-09
"663",18967,9.28756509490885e-06,1.36581839631012e-08
"664",18971,1.25710051430095e-05,1.84867722691316e-08
"665",18976,1.334945815806e-05,1.96315561147941e-08
"666",18979,1.6560433368238e-05,2.4353578482703e-08
"667",19000,7.79495795275199e-06,1.14631734599294e-08
"668",19040,6.93211487397139e-06,1.01942865793697e-08
"669",19046,1.5071200968079e-05,2.21635308354103e-08
"670",19062,1.22629875140871e-05,1.80338051677752e-08
"671",19066,1.40112981582927e-05,2.06048502327834e-08
"672",19067,9.23945103240182e-06,1.35874279888262e-08
"673",19102,1.44449926013885e-05,2.12426361785124e-08
"674",19113,6.25351220886946e-06,9.19634148363156e-09
"675",19115,7.81446096373979e-06,1.14918543584409e-08
"676",19132,1.3765999980451e-05,2.02441176183103e-08
"677",19137,6.66874432879686e-06,9.80697695411302e-09
"678",19139,6.69354883998167e-06,9.84345417644363e-09
"679",19144,1.52348092301375e-05,2.24041312207905e-08
"680",19170,1.75149685077767e-05,2.57573066290835e-08
"681",19180,1.68530383013582e-05,2.47838798549385e-08
