"","node","closeness","n.closeness"
"1481",18617,4.4841678691225e-06,2.94817085412393e-09
"1482",18632,3.70304102490118e-06,2.43460948382721e-09
"1483",18641,5.91887716158135e-06,3.89143797605611e-09
"1484",18647,1.8724157034579e-06,1.23104254007752e-09
"1485",18683,5.44467129435644e-06,3.5796655452705e-09
"1486",18714,5.48537632471891e-06,3.60642756391776e-09
"1487",18717,6.04110413503979e-06,3.97179759042721e-09
"1488",18720,5.14969728658778e-06,3.3857312863825e-09
"1489",18722,5.41061596638054e-06,3.55727545455657e-09
"1490",18760,5.61514663806326e-06,3.69174663909485e-09
"1491",18775,5.67626413659097e-06,3.73192908388624e-09
"1492",18784,5.06344371922294e-06,3.32902282657656e-09
"1493",18785,5.5461040381994e-06,3.64635373977607e-09
"1494",18789,5.82741170225554e-06,3.83130289431659e-09
"1495",18791,5.88346030197634e-06,3.86815272976748e-09
"1496",18835,3.28556636706769e-06,2.16013567854549e-09
"1497",18838,4.83600837275154e-06,3.17949268425479e-09
"1498",18839,4.29609474245577e-06,2.82451988327138e-09
"1499",18856,5.8702888876914e-06,3.85949302280829e-09
"1500",18859,5.41628467393885e-06,3.56100241547591e-09
"1501",18874,6.09711525780623e-06,4.00862278619739e-09
"1502",18883,3.19565606276612e-06,2.10102305244321e-09
"1503",18888,6.00741017332049e-06,3.94964508436587e-09
"1504",18903,5.84675773092399e-07,3.84402217680736e-10
"1505",18960,4.92257316125165e-06,3.23640576019175e-09
"1506",18961,5.81620018411798e-06,3.82393174498223e-09
"1507",18969,5.91251817311901e-06,3.88725718153781e-09
"1508",18974,6.27706622637116e-06,4.12693374514869e-09
"1509",18989,4.71922450919713e-06,3.10271170887386e-09
"1510",18990,6.50437550492291e-07,4.27638100257917e-10
"1511",19006,5.68125582234995e-06,3.7352109285667e-09
"1512",19022,9.11916178169584e-07,5.99550412997754e-10
"1513",19032,6.02732568196204e-06,3.96273877841029e-09
"1514",19037,3.04834075819683e-06,2.00416880880791e-09
"1515",19048,5.30962193460116e-06,3.4908756966477e-09
"1516",19052,5.48111486192692e-06,3.60362581323269e-09
"1517",19085,3.73066531240264e-06,2.45277140854875e-09
"1518",19090,4.76845628459535e-06,3.13507974003639e-09
"1519",19092,6.16678278823285e-06,4.05442655373626e-09
"1520",19096,4.63223605092829e-06,3.0455200860804e-09
"1521",19133,6.00997251699677e-06,3.95132972846599e-09
"1522",19160,5.33217754288282e-06,3.50570515639896e-09
