"","node","closeness","n.closeness"
"500",8849,1.26076466203699e-05,1.5858674994176e-08
"501",8855,7.63611822506414e-06,9.60518015731339e-09
"502",8866,1.22010236355891e-05,1.53471995416216e-08
"503",8919,1.25236329702447e-05,1.57529974468486e-08
"504",8920,1.07759491391551e-05,1.35546530052266e-08
"505",8935,1.31919200036712e-05,1.65936100675109e-08
"506",8947,1.2152996505392e-05,1.52867880570968e-08
"507",9009,7.18177042835315e-07,9.03367349478384e-10
"508",9019,1.21714903197071e-05,1.53100507166127e-08
"509",9032,3.97221047626001e-06,4.99649116510693e-09
"510",9033,1.40558854424334e-05,1.7680359047086e-08
"511",9055,8.30953618302581e-06,1.04522467711016e-08
"512",9073,1.06728837197128e-05,1.34250109681922e-08
"513",9138,1.29074186140834e-05,1.62357466843816e-08
"514",9163,1.33233607266045e-05,1.67589443101944e-08
"515",9183,9.80198019631104e-06,1.23295348381271e-08
"516",9264,1.40202485487167e-05,1.76355327656814e-08
"517",9267,1.33449185405456e-05,1.67860610572901e-08
"518",9289,7.11790500813335e-06,8.95333963287214e-09
"519",9306,1.13154363858431e-05,1.42332533155259e-08
"520",9321,7.18754477103351e-06,9.04093681891007e-09
"521",9333,1.15779810865489e-05,1.4563498222074e-08
"522",9338,4.54274815411308e-06,5.71414862152589e-09
"523",9348,1.359188436515e-05,1.70967098932705e-08
"524",9359,1.29811157282762e-05,1.63284474569513e-08
"525",9364,1.21683048734027e-05,1.53060438659153e-08
"526",9399,1.31875635168408e-05,1.65881302098627e-08
"527",9406,7.36288842415887e-06,9.26149487315581e-09
"528",9416,8.8273503738894e-06,1.11035853759615e-08
"529",9487,8.29153969890799e-06,1.0429609684161e-08
"530",9579,1.39018620099823e-05,1.74866188804808e-08
"531",9758,1.42017008965948e-05,1.78637747126979e-08
"532",9793,1.19211671041139e-05,1.49951787473131e-08
"533",9795,7.39777487593823e-06,9.30537720243802e-09
"534",9798,9.44945802245637e-06,1.18861107200709e-08
"535",9809,1.41206192571137e-05,1.77617852290738e-08
"536",9824,1.28784423308588e-05,1.61992985293821e-08
"537",9829,4.39857833147557e-06,5.53280293267367e-09
"538",9867,1.46060959130772e-05,1.83724476894053e-08
"539",9882,1.11756543279348e-05,1.40574268275909e-08
"540",9883,1.41375261572938e-05,1.77830517701809e-08
"541",9995,5.71739274444933e-06,7.19168898672872e-09
"542",10017,1.30813093384021e-05,1.64544771552227e-08
"543",10018,8.17620617925051e-06,1.02845360745289e-08
"544",10019,1.40792771710644e-05,1.77097826051125e-08
"545",10061,1.31890577498507e-05,1.65900097482399e-08
"546",10092,3.71597921534196e-06,4.67418769225404e-09
"547",10113,1.11654590179184e-05,1.40446025382621e-08
"548",10147,1.13126676207077e-05,1.42297705920852e-08
"549",10156,1.4041323060523e-05,1.76620415855636e-08
"550",10177,1.22113178677349e-05,1.53601482613018e-08
"551",10203,2.97992441811972e-06,3.74833260140845e-09
"552",10227,6.52395830540735e-06,8.20623686214762e-09
"553",10272,1.37071920896004e-05,1.72417510561011e-08
"554",10291,1.44475650199626e-05,1.81730377609593e-08
"555",10332,1.17747400751577e-05,1.48109938052299e-08
"556",10338,1.32563401662067e-05,1.6674641718499e-08
"557",10363,8.66508839909011e-06,1.08994822630064e-08
"558",10392,1.35588611014177e-05,1.70551711967518e-08
"559",10405,1.39098148098297e-05,1.74966224023015e-08
"560",10475,1.444359815727e-05,1.81680479965661e-08
"561",10507,5.55918907370206e-06,6.99269065874472e-09
"562",10509,4.58324849062943e-06,5.76509244104331e-09
"563",10524,1.3108327077591e-05,1.64884617328189e-08
"564",10525,1.30982738230839e-05,1.64758161296652e-08
"565",10582,1.43752341222512e-05,1.80820554996871e-08
"566",10603,4.70999474325477e-06,5.92452168962864e-09
"567",10626,1.21803696410473e-05,1.53212196742733e-08
"568",10713,1.34640820107219e-05,1.69359522147445e-08
"569",10745,1.10332948071604e-05,1.38783582480005e-08
"570",10793,1.26121516546371e-05,1.5864341703946e-08
"571",10855,1.42551230684908e-05,1.7930972413196e-08
"572",10884,1.42562622331249e-05,1.79324053246854e-08
"573",10911,1.08575009221926e-05,1.36572338643932e-08
"574",10929,1.20609918101645e-05,1.517105888071e-08
"575",10955,1.38454298046923e-05,1.74156349744557e-08
"576",10980,1.20244272896172e-05,1.51250657731034e-08
"577",10999,1.18026997327296e-05,1.48461631858234e-08
"578",11049,8.99936662549843e-06,1.13199580194949e-08
"579",11093,1.10308328892358e-05,1.38752614958941e-08
"580",11145,1.2786389033797e-05,1.60835082186126e-08
"581",11153,1.30687058415288e-05,1.64386237000363e-08
"582",11167,6.67376985364203e-06,8.39467906118495e-09
"583",11182,7.0088969929859e-06,8.81622263268666e-09
"584",11246,1.3897353578781e-05,1.74809478978378e-08
"585",11252,1.38321509504019e-05,1.73989320130842e-08
"586",11338,8.69461810383658e-06,1.09366265457064e-08
"587",11339,1.32185985453949e-05,1.66271679816288e-08
"588",11387,9.96383715750677e-06,1.25331285000085e-08
"589",11410,1.3861461333134e-05,1.74358004190364e-08
"590",11431,1.40646301476123e-05,1.76913586762419e-08
"591",11434,5.46862276402152e-06,6.87877077235412e-09
"592",11440,1.37778086842342e-05,1.73305769613008e-08
"593",11453,5.85778667951329e-06,7.36828513146325e-09
"594",11481,1.10431832048632e-05,1.38907964841047e-08
"595",11506,1.38420785173001e-05,1.74114195186165e-08
"596",11559,4.68038370293539e-06,5.88727509803194e-09
"597",11573,7.39294639325174e-06,9.29930363931037e-09
"598",11597,1.48370326555013e-05,1.86629341578633e-08
"599",11607,1.31703142622296e-05,1.65664330342511e-08
"600",11663,1.41953259709908e-05,1.78557559383533e-08
"601",11668,1.23622903951597e-05,1.55500508115216e-08
"602",11684,1.09786801708704e-05,1.38096605922899e-08
"603",11716,1.28900030550129e-05,1.62138403207709e-08
"604",11721,1.14478736340629e-05,1.43998410491357e-08
"605",11778,4.31029309876753e-06,5.42175232549374e-09
"606",11797,1.14790275855815e-05,1.44390284095364e-08
"607",11810,1.16940744530455e-05,1.47095276138937e-08
"608",11827,1.266322946357e-05,1.59285905202138e-08
"609",11828,1.12410829336019e-05,1.41397269605056e-08
"610",11860,3.81624363396045e-06,4.80030645781189e-09
"611",11885,6.35293224018425e-07,7.99110973608082e-10
"612",11888,1.24496210452921e-05,1.5659900685902e-08
"613",11899,7.98031640335775e-06,1.00381338407016e-08
"614",12011,1.45436338360534e-05,1.82938790390608e-08
"615",12070,1.23307028808057e-05,1.55103180890638e-08
"616",12145,8.6581859999291e-06,1.08907999999108e-08
"617",12208,1.41376114000422e-05,1.77831589937638e-08
"618",12364,1.27419570043077e-05,1.6027618873343e-08
"619",12396,1.46495746606715e-05,1.84271379379516e-08
"620",12443,8.65852400027191e-06,1.08912251575747e-08
"621",12448,9.48447700431628e-06,1.1930159753857e-08
"622",12480,1.31366026370175e-05,1.65240284742358e-08
"623",12482,3.21123360712618e-06,4.03928755613356e-09
"624",12510,6.54802126342214e-06,8.23650473386432e-09
"625",12523,1.42028807010251e-05,1.78652587434278e-08
"626",12569,1.10542357871712e-05,1.390469910336e-08
"627",12593,4.88513782700686e-06,6.14482745535453e-09
"628",12649,3.89393245667311e-06,4.89802824738756e-09
"629",12650,7.72702303315377e-06,9.71952582786638e-09
"630",12658,1.50670995259836e-05,1.89523264477781e-08
"631",12661,1.27111579771647e-05,1.59888779586978e-08
"632",12715,7.41179272614083e-06,9.32300971841614e-09
"633",12811,1.41422892843497e-05,1.77890431249682e-08
"634",12931,1.18945488008343e-05,1.4961696604823e-08
"635",12957,1.41292014492274e-05,1.77725804392797e-08
"636",12982,1.33101248055203e-05,1.67422953528558e-08
"637",12984,1.39511267525912e-05,1.75485871101776e-08
"638",12995,3.79666406490654e-06,4.77567806906483e-09
"639",13019,1.02441486888752e-05,1.28857216212267e-08
"640",13026,9.95971956095591e-06,1.25279491332779e-08
"641",13070,1.2823142155476e-05,1.61297385603472e-08
"642",13125,1.33734731979104e-05,1.68219788652961e-08
"643",13194,1.11079955492806e-06,1.3972321445636e-09
"644",13243,1.37807470732881e-05,1.73342730481611e-08
"645",13265,6.85322127047811e-06,8.62040411380895e-09
"646",13267,1.4210886420703e-05,1.7875328831073e-08
"647",13297,1.09616249684733e-05,1.37882075075135e-08
"648",13332,1.39348754327527e-05,1.7528145198431e-08
"649",13372,1.28918153947089e-05,1.62161199933445e-08
"650",13381,1.96592932498028e-06,2.4728670754469e-09
"651",13392,3.3448421769152e-06,4.2073486502078e-09
"652",13394,1.28093112556951e-05,1.61123412021322e-08
"653",13417,1.2257875994668e-05,1.54187119429786e-08
"654",13425,1.42176448097891e-05,1.78838299494202e-08
"655",13430,1.43578924121059e-05,1.80602420278062e-08
"656",13455,1.19928578889338e-05,1.50853558351368e-08
"657",13472,5.92474925501786e-06,7.45251478618599e-09
"658",13519,8.83825026753725e-06,1.11172959340091e-08
"659",13595,1.2890985092118e-05,1.62150755875698e-08
"660",13626,1.30879333032123e-05,1.64628091864305e-08
"661",13642,1.30746087540288e-05,1.64460487472061e-08
"662",13670,1.33995899344235e-05,1.68548301061931e-08
"663",13811,1.51659922466869e-05,1.90767198071533e-08
"664",13815,9.71013395267264e-06,1.22140049719153e-08
"665",13817,1.23524931508045e-05,1.55377272337163e-08
"666",13836,1.31138571872167e-05,1.64954178455555e-08
"667",13842,1.15926766628841e-05,1.45819832237536e-08
"668",13893,1.33417834572721e-05,1.67821175563171e-08
"669",13937,4.44057712776101e-06,5.58563160724656e-09
"670",13939,1.33152107674904e-05,1.67486927892961e-08
"671",13951,1.30940207429784e-05,1.64704663433691e-08
"672",13952,5.59048615997001e-06,7.03205806285536e-09
"673",14070,1.26862413413111e-05,1.59575362783787e-08
"674",14089,1.38670243144319e-05,1.74427978797886e-08
"675",14091,7.6319885860182e-06,9.59998564279019e-09
"676",14137,1.4741046013987e-05,1.85421962440088e-08
"677",14170,8.45218502896952e-06,1.06316792817227e-08
"678",14214,1.24885553285892e-05,1.57088746271562e-08
"679",14302,1.34117878439681e-05,1.68701733886391e-08
"680",14383,1.12837818723317e-05,1.41934363173984e-08
"681",14390,4.76843850150663e-06,5.99803585095174e-09
"682",14403,1.05564514877783e-05,1.32785553305387e-08
"683",14407,1.21772969963364e-05,1.53173547123728e-08
"684",14503,1.36724791470297e-05,1.71980869773959e-08
"685",14601,9.80049936782718e-06,1.23276721607889e-08
"686",14623,1.37217117158114e-05,1.72600147368697e-08
"687",14636,1.12264032367344e-06,1.41212619329993e-09
"688",14646,1.38955533759718e-05,1.74786834917885e-08
"689",14652,1.31708215700946e-05,1.65670711573517e-08
"690",14710,1.40749788372967e-05,1.77043758959707e-08
"691",14725,1.43241717671246e-05,1.80178261221693e-08
"692",14740,5.36185671037187e-06,6.74447384952437e-09
"693",14812,4.55717422446617e-06,5.73229462197003e-09
"694",14833,1.32742558047061e-05,1.66971771128378e-08
"695",14870,9.02865433086393e-06,1.13567979004578e-08
"696",14880,1.35988440917391e-05,1.71054642663385e-08
"697",14882,5.76204755480116e-06,7.24785855949831e-09
"698",14973,5.99537978878944e-06,7.54135822489238e-09
"699",14976,1.36015150038749e-05,1.71088239042452e-08
"700",15075,1.34550309973832e-05,1.69245672923059e-08
"701",15082,1.07177469852422e-05,1.34814427487323e-08
"702",15094,1.38303909097121e-05,1.73967181254241e-08
"703",15136,3.03091649190202e-06,3.81247357471952e-09
"704",15146,1.40056642632535e-05,1.76171877525201e-08
"705",15210,1.00975521623551e-05,1.27013234746605e-08
"706",15241,1.07321981495654e-05,1.34996203139188e-08
"707",15257,1.23375991356685e-05,1.55189926234824e-08
"708",15288,6.18264945725257e-06,7.77691755629254e-09
"709",15299,9.05740345627511e-06,1.13929603223586e-08
"710",15320,1.38977419190672e-05,1.74814363761851e-08
"711",15322,1.1080707339578e-05,1.39379966535573e-08
"712",15333,1.43273978682028e-05,1.80218841109469e-08
"713",15344,5.99262598585107e-06,7.53789432182525e-09
"714",15410,1.51458248562841e-05,1.90513520204831e-08
"715",15444,4.87427996415711e-06,6.13116976623536e-09
"716",15446,1.20920126450225e-05,1.52100787987705e-08
"717",15512,9.22484964620388e-06,1.16035844606338e-08
"718",15519,1.33740398706521e-05,1.68226916611977e-08
"719",15572,1.38233435730617e-05,1.7387853551021e-08
"720",15602,1.41132852609919e-05,1.77525600767193e-08
"721",15632,9.20069955712994e-06,1.15732069901005e-08
"722",15739,1.33380644858245e-05,1.67774396048107e-08
"723",15762,7.82392821766947e-06,9.8414191417226e-09
"724",15774,1.22213564653418e-05,1.53727754281029e-08
"725",15825,1.1702604394121e-05,1.47202570995233e-08
"726",15828,1.08482791063682e-05,1.36456340960606e-08
"727",15844,1.35988666265114e-05,1.7105492611964e-08
"728",15852,1.00140340863012e-06,1.25962692909449e-09
"729",15859,1.37503019911701e-05,1.72959773473837e-08
"730",15863,1.41380985398307e-05,1.77837717482147e-08
"731",15940,9.32902665166647e-06,1.17346247190773e-08
"732",16007,1.38420668429314e-05,1.7411404833876e-08
"733",16019,1.21663204491614e-05,1.53035477347942e-08
"734",16044,9.73612949517348e-06,1.22467037675138e-08
"735",16119,1.1319033909144e-05,1.42377785020679e-08
"736",16148,2.80139538042654e-06,3.52376777412144e-09
"737",16211,1.35795028760794e-05,1.70811356931816e-08
"738",16219,1.23046705839143e-05,1.54775730615274e-08
"739",16266,1.10504623328331e-05,1.38999526199158e-08
"740",16271,6.45224540291999e-06,8.11603195335847e-09
"741",16349,1.43531838123306e-05,1.80543192607932e-08
"742",16403,1.29134510147361e-05,1.62433346097309e-08
"743",16424,1.31109972878512e-05,1.64918204878632e-08
"744",16434,1.3350563245124e-05,1.67931613146214e-08
"745",16480,1.40680659567635e-05,1.76956804487591e-08
"746",16528,1.83082256306582e-06,2.30292146297587e-09
"747",16532,1.21866372164292e-05,1.5329103416892e-08
"748",16547,1.41709845089752e-05,1.78251377471386e-08
"749",16561,7.14165766285546e-06,8.98321718598171e-09
"750",16621,1.45127566957446e-05,1.82550398688611e-08
"751",16625,1.27387428397293e-05,1.60235758990306e-08
"752",16626,8.16829979627095e-06,1.02745909387056e-08
"753",16675,9.63262307873948e-06,1.21165070172824e-08
"754",16797,1.27460834029603e-05,1.60328093118997e-08
"755",16800,1.18622934672512e-05,1.49211238581776e-08
"756",16856,1.2270752105543e-05,1.54349083088592e-08
"757",16859,3.66440937744616e-06,4.6093199716304e-09
"758",16871,1.37700869462268e-05,1.73208640833042e-08
"759",16887,8.47871950545079e-06,1.06650559816991e-08
"760",16888,1.45533832951154e-05,1.83061425095791e-08
"761",16932,1.29232020994169e-05,1.62556001250527e-08
"762",16940,3.86570733628481e-06,4.86252495130165e-09
"763",16959,1.13813723515202e-05,1.43161916371323e-08
"764",16978,1.10101650446086e-05,1.38492642070548e-08
"765",17034,8.21832204705115e-06,1.03375120088694e-08
"766",17052,1.25541242326194e-05,1.57913512359993e-08
"767",17087,1.27934156422023e-05,1.60923467197513e-08
"768",17094,6.89730290129179e-06,8.67585270602741e-09
"769",17095,1.31353305065533e-05,1.65224283101299e-08
"770",17131,9.97933425749541e-06,1.25526217075414e-08
"771",17184,1.37424614486195e-05,1.72861150297101e-08
"772",17218,1.19085299557927e-05,1.49792829632613e-08
"773",17222,6.88460458360174e-06,8.65987997937326e-09
"774",17278,5.00189775753708e-06,6.29169529249947e-09
"775",17293,1.13202908574275e-05,1.42393595690911e-08
"776",17310,2.904587597823e-06,3.65356930543773e-09
"777",17425,1.31799915664986e-05,1.65786057440233e-08
"778",17428,1.4100456964489e-05,1.77364238547031e-08
"779",17437,5.37450547831973e-06,6.76038424945878e-09
"780",17506,1.23205209160831e-05,1.5497510586268e-08
"781",17515,1.32854413957755e-05,1.67112470387113e-08
"782",17528,1.25369588418779e-05,1.57697595495319e-08
"783",17632,1.17526998213195e-05,1.47832702154962e-08
"784",17715,1.27839190981818e-05,1.60804013813607e-08
"785",17725,1.4444132035062e-05,1.81687195409585e-08
"786",17821,1.51545514044962e-05,1.9062328810687e-08
"787",17830,7.64629980194239e-06,9.61798717225457e-09
"788",17878,7.92638664270286e-06,9.97029766377718e-09
"789",17936,1.26949647888904e-05,1.59685091684156e-08
"790",17969,1.13259857213184e-05,1.42465229198973e-08
"791",18004,1.00004885919767e-05,1.2579230933304e-08
"792",18104,1.11814635547467e-05,1.40647340311279e-08
"793",18108,1.23007604602006e-05,1.5472654666919e-08
"794",18112,1.32239237723811e-05,1.66338663803536e-08
"795",18115,1.98357957142634e-06,2.49506864330357e-09
"796",18157,4.80953136672885e-06,6.04972498959604e-09
