"","i","j","w"
"823",17363,6108,0.710071602023345
"824",17389,8772,2.14834462202878
"825",17439,4359,1.54919333848297
"826",17467,6091,0.9325048080305
"827",17478,6911,0.690065559204341
"828",17481,10263,0.450987616237963
"829",17488,5087,2.33549683236779
"830",17624,5493,0.574169251179476
"831",17782,5508,0.0334565389722248
"832",18068,5879,0.766964988770674
