"","i","j","w"
"829",17994,18000,2.01687788963318
"830",17995,5959,4
"831",17996,14308,5.85540056228638
"832",17997,5438,6.32455539703369
"833",18000,11991,1.61514568328857
"834",18005,12180,4.89897966384888
"835",18007,18071,1.24837553501129
"836",18008,12255,3.65148377418518
"837",18014,11466,4.14039325714111
"838",18015,14512,15.4919338226318
"839",18016,4600,3.03821802139282
"840",18020,6359,6.32455539703369
"841",18021,17950,2.69679951667786
"842",18022,7011,4.2966890335083
"843",18023,18032,15.4919338226318
"844",18024,16116,3.75734567642212
"845",18025,12279,5.16397762298584
"846",18027,5545,15.4919338226318
"847",18028,4451,0.914459884166718
"848",18029,14503,6.32455539703369
"849",18032,7527,7.74596691131592
"850",18033,17886,4.67099380493164
"851",18034,17657,1.80090069770813
"852",18035,6376,4.14039325714111
"853",18036,16384,5.47722578048706
"854",18037,17993,5.47722578048706
"855",18038,18060,15.4919338226318
"856",18045,9350,6.32455539703369
"857",18051,5859,7.74596691131592
"858",18052,15832,3.65148377418518
"859",18060,6327,3.30289125442505
"860",18061,18091,6.92820310592651
"861",18062,18020,4.4721360206604
"862",18063,10991,1.70046055316925
"863",18064,7277,2.51312351226807
"864",18065,10400,5.47722578048706
"865",18067,18016,2.41943359375
"866",18069,17650,5.85540056228638
"867",18070,4342,15.4919338226318
"868",18071,17188,1.78885436058044
"869",18075,4569,1.8650096654892
"870",18076,6342,4
"871",18089,6362,2.08893179893494
"872",18090,12682,3.38061690330505
"873",18091,13597,10.9544515609741
"874",18093,6751,3.16227769851685
"875",18094,7891,1.20604538917542
"876",18095,8965,6.92820310592651
"877",18096,17872,10.9544515609741
"878",18098,12278,4
"879",18166,6329,8.9442720413208
"880",18169,7732,7.74596691131592
"881",18170,5890,15.4919338226318
