"","i","j","w"
"1617",8365,4141,1.27342907968995
"1618",8369,4630,0.569494797166752
"1619",8402,9930,0.7352146217262
"1620",8406,8454,1.3284223281773
"1621",8425,5110,7.74596669241483
"1622",8434,7459,1.73205080756888
"1623",8438,6706,0.262763922561679
"1624",8454,5490,0.968245836551854
"1625",8455,4115,1.93649167310371
"1626",8457,5368,0.358057436733271
"1627",8458,10581,3.16227766016838
"1628",8462,5163,1.61514570612066
"1629",8462,14887,1.77704663304034
"1630",8469,17401,7.74596669241483
"1631",8474,9446,2.92770021877241
"1632",8488,13652,1.24034734570603
"1633",8537,9151,1.24034734570603
"1634",8547,9563,0.919277119262739
"1635",8550,4115,1.3912166869327
"1636",8550,4802,2.33549683236779
"1637",8550,5209,0.427699461070504
"1638",8558,17342,3.16227766016838
"1639",8566,5165,0.415825278211895
"1640",8566,5265,0.553283334287235
"1641",8570,4780,0.321633759111198
"1642",8585,18720,0.99176940717084
"1643",8592,4283,0.332105581103359
"1644",8592,14137,0.495884703333345
"1645",8594,4941,3.16227766016838
"1646",8594,8724,0.473160223391612
"1647",8625,4960,0.322748611151156
"1648",8625,18422,1.15470053823491
"1649",8663,5435,1.46385010913003
"1650",8663,8137,2.14834462202878
"1651",8666,9628,2.33549683236779
"1652",8676,11416,2.23606797749979
"1653",8697,4144,5.47722557505166
"1654",8717,9464,2.58198889734251
"1655",8722,4027,2.58198889734251
"1656",8724,6592,1.15470053823491
"1657",8743,5196,0.191273011687483
"1658",8743,7417,0.219440408767392
"1659",8743,13382,0.328502159810251
"1660",8758,4080,0.256635324926246
"1661",8762,3987,2.73861278752583
"1662",8762,5992,2.33549683236779
"1663",8768,5634,0.860662965393539
"1664",8768,7527,7.74596669241483
"1665",8770,4157,2.92770021877241
"1666",8791,13582,7.74596669241483
"1667",8819,5917,0.7352146217262
"1668",8827,8882,0.599400898397725
"1669",8841,9508,0.661782595721586
"1670",8844,4326,3.16227766016838
"1671",8851,9413,2.44948974278318
"1672",8863,9176,7.74596669241483
"1673",8869,4283,0.664211163712264
"1674",8869,7977,3.46410161513775
"1675",8869,17189,2.92770021877241
"1676",8882,4185,0.882734829379695
"1677",8882,5209,0.316227766016838
"1678",8882,5267,0.509647190711378
"1679",8882,5270,0.559016994374947
"1680",8882,5398,0.427699461070504
"1681",8882,5445,0.695608343106953
"1682",8882,6734,0.882734829379695
"1683",8882,7970,1.03509833880651
"1684",8882,10231,1.4142135623731
"1685",8889,6651,0.866025403784439
"1686",8904,10284,3.16227766016838
"1687",8905,9436,0.790569415042095
"1688",8918,7919,0.101902968553423
"1689",8933,8221,0.0873093293984097
"1690",8942,9149,1.93649167310371
"1691",8966,18209,2.23606797749979
"1692",8973,4362,5.47722557505166
"1693",8973,16716,2.23606797749979
"1694",8999,8143,0.953462589197919
"1695",9000,7161,1.10656666993001
"1696",9003,6196,0.671660493850874
"1697",9010,4759,1.3912166869327
"1698",9053,6474,0.657004319620503
"1699",9060,5536,1.65144564760697
"1700",9090,6111,2.44948974278318
"1701",9090,6296,0.535799719111535
"1702",9104,4960,1.15470053823491
"1703",9104,7152,7.74596669241483
"1704",9104,11177,0.556127997856608
"1705",9104,19030,1.65144564760697
"1706",9121,5092,7.74596669241483
"1707",9121,5893,3.87298334620742
"1708",9121,13188,5.47722557505166
"1709",9121,19167,2.92770021877241
"1710",9126,4009,3.87298334620742
"1711",9146,10743,0.285132974241844
"1712",9147,4133,2.23606797749979
"1713",9148,14888,3.46410161513775
"1714",9149,4121,2.07019667785455
"1715",9150,8067,4.47213595499958
"1716",9151,4239,0.419467613767738
"1717",9151,14264,1.69030850941478
"1718",9164,4170,0.243975017163643
"1719",9170,4182,2.92770021877241
"1720",9176,4020,7.74596669241483
"1721",9183,7970,1.73205080756888
"1722",9200,16197,1.3284223281773
"1723",9204,4022,0.578960732692641
"1724",9204,5302,3.87298334620742
"1725",9218,5267,2.92770021877241
"1726",9218,6230,0.253863804036731
"1727",9218,12621,1.01709525512609
"1728",9233,6115,0.408248289647366
"1729",9234,7651,1.08465228898482
"1730",9237,10300,3.16227766016838
"1731",9239,8169,0.403786426220595
"1732",9253,6772,5.47722557505166
"1733",9262,6260,3.87298334620742
"1734",9262,7248,4.47213595499958
"1735",9262,15777,1.65144564760697
"1736",9264,4095,1.43838990437225
"1737",9264,8151,2.58198889734251
"1738",9288,12957,0.397359706059887
"1739",9304,5317,1.3912166869327
"1740",9314,9376,1.15470053823491
"1741",9345,4219,0.692820323027551
"1742",9365,4077,0.825722823349337
"1743",9367,10734,7.74596669241483
"1744",9376,7235,1.51910905039763
"1745",9377,4778,1.12986536543077
"1746",9386,4262,1.34839972485906
"1747",9386,14618,2.44948974278318
"1748",9386,17070,7.74596669241483
"1749",9394,4115,0.504219483955152
"1750",9394,7451,2.73861278752583
"1751",9397,4408,0.877058019175471
"1752",9404,7684,2.44948974278318
"1753",9413,6079,1.58113883008419
"1754",9422,10710,0.493864798300102
"1755",9436,7269,0.440652648919759
"1756",9446,4095,3.16227766016838
"1757",9454,10999,1.07417231066529
"1758",9463,6635,1.3284223281773
"1759",9463,10536,1.24034734570603
"1760",9464,10611,2.58198889734251
"1761",9476,10846,0.63035782933188
"1762",9478,14077,0.234296359340046
"1763",9503,6214,1.18124884634864
"1764",9508,14988,5.47722557505166
"1765",9511,7760,7.74596669241483
"1766",9524,8966,1.34839972485906
"1767",9524,18560,4.47213595499958
"1768",9539,14146,1.20971675775778
"1769",9543,4734,0.821070827030166
"1770",9545,4632,1.01709525512609
"1771",9546,5292,0.585540043037195
"1772",9547,13314,5.47722557505166
"1773",9563,5267,1.77704663304034
"1774",9563,7771,2
"1775",9563,9237,2.44948974278318
"1776",9563,10312,2.23606797749979
"1777",9563,11513,0.99176940717084
"1778",9563,12736,4.47213595499958
"1779",9563,15017,2.92770021877241
"1780",9570,15943,0.894427190999916
"1781",9578,10548,1.4142135623731
"1782",9599,4288,0.782460795823024
"1783",9607,4330,1.10656666993001
"1784",9607,4408,1.30930734130685
"1785",9607,9148,2.58198889734251
"1786",9607,13769,1.05409255333676
"1787",9615,16613,0.0749847651193227
"1788",9628,5790,7.74596669241483
"1789",9628,6363,3.87298334620742
"1790",9628,17552,2.33549683236779
"1791",9647,5258,1.09544511501033
"1792",9647,5540,0.807572853060329
"1793",9647,6657,0.900450337331271
"1794",9653,13399,0.840168049856694
"1795",9678,5490,3.16227766016838
"1796",9687,10183,0.650027084820317
"1797",9688,4583,0.786483757619952
"1798",9754,5266,1.82574185825927
"1799",9765,4066,2.44948974278318
"1800",9765,5845,0.409387060127699
"1801",9776,4077,0.968245836551854
"1802",9777,4329,0.64326752055424
"1803",9777,4972,1.58113883008419
"1804",9794,15700,0.415227399144132
"1805",9805,11936,5.47722557505166
"1806",9812,4302,1.08465228898482
"1807",9831,11790,0.90659682770237
"1808",9837,4761,1.19522860909535
"1809",9864,4960,0.383013401854295
"1810",9874,4297,0.975900072753353
"1811",9884,4734,0.577350268900951
"1812",9893,7046,0.306665757788508
"1813",9930,5209,0.175142359239563
"1814",9937,4219,0.325013541256361
"1815",9952,6470,0.181170519124939
"1816",9966,15943,0.716114873466541
"1817",9971,5445,0.486984753354764
"1818",9976,4472,0.0966585898924664
"1819",9982,5184,2.73861278752583
"1820",10017,6558,7.74596669241483
"1821",10021,4432,0.465410032122214
"1822",10021,5056,0.119865824987775
"1823",10057,4003,1.27342907968995
"1824",10090,4207,0.56343616941052
"1825",10094,8547,0.763232776418833
"1826",10104,7317,0.9325048080305
"1827",10114,4134,1.34839972485906
"1828",10127,4776,2.44948974278318
"1829",10156,7888,7.74596669241483
"1830",10157,4834,0.24961028624638
"1831",10164,5744,2.07019667785455
"1832",10164,12240,1.3912166869327
"1833",10183,7357,0.638876564760361
"1834",10191,5941,1.46385010913003
"1835",10205,5370,0.213605655355845
"1836",10205,18953,5.47722557505166
"1837",10206,7175,0.9258200996954
"1838",10231,4283,1.20971675775778
"1839",10231,10521,0.48892108156634
"1840",10235,6983,2.44948974278318
"1841",10241,6281,3.87298334620742
"1842",10256,5163,0.479463300993934
"1843",10278,17921,1.36930639376292
"1844",10284,7684,2.33549683236779
"1845",10288,8558,7.74596669241483
"1846",10288,10496,1.61514570612066
"1847",10292,18615,3.87298334620742
"1848",10300,17499,2.23606797749979
"1849",10302,4632,0.486984753354764
"1850",10306,9966,2.33549683236779
"1851",10312,7151,4.47213595499958
"1852",10314,3977,0.420703161385792
"1853",10324,4127,0.983738753429995
"1854",10326,9262,1.93649167310371
"1855",10372,16169,3.87298334620742
"1856",10394,4632,0.329094589745866
"1857",10402,4124,1.49071198492532
"1858",10402,4127,7.74596669241483
"1859",10402,4330,1.18124884634864
"1860",10402,4529,1.36930639376292
"1861",10402,9003,1.16774841596981
"1862",10402,11255,4.47213595499958
"1863",10433,4077,1.77704663304034
"1864",10458,4077,7.74596669241483
"1865",10470,9647,0.894427190999916
"1866",10478,4157,3.16227766016838
"1867",10478,4467,2.33549683236779
"1868",10478,5251,1.73205080756888
"1869",10478,16456,2.33549683236779
"1870",10496,4529,1.29099444847761
"1871",10521,4121,0.716114873466541
"1872",10521,5707,1.11803398874989
"1873",10521,8198,2.92770021877241
"1874",10521,16212,0.9258200996954
"1875",10536,6975,0.524623061826298
"1876",10538,4367,0.480384460614621
"1877",10538,4375,0.894427190999916
"1878",10538,7919,0.285326349992425
"1879",10538,8462,2.92770021877241
"1880",10539,9563,5.47722557505166
"1881",10548,11147,2.23606797749979
"1882",10575,8882,0.315440148047137
"1883",10581,4157,0.425115150282838
"1884",10583,4255,0.671660493850874
"1885",10583,6284,0.588914942075679
"1886",10593,5292,0.312093891321186
"1887",10595,6260,2.73861278752583
"1888",10596,4259,0.285520120131664
"1889",10600,7641,3.87298334620742
"1890",10611,5873,1.02597835162346
"1891",10623,14558,0.786483757619952
"1892",10625,6742,0.601203611931931
"1893",10633,10478,4.47213595499958
"1894",10634,7989,0.203559485163428
"1895",10646,4077,1.82574185825927
"1896",10649,7172,0.64326752055424
"1897",10656,7251,0.577350268900951
"1898",10666,4570,1.61514570612066
"1899",10703,6365,0.0783861786286332
"1900",10710,5622,2.07019667785455
"1901",10710,6734,0.882734829379695
"1902",10710,18617,0.866025403784439
"1903",10713,7357,0.676768252062698
"1904",10714,4709,1.65144564760697
"1905",10714,16485,1.65144564760697
"1906",10719,4157,0.571040240263329
"1907",10719,4670,0.267899858155991
"1908",10734,8087,1.77704663304034
"1909",10743,9146,0.983738753429995
"1910",10743,12742,0.564932682715383
"1911",10745,8046,0.470533966892933
"1912",10750,4738,7.74596669241483
"1913",10750,5240,1.0084389679103
"1914",10750,9262,2.23606797749979
"1915",10755,6558,1.22474487139159
"1916",10760,7459,4.47213595499958
"1917",10769,3990,0.332105581103359
"1918",10773,8172,0.475830951074013
"1919",10780,14998,2.33549683236779
"1920",10821,6500,2.44948974278318
"1921",10827,16355,4.47213595499958
"1922",10841,4201,0.850230301741828
"1923",10846,9397,2.73861278752583
"1924",10852,7451,2.33549683236779
"1925",10866,8310,1.82574185825927
"1926",10891,5146,1.93649167310371
"1927",10895,4875,3.16227766016838
"1928",10895,12930,0.684653196881458
"1929",10901,4247,5.47722557505166
"1930",10921,4995,1.61514570612066
"1931",10922,13365,0.406557813846936
"1932",10971,4941,7.74596669241483
"1933",10971,13020,1.61514570612066
"1934",10978,13914,2.92770021877241
"1935",10999,4022,0.763232776418833
"1936",11011,12955,1.0639903528698
"1937",11013,4759,0.219793489439519
"1938",11031,9653,0.835269069222607
"1939",11052,4201,0.323592399478109
"1940",11055,4330,5.47722557505166
"1941",11055,8425,2.92770021877241
"1942",11055,15223,5.47722557505166
"1943",11055,17385,2.07019667785455
"1944",11064,13542,0.300828417873046
"1945",11068,8722,1.29099444847761
"1946",11084,8339,0.654653670271541
"1947",11085,5136,1.3284223281773
"1948",11086,4185,0.790569415042095
"1949",11087,6490,2.92770021877241
"1950",11127,4540,0.807572853060329
"1951",11128,17410,7.74596669241483
"1952",11137,11476,0.588914942075679
"1953",11141,11898,3.16227766016838
"1954",11141,19048,0.701286872827376
"1955",11147,11308,1.93649167310371
"1956",11177,4156,1.04446593529899
"1957",11177,4960,3.16227766016838
"1958",11177,10324,1.27342907968995
"1959",11177,10521,1.16774841596981
"1960",11177,18520,0.626224290490236
"1961",11177,19039,0.939336436533791
"1962",11179,5804,0.782460795823024
"1963",11180,10156,1.82574185825927
"1964",11190,4330,3.87298334620742
"1965",11212,6002,0.710071602023345
"1966",11254,5016,2.14834462202878
"1967",11255,6108,1.87867287306758
"1968",11263,4043,0.144087629586998
"1969",11275,4485,0.679366220090461
"1970",11275,4738,2.92770021877241
"1971",11275,5540,2.58198889734251
"1972",11275,7630,0.825722823349337
"1973",11295,6217,1.49071198492532
"1974",11308,6132,2.44948974278318
"1975",11331,8242,1.77704663304034
"1976",11334,18312,5.47722557505166
"1977",11343,4879,1.69030850941478
"1978",11343,6214,2.58198889734251
"1979",11348,12960,0.398937580330557
"1980",11361,9126,7.74596669241483
"1981",11368,10922,0.531995175730006
"1982",11368,17070,0.193226944290904
"1983",11376,12914,0.99176940717084
"1984",11378,5784,0.659380472868283
"1985",11398,6803,2.33549683236779
"1986",11416,15332,1.93649167310371
"1987",11416,15649,0.0873426241877355
"1988",11417,5339,1.43838990437225
"1989",11426,5763,0.774596669241483
"1990",11459,11885,1.07417231066529
"1991",11476,15055,1.93649167310371
"1992",11476,15931,7.74596669241483
"1993",11477,9386,0.821070827030166
"1994",11480,10314,0.840168049856694
"1995",11482,6952,1.34839972485906
"1996",11484,9010,1.24034734570603
"1997",11513,14112,1.03509833880651
"1998",11516,5634,3.46410161513775
"1999",11543,13364,2.44948974278318
"2000",11550,5445,0.447960819715296
"2001",11569,7552,0.603022688627882
"2002",11590,5934,0.983738753429995
"2003",11608,5205,0.433012701892219
"2004",11608,18883,0.650027084820317
"2005",11640,5763,3.16227766016838
"2006",11642,14822,0.135977880554155
"2007",11643,4022,1.43838990437225
"2008",11706,4181,7.74596669241483
"2009",11707,4583,0.99176940717084
"2010",11707,7907,0.384425871918111
"2011",11743,13686,1.77704663304034
"2012",11753,18886,5.47722557505166
"2013",11759,9805,5.47722557505166
"2014",11759,11334,0.495884703333345
"2015",11773,4405,0.716114873466541
"2016",11790,6983,1.87867287306758
"2017",11809,11759,2.14834462202878
"2018",11810,4540,1.19522860909535
"2019",11811,5606,2.58198889734251
"2020",11825,4956,0.0127219495361364
"2021",11852,16509,0.939336436533791
"2022",11877,4390,0.255099825558545
"2023",11885,6651,0.692820323027551
"2024",11898,4157,1.61514570612066
"2025",11898,17785,1.29099444847761
"2026",11907,4553,4.47213595499958
"2027",11907,11398,2.14834462202878
"2028",11909,9151,3.46410161513775
"2029",11914,15701,3.46410161513775
"2030",11919,4608,4.47213595499958
"2031",11922,4863,7.74596669241483
"2032",11936,14827,1.82574185825927
"2033",11937,7161,3.16227766016838
"2034",11994,5323,1.14208048140225
"2035",11998,8869,1.36930639376292
"2036",12011,5959,0.587220219338537
"2037",12013,11543,1.93649167310371
"2038",12015,8537,0.882734829379695
"2039",12018,5299,3.16227766016838
"2040",12028,4632,0.244826589650716
"2041",12037,5184,0.9325048080305
"2042",12048,5490,0.825722823349337
"2043",12063,15223,7.74596669241483
"2044",12109,4329,1.36930639376292
"2045",12110,4956,5.47722557505166
"2046",12120,5270,2.23606797749979
"2047",12121,6366,1.02597835162346
"2048",12126,5932,4.47213595499958
"2049",12126,10127,1.69030850941478
"2050",12150,5267,0.331193618597943
"2051",12159,4408,0.287876584667805
"2052",12159,4960,3.87298334620742
"2053",12159,8296,1.20971675775778
"2054",12164,4100,2.14834462202878
"2055",12194,12343,1.77704663304034
"2056",12198,6466,7.74596669241483
"2057",12200,7316,0.512989175324392
"2058",12240,11361,7.74596669241483
"2059",12240,11706,2.73861278752583
"2060",12243,6260,7.74596669241483
"2061",12281,7859,2.73861278752583
"2062",12282,11909,2.23606797749979
"2063",12283,8585,1.20971675775778
"2064",12284,11480,1.69030850941478
"2065",12343,4665,5.47722557505166
"2066",12421,6582,0.738548945568268
"2067",12430,4330,0.392232269197729
"2068",12434,4077,0.759554524705106
"2069",12449,9982,1.69030850941478
"2070",12449,12826,2.73861278752583
"2071",12452,5618,0.327912916793468
"2072",12488,14553,0.137555352494914
"2073",12493,5056,0.722315118213651
"2074",12516,4653,2
"2075",12564,9678,2.07019667785455
"2076",12581,10288,7.74596669241483
"2077",12581,18611,7.74596669241483
"2078",12597,7790,1.3912166869327
"2079",12604,7180,0.494871659119817
"2080",12606,7501,0.537086155099906
"2081",12621,5706,0.264751689324167
"2082",12626,5128,1.73205080756888
"2083",12628,4283,0.860662965393539
"2084",12629,17047,2.73861278752583
"2085",12653,6366,3.87298334620742
"2086",12666,9687,0.29509782784697
"2087",12671,6558,2.44948974278318
"2088",12681,5666,2
"2089",12681,12013,4.47213595499958
"2090",12687,6429,0.374853600756349
"2091",12688,6766,0.983738753429995
"2092",12689,5422,4.47213595499958
"2093",12689,18544,3.87298334620742
"2094",12689,19166,5.47722557505166
"2095",12713,11416,0.127274129342927
"2096",12729,6983,2.23606797749979
"2097",12736,17517,1.69030850941478
"2098",12742,5209,0.128742320159301
"2099",12776,7552,0.232077495677629
"2100",12779,12564,1.27342907968995
"2101",12820,4463,0.657004319620503
"2102",12820,5748,0.719194952012318
"2103",12826,4187,1.3284223281773
"2104",12828,5977,7.74596669241483
"2105",12853,10538,4.47213595499958
"2106",12854,12629,4.47213595499958
"2107",12871,8009,7.74596669241483
"2108",12888,4277,3.87298334620742
"2109",12899,8406,7.74596669241483
"2110",12904,4113,0.302429188406146
"2111",12914,4115,0.698430295734657
"2112",12930,4670,0.807572853060329
"2113",12930,9136,0.104285545498885
"2114",12955,4653,1.10656666993001
"2115",12957,5886,0.383953313568199
"2116",12960,6657,0.189377181835616
"2117",12990,15492,0.439233474361871
"2118",13020,13603,1.07417231066529
"2119",13027,7507,0.159821099983701
"2120",13074,18888,0.888523316520169
"2121",13084,15741,2.33549683236779
"2122",13089,7658,2.92770021877241
"2123",13112,4671,0.912870928992703
"2124",13114,5113,2.33549683236779
"2125",13115,4157,0.577350268900951
"2126",13124,5926,1.87867287306758
"2127",13150,4077,5.47722557505166
"2128",13150,7118,2
"2129",13187,7417,0.110341850627946
"2130",13188,4908,7.74596669241483
"2131",13198,6108,2.23606797749979
"2132",13202,12126,1.30930734130685
"2133",13228,5364,7.74596669241483
"2134",13228,10600,1.3284223281773
"2135",13230,12990,0.20196182560078
"2136",13246,14156,7.74596669241483
"2137",13274,4738,3.46410161513775
"2138",13298,15249,2.33549683236779
"2139",13314,9547,1.3912166869327
"2140",13314,14809,2.58198889734251
"2141",13319,4157,4.47213595499958
"2142",13364,8009,2.73861278752583
"2143",13364,17445,0.983738753429995
"2144",13365,7302,0.564932682715383
"2145",13382,4969,0.99176940717084
"2146",13390,5267,1.27342907968995
"2147",13399,8150,0.811997942731384
"2148",13406,16152,2.58198889734251
"2149",13412,4330,1.0084389679103
"2150",13413,4113,1.19522860909535
"2151",13433,4283,0.521050105076278
"2152",13445,4670,2.92770021877241
"2153",13457,12200,1.54919333848297
"2154",13479,5056,0.195366163907674
"2155",13503,10971,2.33549683236779
"2156",13542,4073,0.634574316372795
"2157",13578,19052,7.74596669241483
"2158",13579,5209,4.47213595499958
"2159",13580,4875,5.47722557505166
"2160",13582,12449,2.73861278752583
"2161",13603,4904,3.46410161513775
"2162",13641,8791,1.82574185825927
"2163",13648,5354,2.73861278752583
"2164",13652,6810,0.246681831515821
"2165",13686,4780,4.47213595499958
"2166",13687,7084,3.46410161513775
"2167",13702,11087,1.14208048140225
"2168",13711,12240,7.74596669241483
"2169",13719,5267,0.860662965393539
"2170",13720,18757,2.92770021877241
"2171",13728,6196,1.27342907968995
"2172",13730,5484,1.29099444847761
"2173",13732,7926,0.877058019175471
"2174",13732,8365,0.716114873466541
"2175",13747,4670,0.599400898397725
"2176",13747,5209,0.0584905291478885
"2177",13769,4133,1.61514570612066
"2178",13777,4696,1.0639903528698
"2179",13782,4978,0.0358145361550307
"2180",13782,5098,0.0551947280091133
"2181",13782,6474,0.0262962164578861
"2182",13783,7744,0.454858825351339
"2183",13874,15054,0.204980013659869
"2184",13891,6484,4.47213595499958
"2185",13905,7350,5.47722557505166
"2186",13906,6394,0.638876564760361
"2187",13914,9121,3.87298334620742
"2188",13935,6249,0.486025176302627
"2189",14003,14614,7.74596669241483
"2190",14030,9094,2.73861278752583
"2191",14065,7771,3.46410161513775
"2192",14077,3977,0.0793967568607182
"2193",14077,6189,1.46385010913003
"2194",14077,15812,0.370539837264497
"2195",14086,18632,1.01709525512609
"2196",14091,11516,2.33549683236779
"2197",14095,8063,0.99176940717084
"2198",14112,9377,1.05409255333676
"2199",14130,4288,3.46410161513775
"2200",14137,8882,0.427048966747374
"2201",14146,4302,3.16227766016838
"2202",14146,8247,1.54919333848297
"2203",14156,18714,4.47213595499958
"2204",14157,5228,0.882734829379695
"2205",14166,6300,0.179172341615552
"2206",14170,4330,5.47722557505166
"2207",14193,5011,2.73861278752583
"2208",14198,11898,3.87298334620742
"2209",14264,7359,1.03509833880651
"2210",14324,18728,3.87298334620742
"2211",14358,6787,1.4142135623731
"2212",14358,16114,3.87298334620742
"2213",14405,4077,1.65144564760697
"2214",14418,4941,1.46385010913003
"2215",14418,6087,1.10656666993001
"2216",14448,6407,2.33549683236779
"2217",14459,6474,0.104838079913741
"2218",14487,7494,2.33549683236779
"2219",14534,10703,0.0788845675655258
"2220",14547,5445,0.201893211872019
"2221",14547,6366,2.73861278752583
"2222",14549,6553,0.774596669241483
"2223",14553,9952,0.117054508670106
"2224",14558,10745,1.82574185825927
"2225",14558,10755,2.58198889734251
"2226",14561,4157,0.37139067570417
"2227",14561,4182,0.509647190711378
"2228",14564,14534,0.13251136555028
"2229",14577,7588,0.493864798300102
"2230",14614,8007,1.58113883008419
"2231",14618,17374,7.74596669241483
"2232",14620,15768,0.489897948556636
"2233",14631,6746,0.409387060127699
"2234",14634,13641,3.16227766016838
"2235",14636,11343,1.01709525512609
"2236",14708,6300,0.0270540385155341
"2237",14718,5270,1.73205080756888
"2238",14728,10241,4.47213595499958
"2239",14729,4329,0.383953313568199
"2240",14729,4862,0.294670460005749
"2241",14733,5309,2.73861278752583
"2242",14746,5635,0.264751689324167
"2243",14755,4281,1.51910905039763
"2244",14769,4077,2.73861278752583
"2245",14775,4172,1.77704663304034
"2246",14775,6002,1.05409255333676
"2247",14805,14547,0.182069137966872
"2248",14809,5016,2.23606797749979
"2249",14809,5970,1.51910905039763
"2250",14822,16348,0.0785391431071157
"2251",14827,4510,1.93649167310371
"2252",14848,4201,0.135353647900601
"2253",14848,10402,0.383013401854295
"2254",14865,19024,5.47722557505166
"2255",14887,8869,1.65144564760697
"2256",14888,5158,1.61514570612066
"2257",14966,4113,4.47213595499958
"2258",14974,7651,1.20971675775778
"2259",14974,10699,5.47722557505166
"2260",14983,7684,0.919277119262739
"2261",14988,5845,2.33549683236779
"2262",14988,5992,1.54919333848297
"2263",14998,4288,2.33549683236779
"2264",15000,7807,0.0763047573877278
"2265",15017,4046,2.92770021877241
"2266",15017,14324,5.47722557505166
"2267",15029,3987,0.473160223391612
"2268",15035,5459,2.44948974278318
"2269",15054,3990,0.52827054337716
"2270",15055,5992,7.74596669241483
"2271",15088,15767,1.14208048140225
"2272",15124,4028,0.296608393340445
"2273",15169,4129,3.46410161513775
"2274",15223,4330,2.58198889734251
"2275",15223,8469,5.47722557505166
"2276",15223,18728,2.58198889734251
"2277",15249,4146,2.23606797749979
"2278",15249,10583,1.58113883008419
"2279",15250,11907,3.16227766016838
"2280",15305,5205,0.230940106954162
"2281",15332,4013,1.36930639376292
"2282",15332,14983,2.73861278752583
"2283",15353,10625,0.68734339598195
"2284",15406,17741,3.46410161513775
"2285",15441,4011,1.0639903528698
"2286",15470,6490,0.163773123558171
"2287",15492,14166,0.260525052538139
"2288",15535,6002,0.803219328701694
"2289",15628,6467,7.74596669241483
"2290",15645,5051,0.68734339598195
"2291",15645,5267,0.0417968778738317
"2292",15645,6741,0.0453119962040959
"2293",15645,13782,0.0389855357793118
"2294",15649,4016,0.235702259217005
"2295",15650,17987,0.221223057116567
"2296",15661,8180,0.0208627658760769
"2297",15700,4377,0.432337700183549
"2298",15701,4157,1.3284223281773
"2299",15741,10978,2.92770021877241
"2300",15767,7651,0.7352146217262
"2301",15768,7577,0.882734829379695
"2302",15768,13124,2.44948974278318
"2303",15777,7418,2.92770021877241
"2304",15801,6558,0.324442840882643
"2305",15812,12628,0.713074032622139
"2306",15826,4036,1.61514570612066
"2307",15833,5047,0.217786202501444
"2308",15852,4219,1.69030850941478
"2309",15903,15650,0.164103570954443
"2310",15931,4028,1.3284223281773
"2311",15938,6449,0.710071602023345
"2312",15943,4378,0.594088525389946
"2313",15943,9570,1.04446593529899
"2314",15970,7287,1.02597835162346
"2315",15976,7865,0.0553240996311734
"2316",15977,10743,0.337740197489135
"2317",15980,5452,0.860662965393539
"2318",15995,7455,0.181022037332475
"2319",16000,5666,3.46410161513775
"2320",16031,4077,1
"2321",16038,16642,0.681994339419324
"2322",16050,4378,1.02597835162346
"2323",16067,12516,2.14834462202878
"2324",16074,18626,1.65144564760697
"2325",16114,7684,2.33549683236779
"2326",16125,6918,7.74596669241483
"2327",16126,11811,1.51910905039763
"2328",16139,6129,2.92770021877241
"2329",16152,6983,7.74596669241483
"2330",16153,10057,3.46410161513775
"2331",16169,8851,7.74596669241483
"2332",16197,7110,0.90659682770237
"2333",16197,8819,0.512989175324392
"2334",16201,18457,0.331800757985873
"2335",16202,6817,2.33549683236779
"2336",16203,6235,0.219705059113349
"2337",16212,3988,3.87298334620742
"2338",16212,12687,0.285714285607143
"2339",16235,7084,2.73861278752583
"2340",16263,4529,1.77704663304034
"2341",16287,13412,1.87867287306758
"2342",16308,8152,0.438529009302691
"2343",16311,6217,3.46410161513775
"2344",16315,7989,0.919277119262739
"2345",16348,10157,0.152498567206384
"2346",16355,14728,2.73861278752583
"2347",16380,7552,0.960768922790491
"2348",16418,9628,4.47213595499958
"2349",16423,5252,5.47722557505166
"2350",16447,7471,3.16227766016838
"2351",16448,4213,3.87298334620742
"2352",16452,7095,0.412861411371903
"2353",16456,8082,7.74596669241483
"2354",16467,7585,3.87298334620742
"2355",16485,6529,1.0084389679103
"2356",16506,4090,1.61514570612066
"2357",16509,7397,1.46385010913003
"2358",16592,6651,3.87298334620742
"2359",16612,4009,3.87298334620742
"2360",16613,4077,2.92770021877241
"2361",16613,8018,0.0581631240563985
"2362",16614,12198,7.74596669241483
"2363",16623,4043,4.47213595499958
"2364",16633,4201,0.393749614602986
"2365",16642,8063,7.74596669241483
"2366",16646,4201,0.296608393340445
"2367",16693,12037,2.33549683236779
"2368",16704,4444,1.3284223281773
"2369",16707,12871,2.92770021877241
"2370",16707,16139,2
"2371",16716,13202,3.16227766016838
"2372",16717,4121,7.74596669241483
"2373",16720,4632,0.608580619145894
"2374",16735,5302,2.92770021877241
"2375",16807,9404,1.93649167310371
"2376",16854,4983,0.495884703333345
"2377",16889,11773,7.74596669241483
"2378",16927,10646,1.10656666993001
"2379",17005,6388,0.968245836551854
"2380",17006,10478,4.47213595499958
"2381",17047,10164,4.47213595499958
"2382",17070,5184,0.0608524198368479
"2383",17070,8162,2.73861278752583
"2384",17070,13228,1.58113883008419
"2385",17084,14974,1.77704663304034
"2386",17097,9239,0.894427190999916
"2387",17105,5009,5.47722557505166
"2388",17181,4408,0.24756216794979
"2389",17189,5564,1.43838990437225
"2390",17189,11477,1.69030850941478
"2391",17213,14718,2.23606797749979
"2392",17236,4077,0.674199862058722
"2393",17241,12063,2.73861278752583
"2394",17242,15332,1.43838990437225
