"","node","closeness","n.closeness"
"999",17510,1.77561022218575e-06,1.71888695274516e-09
"1000",17573,3.59439159456233e-06,3.47956591922782e-09
"1001",17576,4.56572030601682e-06,4.41986476865132e-09
"1002",17578,7.76662000885094e-07,7.51850920508319e-10
"1003",17579,6.05712504211993e-06,5.8636254037947e-09
"1004",17586,9.20138538300923e-06,8.9074398673855e-09
"1005",17588,9.08131364037846e-06,8.79120391130538e-09
"1006",17668,2.83997890158665e-06,2.74925353493383e-09
"1007",17701,9.51197701166785e-06,9.20810940142096e-09
"1008",17716,8.61759574974972e-06,8.34229985454958e-09
"1009",17721,1.12682681892785e-06,1.0908294471712e-09
"1010",17722,1.00132433563887e-05,9.69336239727849e-09
"1011",17727,8.85869520159105e-06,8.57569719418301e-09
"1012",17739,7.06710567404024e-06,6.84134140758977e-09
"1013",17766,9.63719230996731e-06,9.32932459822585e-09
"1014",17798,4.93631447974544e-06,4.77862001911466e-09
"1015",17803,9.3014609516967e-06,9.00431844307522e-09
"1016",17805,7.63916064301174e-06,7.3951216292466e-09
"1017",17806,4.31424813451929e-06,4.17642607407482e-09
"1018",17810,2.13910057273155e-06,2.07076531726191e-09
"1019",17814,5.71853657389509e-06,5.53585341132148e-09
"1020",17831,9.59682767729738e-06,9.29024944559282e-09
"1021",17835,8.37058267290072e-06,8.103177805325e-09
"1022",17964,3.45049879204795e-06,3.34026988581602e-09
"1023",17970,9.69794898019175e-06,9.38814034868515e-09
"1024",18053,7.67134910206687e-06,7.42628180258167e-09
"1025",18054,2.2464085888055e-06,2.17464529410019e-09
"1026",18055,8.87283634252738e-06,8.58938658521528e-09
"1027",18081,9.27078303021314e-06,8.97462055199723e-09
"1028",18099,7.62492712549751e-06,7.3813428126791e-09
"1029",18111,3.27279358805245e-06,3.1682416147652e-09
"1030",18247,3.0055144717678e-06,2.90950094072391e-09
"1031",18412,3.91471668427658e-06,3.78965797122612e-09
"1032",18843,1.40012353387819e-06,1.35539548294113e-09
"1033",19117,2.87134304006832e-06,2.77961572126652e-09
"1034",19157,5.75758957684967e-06,5.57365883528525e-09
