"","i","j","w"
"825",12555,11406,4.47213595499958
"826",12589,6129,0.14261480638419
"827",12618,4066,0.798935461723912
"828",12679,4726,0.487950036376677
"829",12715,4075,0.354292269178993
"830",12820,11393,0.354663450330028
"831",12897,4888,0.447213595499958
"832",13032,4027,3.16227766016838
"833",13032,4893,1.46385010913003
"834",13040,4969,0.383013401854295
"835",13078,4569,0.583874207342643
"836",13092,4132,0.728679251111214
"837",13131,15026,1.43838990437225
"838",13192,4872,0.202999485221022
"839",13201,7161,2.73861278752583
"840",13241,5007,0.3849001792673
"841",13285,4083,0.312856647683887
"842",13285,4109,0.381154102693386
"843",13290,8880,1.20971675775778
"844",13330,7886,0.432337700183549
"845",13342,6260,0.766964988770674
"846",13346,4412,0.752354793299013
"847",13348,4232,1.20971675775778
"848",13375,7376,0.0247881221555809
"849",13400,7989,0.0391160453011293
"850",13426,5345,0.719194952012318
"851",13432,6420,1.01709525512609
"852",13458,9280,1.19522860909535
"853",13476,4893,2.92770021877241
"854",13498,6475,7.74596669241483
"855",13508,5997,1.18124884634864
"856",13548,4167,1.19522860909535
"857",13575,6077,5.47722557505166
"858",13613,5562,1.77704663304034
"859",13624,12409,0.152765251284446
"860",13627,8815,0.821070827030166
"861",13693,6205,1.65144564760697
"862",13765,4939,4.47213595499958
"863",13783,6290,0.547722557505166
"864",13934,4866,3.87298334620742
"865",13940,7043,0.794719414007233
"866",13941,7971,0.684653196881458
"867",14022,7648,1.69030850941478
"868",14033,14648,0.420703161385792
"869",14034,4446,0.803219328701694
"870",14051,6086,1.29099444847761
"871",14129,9287,2
"872",14265,4147,0.450987616237963
"873",14346,6077,0.679366220090461
"874",14346,13627,2.33549683236779
"875",14394,5892,0.738548945568268
"876",14394,6096,5.47722557505166
"877",14406,5499,5.47722557505166
"878",14480,8243,3.87298334620742
"879",14495,6730,1.69030850941478
"880",14518,13092,0.919277119262739
"881",14578,4803,1.54919333848297
"882",14599,4087,0.335515060764789
"883",14599,5327,0.546358364079841
"884",14648,4075,0.211445945811217
"885",14672,4692,0.237915474486213
"886",14704,15876,0.318088726615704
"887",14731,4157,1.3912166869327
"888",14740,5242,0.159448198484649
"889",14756,4162,1.49071198492532
"890",14848,9178,0.263981838390447
"891",14876,4872,0.372677995057395
"892",14937,5483,1.30930734130685
"893",15020,6268,0.0919860261126656
"894",15023,4866,1.11803398874989
"895",15026,5025,1.30930734130685
"896",15091,12011,1.58113883008419
"897",15142,4114,0.308606699538425
"898",15153,15221,0.39477101590669
"899",15157,14033,0.37441543103884
"900",15179,5074,2.58198889734251
"901",15215,6044,0.666666666333333
"902",15216,15179,1.4142135623731
"903",15221,4049,0.745355992127252
"904",15252,8261,2
"905",15312,10123,2.92770021877241
"906",15328,5543,2.07019667785455
"907",15352,4157,0.242535624187458
"908",15449,14129,3.87298334620742
"909",15515,4043,0.353553390593274
"910",15523,4118,0.467099366302289
"911",15554,6694,1.08465228898482
"912",15582,8473,0.352819113711261
"913",15656,4512,1.3912166869327
"914",15657,4635,0.209656965064364
"915",15722,6036,0.264442940915427
"916",15724,4588,0.458028611551724
"917",15857,16068,0.126592420784184
"918",15876,13192,0.20526770569186
"919",15894,12500,0.370539837264497
"920",15960,7449,7.74596669241483
"921",15991,9595,2.73861278752583
"922",16066,6404,2.33549683236779
"923",16068,7875,0.189320609020783
"924",16092,9030,5.47722557505166
"925",16141,8579,3.46410161513775
"926",16159,4448,0.803219328701694
"927",16186,14480,0.559016994374947
"928",16213,5267,1.87867287306758
"929",16262,7756,0.840168049856694
"930",16297,11213,2.73861278752583
"931",16351,4688,2.92770021877241
"932",16358,4641,0.515254039285477
"933",16453,5122,0.912870928992703
"934",16531,6780,0.0461707808034475
"935",16564,4308,0.608580619145894
"936",16655,5994,1.77704663304034
"937",16749,5431,1.61514570612066
"938",16751,7036,0.482242821615833
"939",16853,4090,1.93649167310371
"940",16952,5649,1.20971675775778
"941",16955,4167,0.450987616237963
"942",16969,7758,1.25656172470754
"943",17050,4028,0.106833295371808
"944",17055,15091,0.342326598440729
"945",17075,4283,1.12986536543077
"946",17194,17055,0.450225168110358
"947",17202,5892,1.43838990437225
"948",17228,4591,3.87298334620742
"949",17260,5958,1.46385010913003
"950",17268,6077,1.87867287306758
"951",17323,4754,1.15470053823491
"952",17347,4090,0.222865147566864
"953",17407,4868,0.159245897906351
"954",17448,14599,0.232600075236445
"955",17466,8514,0.144513296966058
"956",17470,17561,2.44948974278318
"957",17519,17762,1.09544511501033
"958",17530,6079,0.888523316520169
"959",17561,16351,1.46385010913003
"960",17656,4606,0.618195442396658
"961",17656,7840,0.0965759183233584
"962",17662,16297,0.960768922790491
"963",17678,7001,1.49071198492532
"964",17684,13032,1.61514570612066
"965",17762,7043,1.77704663304034
"966",17846,17470,1.3912166869327
"967",17855,9232,2.33549683236779
"968",17899,4079,0.213281518186645
"969",18049,12820,0.333642404379299
"970",18116,12618,0.821070827030166
"971",18130,9361,3.87298334620742
"972",18159,13765,2.92770021877241
