"","node","closeness","n.closeness"
"500",11265,1.4654337730229e-05,2.16459936931004e-08
"501",11268,1.56782294226784e-05,2.31583891029223e-08
"502",11313,1.95826066036324e-05,2.89255636685855e-08
"503",11327,1.80467317623025e-05,2.6656915453918e-08
"504",11335,1.92888662387449e-05,2.84916783437886e-08
"505",11357,1.80568752040014e-05,2.66718983810951e-08
"506",11385,1.96613286007257e-05,2.90418443142182e-08
"507",11392,1.78598442692589e-05,2.63808630269703e-08
"508",11449,1.32876848114884e-05,1.96273040051528e-08
"509",11460,1.7924039569822e-05,2.64756862183485e-08
"510",11480,1.92261493325145e-05,2.83990388958856e-08
"511",11490,1.48605061826688e-05,2.19505261191562e-08
"512",11565,3.12803835058664e-06,4.62044069510582e-09
"513",11584,1.96961204979042e-05,2.90932355951318e-08
"514",11612,1.45701420265456e-05,2.15216278087823e-08
"515",11619,5.57596326448489e-06,8.23628251770294e-09
"516",11664,1.59547646423286e-05,2.35668606238236e-08
"517",11683,1.86008890013579e-05,2.74754638129363e-08
"518",11703,1.49049020325982e-05,2.20161034454921e-08
"519",11744,1.69094000825035e-05,2.49769572858249e-08
"520",11796,1.68402155510021e-05,2.48747644771079e-08
"521",11824,6.65938858865069e-06,9.83661534512658e-09
"522",11856,1.51065943081533e-05,2.23140240888527e-08
"523",11922,1.68148162570543e-05,2.48372470562102e-08
"524",11940,1.95178204222379e-05,2.8829867684251e-08
"525",11972,1.74518594320294e-05,2.57782266351985e-08
"526",11998,1.59339706146694e-05,2.35361456642088e-08
"527",12004,1.35757694886609e-05,2.00528352860575e-08
"528",12046,1.34822693260614e-05,1.99147257401202e-08
"529",12112,1.53902563596719e-05,2.27330226878462e-08
"530",12133,1.52774191293102e-05,2.25663502648599e-08
"531",12145,1.48822092344993e-05,2.19825838028055e-08
"532",12180,1.18535744579811e-05,1.75089726114935e-08
"533",12240,1.97179445260288e-05,2.91254719734546e-08
"534",12283,1.78042338416309e-05,2.62987205932509e-08
"535",12335,1.87404268446579e-05,2.76815758414444e-08
"536",12354,5.44633529664968e-06,8.044808414549e-09
"537",12449,1.60958373500052e-05,2.3775239807984e-08
"538",12474,5.29073534461671e-06,7.81497096693754e-09
"539",12482,8.35439081672101e-06,1.23403113984062e-08
"540",12562,1.96368809186189e-05,2.90057325238093e-08
"541",12668,1.63959052224874e-05,2.42184715250922e-08
"542",12727,1.8833537470021e-05,2.78191100000311e-08
"543",12845,1.46449727599203e-05,2.16321606498083e-08
"544",12940,7.48048609533209e-06,1.10494624746412e-08
"545",12995,1.8733601034109e-05,2.76714934034106e-08
"546",13045,1.71149233452848e-05,2.52805366990913e-08
"547",13050,1.81454725392243e-05,2.68027659368158e-08
"548",13065,1.74146522289449e-05,2.5723267694158e-08
"549",13102,6.95514587981434e-06,1.02734798815574e-08
"550",13118,1.50599789042158e-05,2.22451682484725e-08
"551",13134,1.46124136409597e-05,2.1584067416484e-08
"552",13219,1.98327132592962e-05,2.92949974287979e-08
"553",13221,1.28637117044881e-05,1.90010512621685e-08
"554",13250,9.70490856325101e-06,1.43351677448316e-08
"555",13260,1.55432504179466e-05,2.2959010957085e-08
"556",13290,1.77397326283262e-05,2.6203445536671e-08
"557",13323,1.96182584494372e-05,2.89782251838067e-08
"558",13345,1.22131023193909e-05,1.80400329680811e-08
"559",13347,7.72287626496631e-06,1.14074981757257e-08
"560",13381,7.42892576034265e-06,1.09733024525002e-08
"561",13384,1.91774704705416e-05,2.83271351115829e-08
"562",13396,1.34907882567054e-05,1.99273090940995e-08
"563",13435,1.92337513928227e-05,2.84102679362227e-08
"564",13543,1.50233834359387e-05,2.21911129038977e-08
"565",13650,9.7220577373126e-07,1.43604988734307e-09
"566",13673,1.10839046416848e-05,1.63720895741282e-08
"567",13715,1.24240932406775e-05,1.83516886863774e-08
"568",13735,1.28730011290908e-05,1.901477271653e-08
"569",13776,1.94011621833285e-05,2.86575512309135e-08
"570",13823,1.78137064019483e-05,2.63127125582693e-08
"571",13829,9.6151678118319e-06,1.4202611243474e-08
"572",13844,1.94704487738836e-05,2.87598947915562e-08
"573",13868,1.90390862165601e-05,2.81227270554802e-08
"574",13878,1.35072658415319e-05,1.99516482149659e-08
"575",13893,1.86069973030665e-05,2.74844864151647e-08
"576",13899,1.97678937036254e-05,2.91992521471571e-08
"577",14058,1.8548546041885e-05,2.7398147772356e-08
"578",14218,1.784002403e-05,2.63515864549483e-08
"579",14260,1.51043153213382e-05,2.23106577863193e-08
"580",14279,1.86336757732743e-05,2.75238933135513e-08
"581",14281,1.94174732012732e-05,2.86816443150269e-08
"582",14282,1.3164485485469e-05,1.94453256801609e-08
"583",14315,1.25082567706153e-05,1.84760070466991e-08
"584",14319,7.46184201654751e-06,1.10219232149889e-08
"585",14356,1.83443875551405e-05,2.70965842764262e-08
"586",14364,1.69644634736538e-05,2.50582916892966e-08
"587",14399,1.85090955385497e-05,2.733987524158e-08
"588",14462,1.04894513069284e-05,1.54940196557288e-08
"589",14468,2.00163933240584e-05,2.95663121477967e-08
"590",14477,1.87007502376775e-05,2.76229693318722e-08
"591",14503,7.9946958815563e-06,1.18090042563608e-08
"592",14585,1.9509696913486e-05,2.8817868409876e-08
"593",14720,1.81377970335386e-05,2.67914284099536e-08
"594",14835,1.59636435701365e-05,2.35799757313686e-08
"595",14878,1.69003106720266e-05,2.49635312733038e-08
"596",14897,1.95729244251312e-05,2.89112620755261e-08
"597",14907,8.07623083854896e-06,1.19294399387725e-08
"598",14975,9.90438208695478e-07,1.46298110590174e-09
"599",14998,1.94304063166484e-05,2.87007478827893e-08
"600",15076,1.34048864021635e-05,1.98004230460318e-08
"601",15099,1.66662910645262e-05,2.46178597703488e-08
"602",15113,6.5598588168021e-06,9.68959943397652e-09
"603",15144,1.53515602688671e-05,2.26758645034965e-08
"604",15195,1.37540183902306e-05,2.03161276074307e-08
"605",15225,1.57219709794694e-05,2.32229999696742e-08
"606",15248,1.89086982610889e-05,2.79301303708847e-08
"607",15395,1.58428591394461e-05,2.34015644600386e-08
"608",15403,1.66304907055044e-05,2.45649788855309e-08
"609",15404,1.30231488961404e-05,1.92365567151262e-08
"610",15415,8.51282715917541e-06,1.2574338492135e-08
"611",15423,1.76162138611097e-05,2.60209953635298e-08
"612",15427,1.91274940831177e-05,2.82533147461118e-08
"613",15464,1.35326926110055e-05,1.99892062200967e-08
"614",15475,1.72459408540304e-05,2.54740632998971e-08
"615",15493,1.60207956401003e-05,2.36643953324968e-08
"616",15553,1.09458922351014e-05,1.61682307756299e-08
"617",15559,1.60418045713183e-05,2.36954277272058e-08
"618",15560,1.6971764403615e-05,2.50690759285303e-08
"619",15601,1.59702937972843e-05,2.35897988143047e-08
"620",15614,1.89738951476782e-05,2.80264330098645e-08
"621",15620,1.76438070806587e-05,2.60617534426274e-08
"622",15627,1.19079344862727e-05,1.75892680742581e-08
"623",15684,1.48174278316091e-05,2.18868948768229e-08
"624",15721,1.57824734080816e-05,2.3312368401893e-08
"625",15883,1.17365775963926e-05,1.73361559769462e-08
"626",15929,1.88608354946944e-05,2.78594320453388e-08
"627",15932,1.23796551376281e-05,1.8286048947752e-08
"628",15990,1.96455036676258e-05,2.90184692283986e-08
"629",16014,1.61160110190605e-05,2.38050384328811e-08
"630",16015,1.87051089831136e-05,2.76294076560024e-08
"631",16147,1.70812874925625e-05,2.5230853017079e-08
"632",16156,1.69673942591585e-05,2.50626207668516e-08
"633",16197,1.55572608763759e-05,2.29797058735242e-08
"634",16206,1.80409541512938e-05,2.66483813165344e-08
"635",16225,1.42662639967032e-05,2.1072768089665e-08
"636",16227,1.71105501512592e-05,2.52740770328791e-08
"637",16252,3.31071636043314e-06,4.8902752739042e-09
"638",16319,1.05813457124643e-05,1.56297573300802e-08
"639",16347,1.96081681543977e-05,2.89633207598194e-08
"640",16511,1.748671999908e-05,2.5829719348715e-08
"641",16629,8.24350770892774e-06,1.2176525419391e-08
"642",16713,1.18695235865468e-05,1.7532531147041e-08
"643",16734,1.34997863195115e-05,1.99406001765311e-08
"644",16760,1.28272620594309e-05,1.89472113137827e-08
"645",16778,1.31311944785212e-05,1.93961513715232e-08
"646",16829,1.8601190966739e-05,2.74759098474727e-08
"647",16909,1.20872303556232e-05,1.78541068768438e-08
"648",17038,3.98654332254457e-06,5.88854257392109e-09
"649",17063,1.41466973313988e-05,2.08961555855227e-08
"650",17076,1.63591924413711e-05,2.41642428971508e-08
"651",17239,1.99586711269609e-05,2.94810504091003e-08
"652",17317,1.29454292570559e-05,1.91217566573943e-08
"653",17372,1.5045631045776e-05,2.22239749568331e-08
"654",17446,1.69347662659556e-05,2.50144257990482e-08
"655",17456,1.53352947222947e-05,2.26518385853688e-08
"656",17557,1.62012598834956e-05,2.39309599460791e-08
"657",17635,7.27915495703034e-06,1.07520752688779e-08
"658",17661,1.97246577363527e-05,2.91353880891472e-08
"659",17664,1.1734754587188e-05,1.73334632011639e-08
"660",17665,9.34212923908785e-06,1.3799304636762e-08
"661",17724,3.09569192498291e-06,4.57266163217565e-09
"662",17738,1.07961926685731e-05,1.59471088162084e-08
"663",17742,1.12112121435147e-05,1.65601361056347e-08
"664",17797,1.32135543889233e-05,1.95178055966371e-08
"665",17807,1.41120542620827e-05,2.084498413897e-08
"666",17809,9.55760913451919e-06,1.41175910406487e-08
"667",17829,1.64855456592392e-05,2.43508798511657e-08
"668",17837,1.21350426838183e-05,1.79247306998794e-08
"669",17840,8.00853172459956e-06,1.18294412475621e-08
"670",17850,8.00786314001803e-06,1.18284536780178e-08
"671",17879,1.90066099333984e-05,2.80747561793182e-08
"672",17933,1.57050908514617e-05,2.31980662503128e-08
"673",18043,1.50367460116909e-05,2.22108508296764e-08
"674",18262,1.51690353399655e-05,2.2406256041308e-08
"675",18335,1.37458142562905e-05,2.03040092411972e-08
"676",18496,1.6311206508415e-05,2.40933626416765e-08
"677",18514,1.74120352856371e-05,2.57194021944418e-08
"678",18744,1.50200136850595e-05,2.21861354284482e-08
