"","node","closeness","n.closeness"
"500",17147,3.16124271361911e-06,6.16226649828286e-09
"501",17149,1.807895103592e-05,3.52416199530604e-08
"502",17174,2.11712728207133e-05,4.12695376622091e-08
"503",17271,2.02430592549102e-05,3.94601544930023e-08
"504",17320,1.40141307554369e-05,2.73179936753155e-08
"505",17340,4.02429910540674e-06,7.84463763237182e-09
"506",17402,9.98942356924076e-06,1.94725605638222e-08
"507",17424,1.2333833819965e-05,2.40425610525634e-08
"508",17769,1.64244446421655e-05,3.2016461290771e-08
"509",17937,2.10187157668776e-05,4.09721554909894e-08
"510",17966,3.13929022974818e-06,6.11947413206272e-09
"511",17976,1.17164100089951e-05,2.28390058654876e-08
"512",18235,1.9902382888181e-05,3.87960680081501e-08
"513",18269,1.87584242866906e-05,3.65661292138219e-08
"514",18539,2.09263557903864e-05,4.07921165504607e-08
