"","i","j","w"
"3177",17719,5606,1.98353886604309
"3178",17721,12763,2.19089031219482
"3179",17722,4121,8.9442720413208
"3180",17725,5062,4.67099380493164
"3181",17728,4077,1.31400859355927
"3182",17733,5176,15.4919338226318
"3183",17739,10134,0.981761395931244
"3184",17741,4283,5.16397762298584
"3185",17797,4028,0.914459884166718
"3186",17874,8909,0.35466343164444
"3187",17878,4283,0.459436386823654
"3188",17879,7654,3.75734567642212
"3189",17938,5360,1.09544515609741
"3190",17969,10999,1.80090069770813
"3191",18054,11747,0.246400848031044
"3192",18068,5879,1.53392994403839
"3193",18072,14667,0.454858809709549
"3194",18104,17969,3.16227769851685
"3195",18125,4891,0.26253741979599
"3196",18135,7043,0.480153679847717
"3197",18143,6477,1.98353886604309
"3198",18147,10894,0.802141904830933
"3199",18156,4696,0.687343418598175
"3200",18173,14016,0.544667363166809
"3201",18199,18935,1.00419294834137
"3202",18223,4122,2.65684461593628
"3203",18223,4495,2.2360680103302
"3204",18288,6542,4.89897966384888
"3205",18352,7899,2.19089031219482
"3206",18352,18223,3.23029136657715
"3207",18368,6799,2.19089031219482
"3208",18387,18842,1.06650865077972
"3209",18409,4597,2.2360680103302
"3210",18444,4849,1.55699789524078
"3211",18444,5260,2.51312351226807
"3212",18444,8603,4.4721360206604
"3213",18656,4608,0.455054998397827
"3214",18709,18879,0.500783085823059
"3215",18710,10378,0.588914930820465
"3216",18755,5839,1.64214169979095
"3217",18774,4562,1.87867283821106
"3218",18842,6743,3.16227769851685
"3219",18879,4542,0.394514918327332
"3220",18913,4495,3.65148377418518
"3221",18935,5003,1.31400859355927
"3222",18936,5003,0.818774104118347
"3223",19105,18368,4.67099380493164
"3224",19175,11204,5.16397762298584
"3225",19179,4234,1.4201432466507
