"","node","closeness","n.closeness"
"499",10911,1.47446678429812e-05,2.03094598388171e-08
"500",10924,1.67101181578374e-05,2.3016691677462e-08
"501",10955,1.68080588605544e-05,2.31515962266589e-08
"502",10980,1.41632545953729e-05,1.95086151451417e-08
"503",10999,1.61472495052997e-05,2.22413905031676e-08
"504",11062,1.18137832919803e-05,1.62724287768323e-08
"505",11153,1.60553271630022e-05,2.21147757066146e-08
"506",11167,8.00534098687084e-06,1.10266404777835e-08
"507",11229,1.11788284131874e-05,1.53978352798725e-08
"508",11241,1.7045729264556e-05,2.34789659291406e-08
"509",11246,1.68670012105772e-05,2.32327840366077e-08
"510",11288,1.63237721632728e-05,2.24845346601553e-08
"511",11338,1.2343955559561e-05,1.70026936082107e-08
"512",11339,1.54103572343911e-05,2.12263873751944e-08
"513",11397,1.06586007752448e-05,1.46812682854611e-08
"514",11398,1.76466092564714e-05,2.43066243202086e-08
"515",11408,3.22222251010665e-06,4.43832301667582e-09
"516",11410,1.68398109033732e-05,2.31953318228281e-08
"517",11413,1.68651259612534e-05,2.32302010485584e-08
"518",11431,1.70937165907806e-05,2.35450641746289e-08
"519",11432,1.99255920501929e-06,2.74457190774006e-09
"520",11453,5.04904647675482e-06,6.95460947211408e-09
"521",11506,1.69143568557085e-05,2.32980121979456e-08
"522",11559,5.61254262301992e-06,7.73077496283735e-09
"523",11597,1.74270721378916e-05,2.4004231594892e-08
"524",11607,1.60619091980775e-05,2.21238418706301e-08
"525",11663,1.73448463970115e-05,2.38909729986384e-08
"526",11668,1.48804670619923e-05,2.04965111046727e-08
"527",11684,1.48602334263899e-05,2.04686410831816e-08
"528",11696,4.74527110740228e-06,6.53618609835025e-09
"529",11716,1.5315938049705e-05,2.10963334017975e-08
"530",11721,1.55679417694585e-05,2.14434459634415e-08
"531",11735,2.60580127571467e-06,3.58925795552985e-09
"532",11771,2.15109195082815e-06,2.96293657138863e-09
"533",11778,5.16411360176958e-06,7.11310413466884e-09
"534",11787,1.64380854318546e-05,2.26419909529678e-08
"535",11801,1.93306486814222e-06,2.66262378531986e-09
"536",11810,1.41467497007257e-05,1.94858811304762e-08
"537",11828,1.30816109871447e-05,1.80187479161773e-08
"538",11937,1.60101978248777e-05,2.20526140838536e-08
"539",12011,1.7784124711616e-05,2.44960395476805e-08
"540",12099,2.14569707373241e-06,2.95550561120166e-09
"541",12111,1.2432203309804e-05,1.71242469832011e-08
"542",12125,1.304558183666e-05,1.7969120987135e-08
"543",12126,1.76592335667773e-05,2.43240131773791e-08
"544",12208,1.64635194877751e-05,2.26770240878445e-08
"545",12265,1.24419470030821e-05,1.71376680483224e-08
"546",12353,1.41065185426432e-05,1.94304663121807e-08
"547",12366,1.31828290831087e-05,1.81581667811414e-08
"548",12396,1.80311455034919e-05,2.48362885723029e-08
"549",12443,1.04507534412118e-05,1.43949771917517e-08
"550",12480,1.60183330223905e-05,2.20638195900695e-08
"551",12482,3.83227416287591e-06,5.27861454941586e-09
"552",12510,7.88967078566093e-06,1.08673151317644e-08
"553",12523,1.73896778105092e-05,2.39527242568997e-08
"554",12569,1.34110023495276e-05,1.84724550268975e-08
"555",12593,5.74154143088726e-06,7.90845927119458e-09
"556",12649,5.0344006940079e-06,6.93443621764174e-09
"557",12650,9.84166404943167e-06,1.35560110873715e-08
"558",12661,1.54956048124025e-05,2.13438082815461e-08
"559",12669,1.52243532823221e-05,2.09701835844657e-08
"560",12764,1.58457731853325e-05,2.18261338640944e-08
"561",12811,1.72904196516744e-05,2.38160050298545e-08
"562",12866,2.15170010670701e-06,2.96377425166255e-09
"563",12895,1.79106322981482e-05,2.46702924216918e-08
"564",12931,1.45393753326629e-05,2.00266877860371e-08
"565",12937,1.76640140938745e-05,2.43305979254469e-08
"566",12952,1.30360286167017e-05,1.79559622819583e-08
"567",12953,1.74525545213596e-05,2.40393312966385e-08
"568",12957,1.71739386474042e-05,2.36555628752123e-08
"569",12984,1.70515102094891e-05,2.34869286632081e-08
"570",12988,1.71486497171409e-05,2.36207296379351e-08
"571",13019,1.24122841620782e-05,1.70968101406036e-08
"572",13026,1.20683600966503e-05,1.66230855325761e-08
"573",13070,1.55520220839995e-05,2.14215180220378e-08
"574",13125,1.63170038091286e-05,2.24752118583039e-08
"575",13155,3.9443121096651e-06,5.43293679017231e-09
"576",13187,1.44459446584797e-05,1.9897995397355e-08
"577",13243,1.68290646298305e-05,2.3180529793155e-08
"578",13300,1.38482867800283e-06,1.90747751791024e-09
"579",13301,1.50918664055625e-05,2.07876947735021e-08
"580",13305,1.73120918942392e-05,2.38458566036353e-08
"581",13307,1.40123865888892e-05,1.93008079736765e-08
"582",13347,4.58635922942018e-06,6.31729921407738e-09
"583",13425,1.67710205432448e-05,2.31005792606677e-08
"584",13455,1.59466446336046e-05,2.1965075252899e-08
"585",13472,7.12786316410208e-06,9.81799333898358e-09
"586",13595,1.51618992803196e-05,2.0884158788319e-08
"587",13596,2.13914628255524e-06,2.94648248285846e-09
"588",13632,1.59625071164895e-05,2.19869244028781e-08
"589",13642,1.59754959317882e-05,2.20048153330416e-08
"590",13670,1.64407654119623e-05,2.2645682385623e-08
"591",13746,9.1158904164081e-06,1.25563228876145e-08
"592",13815,1.10197164781267e-05,1.51786728348853e-08
"593",13836,1.52537544334772e-05,2.10106810378473e-08
"594",13842,1.35420322228461e-05,1.86529369460691e-08
"595",13893,1.64026883200666e-05,2.25932346006427e-08
"596",13937,9.37902325385191e-07,1.29187648124682e-09
"597",13938,1.64061453414246e-05,2.25979963380504e-08
"598",13952,6.56282952521585e-06,9.039710089829e-09
"599",14075,1.65935238818246e-05,2.28560935011359e-08
"600",14114,1.49291076536525e-05,2.05635091648107e-08
"601",14137,1.80335272360763e-05,2.48395691956974e-08
"602",14174,6.19542066843267e-06,8.53363728434252e-09
"603",14175,1.49169239864907e-05,2.05467272541194e-08
"604",14197,1.53679511459907e-05,2.11679767851111e-08
"605",14243,1.7024522415904e-05,2.34497553938072e-08
"606",14286,1.74153242881743e-05,2.39880499837112e-08
"607",14302,1.71050014412362e-05,2.35606080457799e-08
"608",14343,1.15496300809707e-05,1.59085813787475e-08
"609",14383,1.59993012421814e-05,2.20376050167788e-08
"610",14390,5.94947136723652e-06,8.19486414219907e-09
"611",14403,1.28031874797292e-05,1.7635244462437e-08
"612",14494,3.05292188636336e-06,4.20512656523879e-09
"613",14503,1.34984142297433e-05,1.85928570657622e-08
"614",14601,1.18378319714202e-05,1.63055536796422e-08
"615",14623,1.66683892393396e-05,2.29592138282914e-08
"616",14636,1.59883474680842e-05,2.20225171736698e-08
"617",14646,1.70838936087587e-05,2.35315338963619e-08
"618",14652,1.59999935645341e-05,2.20385586288348e-08
"619",14710,1.72409211805466e-05,2.37478253175572e-08
"620",14725,1.75332605502115e-05,2.41504966256357e-08
"621",14740,6.41231388262752e-06,8.83238826808199e-09
"622",14812,5.45671027021281e-06,7.51612984877797e-09
"623",14816,1.17492929710374e-06,1.61835991336604e-09
"624",14833,1.63171688239043e-05,2.24754391513834e-08
"625",14836,2.14738630601189e-06,2.95783237742685e-09
"626",14865,1.66951382863197e-05,2.29960582456195e-08
"627",14880,1.66081664635709e-05,2.28762623465164e-08
"628",14882,6.46550576434996e-06,8.90565532279609e-09
"629",14972,1.63219857333768e-05,2.24820740129157e-08
"630",14976,1.66145719731491e-05,2.28850853624643e-08
"631",15013,7.47218422674387e-06,1.02922647751293e-08
"632",15043,1.6421431300835e-05,2.26190513785606e-08
"633",15075,1.64282409658573e-05,2.26284310824481e-08
"634",15082,1.29994499375656e-05,1.79055784263989e-08
"635",15136,3.61583974805946e-06,4.98049552074305e-09
"636",15146,1.71446077488427e-05,2.36151621884886e-08
"637",15210,1.35758630875453e-05,1.86995359332579e-08
"638",15320,1.69721168309338e-05,2.33775713924708e-08
"639",15322,1.56539386887555e-05,2.15618990203244e-08
"640",15344,4.75262840650791e-06,6.54632011915691e-09
"641",15381,1.59698610196225e-05,2.19970537460365e-08
"642",15410,1.79046877449859e-05,2.46621043319364e-08
"643",15434,1.46606527818196e-05,2.01937366140765e-08
"644",15512,1.08051676767681e-05,1.48831510699285e-08
"645",15519,1.62335906133881e-05,2.23603176492949e-08
"646",15524,5.80654599259373e-06,7.99799723497759e-09
"647",15572,1.62712885303823e-05,2.24122431547966e-08
"648",15587,1.12775779123184e-05,1.55338538737167e-08
"649",15602,1.75881660655891e-05,2.42261240572853e-08
"650",15632,1.11147788128088e-05,1.53096126898193e-08
"651",15667,1.63199145645594e-05,2.2479221163305e-08
"652",15739,1.63982781847233e-05,2.25871600340541e-08
"653",15762,8.46989597917453e-06,1.16665233872927e-08
"654",15772,6.81646008224408e-06,9.38906347416541e-09
"655",15774,1.44903618559967e-05,1.99591761101883e-08
"656",15825,1.41704013321396e-05,1.95184591351785e-08
"657",15828,1.31151545778214e-05,1.80649512091203e-08
"658",15844,1.65157770396145e-05,2.27490041867969e-08
"659",15859,1.67587950422171e-05,2.30837397275717e-08
"660",15863,1.72901501447326e-05,2.38156338081716e-08
"661",15940,1.11688952606465e-05,1.53841532515792e-08
"662",16007,1.68301019330906e-05,2.31819585855242e-08
"663",16024,1.38754080533736e-05,1.91121323049223e-08
"664",16044,1.17461444215606e-05,1.6179262288651e-08
"665",16085,9.36095437401207e-06,1.2893876548226e-08
"666",16119,1.36959733242239e-05,1.88649770306115e-08
"667",16148,3.34039457900968e-06,4.60109446144585e-09
"668",16151,1.64315286686757e-06,2.26329595987269e-09
"669",16211,1.65728695034369e-05,2.28276439441279e-08
"670",16251,1.52105228894984e-05,2.09511334566094e-08
"671",16301,1.77800092163323e-05,2.44903708213944e-08
"672",16349,1.75452721728072e-05,2.41670415603404e-08
"673",16403,1.56726277642304e-05,2.15876415485268e-08
"674",16434,1.70220405640817e-05,2.34463368651262e-08
"675",16492,1.48366680204076e-05,2.04361818462915e-08
"676",16547,1.73277938660564e-05,2.38674846639895e-08
"677",16621,1.70765132403214e-05,2.35213680996162e-08
"678",16767,1.2238357742246e-05,1.68572420692094e-08
"679",16797,1.50097856027339e-05,2.06746358164379e-08
"680",16856,1.42752933073471e-05,1.96629384398721e-08
"681",16871,1.69198715863484e-05,2.3305608245659e-08
"682",16978,1.2425866773654e-05,1.71155189719752e-08
"683",17034,1.07792525907146e-05,1.48474553591111e-08
"684",17052,1.59335453171937e-05,2.19470321173468e-08
"685",17087,1.55242849640693e-05,2.13833126226849e-08
"686",17094,8.29158365872878e-06,1.14209141304804e-08
"687",17095,1.63102860300085e-05,2.246595871902e-08
"688",17183,1.54512087387643e-05,2.12826566649646e-08
"689",17184,1.617860147291e-05,2.22845750315565e-08
"690",17222,8.29021647495127e-06,1.14190309572332e-08
"691",17223,9.8579101119577e-06,1.35783885839638e-08
"692",17256,9.02003574494252e-06,1.24242916597004e-08
"693",17278,4.49497820993023e-06,6.19143004122622e-09
"694",17293,1.37500665967469e-05,1.89394856704503e-08
"695",17325,6.53983421863456e-06,9.0080361138217e-09
"696",17361,6.36134646852634e-06,8.76218521835584e-09
"697",17425,1.61000982047163e-05,2.21764438081492e-08
"698",17428,1.72255099321215e-05,2.37265977026467e-08
"699",17501,1.08585360111493e-05,1.4956661172382e-08
"700",17515,1.62324325338367e-05,2.23587224983976e-08
"701",17528,1.47644895219719e-05,2.03367624269585e-08
"702",17590,1.7769808867901e-05,2.44763207546846e-08
"703",17632,1.37258533626616e-05,1.89061341083493e-08
"704",17676,8.92606364051837e-06,1.22948534993366e-08
"705",17725,1.76768745956573e-05,2.43483121152305e-08
"706",17821,1.78713702594682e-05,2.46162124786063e-08
"707",17878,9.80093041806455e-06,1.34999041571137e-08
"708",17936,1.48094814611184e-05,2.03987347949289e-08
"709",17969,1.53987918193362e-05,2.12104570514273e-08
"710",17999,7.76051005278806e-06,1.06894077862095e-08
"711",18004,1.05724039466312e-05,1.45625398713928e-08
"712",18104,1.51740065545367e-05,2.09008354745685e-08
"713",18112,1.60493455355654e-05,2.21065365503655e-08
"714",18157,5.74136869662631e-06,7.9082213452153e-09
"715",18233,1.44558870997654e-05,1.99116902200625e-08
"716",18417,1.70812793411383e-05,2.35279329767746e-08
"717",18423,1.59356197340124e-05,2.19498894407884e-08
"718",18533,1.5837840539391e-05,2.1815207354533e-08
"719",18725,1.60927844035515e-05,2.21663697018615e-08
"720",18828,1.59870369027655e-05,2.20207119872802e-08
"721",18834,1.74776296098089e-05,2.40738699859627e-08
"722",18853,1.31776610369682e-05,1.81510482602867e-08
"723",18975,1.48805543948509e-05,2.04966313978662e-08
"724",18980,8.66663011877801e-06,1.19375070506584e-08
"725",19088,1.70270049911155e-05,2.34531749188919e-08
"726",19104,1.49116225922064e-05,2.05394250581355e-08
"727",19174,1.51307092445482e-05,2.08411973065403e-08
