"","i","j","w"
"1618",12871,4435,2.58198889734251
"1619",12880,10710,0.450225168110358
"1620",12898,4125,0.241355395630593
"1621",12923,10299,7.74596669241483
"1622",12945,10599,0.216421826533277
"1623",12966,12115,0.534522483156696
"1624",12973,16548,0.3676073108631
"1625",12984,6933,2.58198889734251
"1626",12985,15264,2.44948974278318
"1627",12999,7366,1.27342907968995
"1628",13015,4301,0.379777262352553
"1629",13038,4448,0.243372161514007
"1630",13053,5422,0.426401431751818
"1631",13059,4137,7.74596669241483
"1632",13063,4375,2.23606797749979
"1633",13064,7951,0.577350268900951
"1634",13071,5210,0.798935461723912
"1635",13072,6705,1.15470053823491
"1636",13082,5401,0.333333333166667
"1637",13083,7151,0.968245836551854
"1638",13116,4278,0.310335602211541
"1639",13150,4549,1.15470053823491
"1640",13157,3984,5.47722557505166
"1641",13158,15883,0.454858825351339
"1642",13171,10709,1.93649167310371
"1643",13178,4049,0.759554524705106
"1644",13182,17496,2.23606797749979
"1645",13211,6543,1.16774841596981
"1646",13229,15853,0.143198495103824
"1647",13246,7350,1.73205080756888
"1648",13256,7070,1.87867287306758
"1649",13281,4626,1.15470053823491
"1650",13285,7776,1.11803398874989
"1651",13304,11825,1.61514570612066
"1652",13342,5941,3.46410161513775
"1653",13351,4122,1.18124884634864
"1654",13353,9062,1.14208048140225
"1655",13385,5138,0.983738753429995
"1656",13391,4408,1.43838990437225
"1657",13403,17572,1.87867287306758
"1658",13408,4149,0.888523316520169
"1659",13414,6345,3.16227766016838
"1660",13415,16231,0.189320609020783
"1661",13428,4501,5.47722557505166
"1662",13437,7398,3.46410161513775
"1663",13438,6882,1.46385010913003
"1664",13441,13637,7.74596669241483
"1665",13453,13570,1.16774841596981
"1666",13478,4617,1.07417231066529
"1667",13490,11275,0.845154254559486
"1668",13540,9600,2.14834462202878
"1669",13540,15549,5.47722557505166
"1670",13565,5445,0.241121409252683
"1671",13569,7768,1.15470053823491
"1672",13570,5170,1.03509833880651
"1673",13590,6908,0.353185679211375
"1674",13594,14801,0.7352146217262
"1675",13602,10329,0.218217888817576
"1676",13628,4028,4.47213595499958
"1677",13636,9872,2.23606797749979
"1678",13637,4077,7.74596669241483
"1679",13640,4043,1.82574185825927
"1680",13657,8874,1.05409255333676
"1681",13681,5060,0.695608343106953
"1682",13706,16910,0.427699461070504
"1683",13712,5137,3.16227766016838
"1684",13738,9798,0.919277119262739
"1685",13743,5266,1.82574185825927
"1686",13774,4079,0.56343616941052
"1687",13779,7327,0.13998226673404
"1688",13788,4887,0.347454091931582
"1689",13803,9442,0.0577703384099488
"1690",13816,9117,1.93649167310371
"1691",13840,5416,0.770752492697883
"1692",13887,8149,0.794719414007233
"1693",13938,8316,2.58198889734251
"1694",13966,4322,3.46410161513775
"1695",13968,6249,7.74596669241483
"1696",13988,5607,1.27342907968995
"1697",13997,5935,1.34839972485906
"1698",14004,5349,0.489897948556636
"1699",14036,4670,1.73205080756888
"1700",14046,4775,0.704178789797023
"1701",14049,17219,0.421949692498999
"1702",14073,5263,1.58113883008419
"1703",14073,6636,2.92770021877241
"1704",14084,5130,1.58113883008419
"1705",14088,5850,1.11803398874989
"1706",14111,4408,0.534522483156696
"1707",14160,6828,4.47213595499958
"1708",14181,14669,2
"1709",14189,4603,2.73861278752583
"1710",14210,4884,0.968245836551854
"1711",14245,9981,0.37139067570417
"1712",14255,8667,0.242061459137964
"1713",14256,3982,3.87298334620742
"1714",14261,17395,1.77704663304034
"1715",14277,12806,1.04446593529899
"1716",14286,5945,3.16227766016838
"1717",14288,10613,1.65144564760697
"1718",14298,7143,0.755928945734981
"1719",14303,4375,0.320805160494653
"1720",14313,11952,5.47722557505166
"1721",14320,14669,1.69030850941478
"1722",14323,12458,0.527046275956865
"1723",14350,18114,1.3284223281773
"1724",14367,11904,0.537086155099906
"1725",14377,17140,2.23606797749979
"1726",14384,5212,2.23606797749979
"1727",14387,8596,0.124353998729434
"1728",14388,5496,0.196368049845182
"1729",14402,12365,1.73205080756888
"1730",14404,12472,1.22474487139159
"1731",14424,9729,7.74596669241483
"1732",14439,4609,0.275938636294376
"1733",14449,5945,0.710071602023345
"1734",14476,7916,1.27342907968995
"1735",14481,4694,0.311840876089072
"1736",14483,16690,0.52827054337716
"1737",14492,15181,0.550481882535656
"1738",14521,4125,2.58198889734251
"1739",14556,7491,1.54919333848297
"1740",14576,4633,0.657004319620503
"1741",14579,4113,1.46385010913003
"1742",14584,4199,1.20971675775778
"1743",14598,15993,1.65144564760697
"1744",14602,5473,4.47213595499958
"1745",14603,9833,5.47722557505166
"1746",14634,7383,1.3284223281773
"1747",14649,7084,2.14834462202878
"1748",14669,4029,1.3912166869327
"1749",14669,6527,7.74596669241483
"1750",14682,7587,1.43838990437225
"1751",14724,5267,0.354663450330028
"1752",14727,6911,0.983738753429995
"1753",14740,4031,0.692820323027551
"1754",14741,3981,1
"1755",14742,9062,1.3284223281773
"1756",14748,5129,0.50745514974232
"1757",14750,6106,0.52827054337716
"1758",14762,6450,3.46410161513775
"1759",14769,4178,0.894427190999916
"1760",14771,11419,2.07019667785455
"1761",14771,12254,0.882734829379695
"1762",14773,11682,0.395284707521047
"1763",14796,11991,1.29099444847761
"1764",14801,14388,0.279145261467932
"1765",14820,4075,0.707106781186548
"1766",14839,13437,7.74596669241483
"1767",14843,11066,0.515254039285477
"1768",14847,8357,3.16227766016838
"1769",14848,4632,0.0945896981705725
"1770",14857,8684,0.634574316372795
"1771",14857,16386,3.16227766016838
"1772",14866,4760,3.87298334620742
"1773",14868,4283,0.661782595721586
"1774",14941,4891,0.204053304310418
"1775",14941,13681,0.652328072368498
"1776",14965,17589,0.281160777847836
"1777",14980,16806,1.93649167310371
"1778",15041,10645,0.380234549981982
"1779",15068,7383,5.47722557505166
"1780",15073,3981,0.64326752055424
"1781",15097,4236,7.74596669241483
"1782",15105,16517,7.74596669241483
"1783",15132,7173,0.960768922790491
"1784",15133,12025,2
"1785",15138,4446,3.46410161513775
"1786",15159,14492,0.894427190999916
"1787",15159,14748,0.888523316520169
"1788",15165,5945,1.77704663304034
"1789",15172,4377,0.334887342251092
"1790",15181,6011,2.92770021877241
"1791",15181,10452,0.894427190999916
"1792",15181,15920,2.23606797749979
"1793",15207,16460,2.07019667785455
"1794",15209,5101,3.46410161513775
"1795",15209,6489,1.08465228898482
"1796",15229,17927,0.460449925616239
"1797",15241,6819,5.47722557505166
"1798",15264,4591,1.43838990437225
"1799",15311,13059,7.74596669241483
"1800",15346,4332,1.4142135623731
"1801",15347,5915,1.02597835162346
"1802",15350,6382,2
"1803",15353,13182,0.9325048080305
"1804",15356,5200,0.298363488047717
"1805",15360,15489,0.0497991264983634
"1806",15362,8921,0.888523316520169
"1807",15430,4096,0.821070827030166
"1808",15452,7405,3.87298334620742
"1809",15457,10307,0.407118970326857
"1810",15489,4298,0.0582798936169242
"1811",15516,16819,0.666666666333333
"1812",15535,8142,2.73861278752583
"1813",15546,5605,7.74596669241483
"1814",15549,11137,1.77704663304034
"1815",15592,5543,3.87298334620742
"1816",15610,4412,0.794719414007233
"1817",15610,5541,0.725476249783547
"1818",15617,5056,1.82574185825927
"1819",15632,4068,4.47213595499958
"1820",15633,6306,1.01709525512609
"1821",15663,11937,2.14834462202878
"1822",15714,4079,0.200872340057062
"1823",15716,5866,2.14834462202878
"1824",15719,13966,1.4142135623731
"1825",15750,8161,4.47213595499958
"1826",15773,5209,0.327912916793468
"1827",15792,7461,0.349927105266225
"1828",15805,14481,1.4142135623731
"1829",15817,5445,0.676768252062698
"1830",15821,4733,0.148413041879749
"1831",15822,10321,0.835269069222607
"1832",15823,15165,0.509647190711378
"1833",15830,5146,3.16227766016838
"1834",15837,5349,0.845154254559486
"1835",15843,8249,1.15470053823491
"1836",15851,5130,0.352089394898512
"1837",15853,9675,1.27342907968995
"1838",15855,9142,4.47213595499958
"1839",15858,4242,0.64326752055424
"1840",15860,12479,0.225398320756833
"1841",15873,7783,0.99176940717084
"1842",15874,10815,7.74596669241483
"1843",15883,16378,0.4188539077053
"1844",15890,4188,1.93649167310371
"1845",15890,4743,2.73861278752583
"1846",15895,5085,1.3284223281773
"1847",15920,4077,2.07019667785455
"1848",15928,7906,2.07019667785455
"1849",15931,11681,1.3284223281773
"1850",15935,4087,0.370539837264497
"1851",15942,15516,1.34839972485906
"1852",15945,7305,1.49071198492532
"1853",15947,4029,0.674199862058722
"1854",15993,7377,3.87298334620742
"1855",16026,5939,0.559016994374947
"1856",16028,4185,0.251577302235317
"1857",16073,6795,0.452524204877485
"1858",16087,4956,1.12986536543077
"1859",16103,17575,1.93649167310371
"1860",16112,14256,1.4142135623731
"1861",16115,13116,0.395284707521047
"1862",16116,4167,0.770752492697883
"1863",16137,4182,0.946320446783224
"1864",16142,6982,1.30930734130685
"1865",16145,5109,0.478547419802886
"1866",16184,12017,5.47722557505166
"1867",16185,8251,1.51910905039763
"1868",16196,4448,0.657004319620503
"1869",16207,5404,0.207837782898105
"1870",16228,6384,0.632455532033676
"1871",16231,5850,0.695608343106953
"1872",16251,4887,0.493864798300102
"1873",16276,11693,0.1468050544089
"1874",16291,7790,0.265061523047009
"1875",16291,17789,0.324158617038017
"1876",16322,11897,3.87298334620742
"1877",16334,16510,0.321633759111198
"1878",16350,6883,0.3584405906144
"1879",16371,9849,3.46410161513775
"1880",16378,12586,1.82574185825927
"1881",16386,14839,2.33549683236779
"1882",16391,10057,0.336146322306224
"1883",16406,4597,0.359597474963326
"1884",16419,7320,0.572598333913049
"1885",16436,10202,0.0924632034919838
"1886",16439,4966,1.73205080756888
"1887",16446,8037,0.349927105266225
"1888",16459,7351,5.47722557505166
"1889",16460,9371,3.46410161513775
"1890",16466,4604,3.87298334620742
"1891",16473,4752,1.82574185825927
"1892",16474,16768,2.14834462202878
"1893",16501,10460,2.73861278752583
"1894",16502,4118,0.860662965393539
"1895",16505,10867,0.331496770723336
"1896",16510,4794,0.427699461070504
"1897",16510,7780,0.159991465397377
"1898",16517,14313,5.47722557505166
"1899",16522,15935,0.416425748483448
"1900",16523,10809,1.61514570612066
"1901",16524,5038,1.51910905039763
"1902",16525,5266,0.669149605095901
"1903",16525,8231,0.821070827030166
"1904",16526,15346,0.559016994374947
"1905",16534,8077,0.497929597433211
"1906",16546,5589,0.319166997040734
"1907",16548,12654,0.157037931723517
"1908",16567,4330,5.47722557505166
"1909",16571,17422,1.01709525512609
"1910",16603,11939,2.73861278752583
"1911",16628,10944,1.3284223281773
"1912",16638,17403,0.745355992127252
"1913",16669,11773,0.794719414007233
"1914",16690,8989,0.519875244650099
"1915",16715,7366,0.871489340152821
"1916",16735,5405,0.894427190999916
"1917",16754,7906,0.432337700183549
"1918",16766,8645,1.12986536543077
"1919",16768,17570,2.14834462202878
"1920",16772,11602,2.44948974278318
"1921",16772,17596,0.432337700183549
"1922",16796,16073,1.93649167310371
"1923",16806,7990,1.3912166869327
"1924",16813,4976,0.3676073108631
"1925",16814,17385,2.23606797749979
"1926",16819,3993,0.786483757619952
"1927",16820,4891,0.53838190162746
"1928",16824,4178,0.622171016682712
"1929",16873,9867,3.87298334620742
"1930",16900,4090,5.47722557505166
"1931",16901,17627,4.47213595499958
"1932",16906,10690,5.47722557505166
"1933",16907,4957,0.919277119262739
"1934",16910,11439,0.518708294709078
"1935",16918,6230,0.46966821800075
"1936",16920,17463,2.58198889734251
"1937",16995,15890,2.73861278752583
"1938",17008,4356,0.919277119262739
"1939",17037,5113,0.294883911056538
"1940",17060,15241,2.33549683236779
"1941",17077,9049,0.208212874241724
"1942",17079,5210,1.29099444847761
"1943",17079,7058,0.830454798288263
"1944",17088,4367,0.9258200996954
"1945",17140,5369,1.29099444847761
"1946",17211,10216,1.3284223281773
"1947",17219,6675,0.257627019157541
"1948",17237,16918,0.198484077447034
"1949",17255,8005,2.23606797749979
"1950",17261,6560,0.946320446783224
"1951",17266,10550,1.18124884634864
"1952",17277,4178,0.5
"1953",17292,5210,2.92770021877241
"1954",17325,6558,0.134534556898962
"1955",17330,17255,1.77704663304034
"1956",17335,9348,0.52827054337716
"1957",17385,16142,3.16227766016838
"1958",17395,4179,1.36930639376292
"1959",17398,7143,0.860662965393539
"1960",17403,17772,0.748830864080802
"1961",17422,11981,0.701286872827376
"1962",17444,5554,1.77704663304034
"1963",17463,18134,1.25656172470754
"1964",17493,11744,7.74596669241483
"1965",17496,8450,2.73861278752583
"1966",17526,12966,1.20971675775778
"1967",17537,7525,0.766964988770674
"1968",17570,9324,0.866025403784439
"1969",17572,8143,0.539687071366361
"1970",17572,11439,2
"1971",17575,6143,7.74596669241483
"1972",17589,15792,0.335830245808801
"1973",17596,7461,0.484122918275927
"1974",17622,6654,2.58198889734251
"1975",17625,9431,1.08465228898482
"1976",17627,4812,3.16227766016838
"1977",17641,9965,2.73861278752583
"1978",17643,8298,3.16227766016838
"1979",17644,7463,0.462085631674477
"1980",17646,6080,4.47213595499958
"1981",17670,4945,0.502096444918703
"1982",17735,16772,0.388758924013327
"1983",17772,4549,1.16774841596981
"1984",17789,4194,0.676768252062698
"1985",17849,6085,0.497929597433211
"1986",17857,4563,0.636714539648656
"1987",17866,6522,0.130744089732576
"1988",17927,10223,0.303355466408634
"1989",17928,9295,1.87867287306758
"1990",18001,4178,0.622171016682712
"1991",18026,4285,0.278063998029231
"1992",18059,8147,5.47722557505166
"1993",18092,6992,1.0639903528698
"1994",18097,4029,2.44948974278318
"1995",18114,4550,3.16227766016838
"1996",18134,4188,2.92770021877241
"1997",18163,4412,1.93649167310371
