"","node","closeness","n.closeness"
"500",14325,1.60110514233548e-05,2.86423102385595e-08
"501",14389,1.57478634912055e-05,2.81714910397237e-08
"502",14580,1.49031415024884e-05,2.66603604695679e-08
"503",14586,1.5322518190636e-05,2.74105871031056e-08
"504",14588,1.34094682271996e-05,2.39883152543821e-08
"505",14607,1.55160123408197e-05,2.77567304844717e-08
"506",14630,1.55218842574223e-05,2.77672348075533e-08
"507",14706,1.03696986182779e-05,1.85504447554166e-08
"508",14733,1.55815340142688e-05,2.78739427804452e-08
"509",14744,1.53925787291714e-05,2.75359190146179e-08
"510",14749,5.50658662214034e-06,9.85078107717413e-09
"511",14805,1.36902878172905e-05,2.44906758806628e-08
"512",14819,1.62164544736486e-05,2.9009757555722e-08
"513",14837,1.58781522206835e-05,2.84045656899526e-08
"514",14859,1.53450138240685e-05,2.74508297389419e-08
"515",14872,1.36823115885343e-05,2.4476407135124e-08
"516",14873,1.09695466560837e-05,1.96235181683072e-08
"517",14929,1.39526335356234e-05,2.495998843582e-08
"518",14972,1.2975961266895e-05,2.32128108531217e-08
"519",15025,1.58982131857591e-05,2.84404529262239e-08
"520",15048,1.55971811085201e-05,2.79019340045083e-08
"521",15085,1.51155334464121e-05,2.7040310279807e-08
"522",15163,5.78590903237886e-06,1.03504633852931e-08
"523",15168,1.4432974476373e-05,2.58192745552289e-08
"524",15187,1.03239193573324e-05,1.84685498342261e-08
"525",15283,1.26983143733478e-05,2.27161258914988e-08
"526",15361,7.92084921390675e-06,1.41696765901731e-08
"527",15408,8.46799541657648e-06,1.51484712282227e-08
"528",15439,1.5321969784065e-05,2.74096060537835e-08
"529",15539,1.48596449492633e-05,2.65825491042277e-08
"530",15552,1.50230481822729e-05,2.68748625800947e-08
"531",15562,1.3488786775805e-05,2.41302089012612e-08
"532",15566,1.2813030317696e-05,2.29213422499034e-08
"533",15612,1.19759529347342e-05,2.14238871819931e-08
"534",15840,1.41763082133217e-05,2.53601220274091e-08
"535",15876,5.42250354855863e-06,9.70036412980077e-09
"536",15915,1.61943064837921e-05,2.89701368225261e-08
"537",16027,1.4558370205142e-05,2.60435960735992e-08
"538",16215,1.61055840550029e-05,2.88114204919552e-08
"539",16223,4.66737113185874e-06,8.34950113033764e-09
"540",16246,1.35263722590992e-05,2.41974459017876e-08
"541",16307,5.53865964910072e-06,9.90815679624459e-09
"542",16469,1.49025146251876e-05,2.66592390432695e-08
"543",16482,1.39887466103509e-05,2.50245914317548e-08
"544",16737,1.60494179032537e-05,2.87109443707579e-08
"545",16815,9.34154511472219e-06,1.6711171940469e-08
"546",16990,1.11727049522856e-05,1.99869498251979e-08
"547",17022,1.09613428027508e-05,1.96088422231679e-08
"548",17137,1.6067602184348e-05,2.87434743906047e-08
"549",17193,1.61342518448579e-05,2.88627045525186e-08
"550",17200,1.71548535631203e-05,3.06884679125586e-08
"551",17234,1.44897027721319e-05,2.59207563007726e-08
"552",17349,1.52561501554324e-05,2.72918607431707e-08
"553",17500,2.76126897360386e-06,4.93965827120547e-09
"554",17647,1.31889884531876e-05,2.35938970540028e-08
"555",17713,1.70395147680822e-05,3.04821373310952e-08
"556",17787,1.57017756282968e-05,2.80890440577761e-08
"557",17823,1.61188114282101e-05,2.88350830558321e-08
"558",17836,8.77600272658456e-06,1.56994682049813e-08
"559",17926,1.05115481336513e-05,1.88042005968717e-08
"560",18056,7.59395907518936e-06,1.3584899955616e-08
