"","i","j","w"
"1618",18397,10714,1.3284223281773
"1619",18397,12293,1.36930639376292
"1620",18397,18206,3.46410161513775
"1621",18397,18274,1.65144564760697
"1622",18397,18346,0.790569415042095
"1623",18397,18589,3.16227766016838
"1624",18402,13235,1.49071198492532
"1625",18432,4172,2.44948974278318
"1626",18435,18397,4.47213595499958
"1627",18439,4298,0.389249471419037
"1628",18442,5121,0.267899858155991
"1629",18449,18211,0.719194952012318
"1630",18461,12103,7.74596669241483
"1631",18464,6555,0.438529009302691
"1632",18470,18442,1.34839972485906
"1633",18482,4217,5.47722557505166
"1634",18495,18272,7.74596669241483
"1635",18497,18389,1.46385010913003
"1636",18515,10702,4.47213595499958
"1637",18522,11171,0.477636767847702
"1638",18526,4550,1.08465228898482
"1639",18540,5456,3.16227766016838
"1640",18557,6196,0.522232967170783
"1641",18564,10016,0.741929049842369
"1642",18589,18495,7.74596669241483
"1643",18590,7970,0.900450337331271
"1644",18609,5085,0.710071602023345
"1645",18613,18867,2.92770021877241
"1646",18624,19026,7.74596669241483
"1647",18629,5892,2.44948974278318
"1648",18643,19134,0.882734829379695
"1649",18644,18832,1.61514570612066
"1650",18645,5455,0.840168049856694
"1651",18648,4172,3.16227766016838
"1652",18675,5548,0.422577126688135
"1653",18687,5985,1.0639903528698
"1654",18688,19049,2.73861278752583
"1655",18703,9890,1.87867287306758
"1656",18704,5258,0.424476359765771
"1657",18723,8752,2
"1658",18724,5058,5.47722557505166
"1659",18724,6846,1.65144564760697
"1660",18730,18745,5.47722557505166
"1661",18745,5898,0.968245836551854
"1662",18745,13322,2.92770021877241
"1663",18745,18345,5.47722557505166
"1664",18753,6101,1.73205080756888
"1665",18761,4629,3.46410161513775
"1666",18763,4172,0.722315118213651
"1667",18764,11527,1.01709525512609
"1668",18776,18439,1.61514570612066
"1669",18778,9524,0.405998970442044
"1670",18780,4542,2
"1671",18782,18724,1.82574185825927
"1672",18786,6714,2.23606797749979
"1673",18787,9890,0.52827054337716
"1674",18807,7594,7.74596669241483
"1675",18807,9805,1.14208048140225
"1676",18808,6538,0.516397778848825
"1677",18819,18929,3.46410161513775
"1678",18832,18761,1.3912166869327
"1679",18848,5058,0.612372435695794
"1680",18860,9221,0.684653196881458
"1681",18863,4355,0.624187783443412
"1682",18866,4066,2.73861278752583
"1683",18867,5058,0.554700195601191
"1684",18896,7013,1.87867287306758
"1685",18910,18391,0.692820323027551
"1686",18916,18397,1.14208048140225
"1687",18919,18392,0.9258200996954
"1688",18922,18927,1.27342907968995
"1689",18927,11148,1.34839972485906
"1690",18929,18764,7.74596669241483
"1691",18930,18378,0.435056831919693
"1692",18951,7261,1.93649167310371
"1693",18958,18321,0.748830864080802
"1694",18959,11568,1.3912166869327
"1695",18968,4127,0.786483757619952
"1696",18978,16168,1
"1697",19002,7413,0.690065559204341
"1698",19009,18391,2.92770021877241
"1699",19013,4043,0.960768922790491
"1700",19015,18763,0.674199862058722
"1701",19021,7340,0.401070951329063
"1702",19023,4130,0.669149605095901
"1703",19026,7039,5.47722557505166
"1704",19041,19135,1.11803398874989
"1705",19049,4951,7.74596669241483
"1706",19057,9059,0.601203611931931
"1707",19061,18391,0.9258200996954
"1708",19064,18557,3.87298334620742
"1709",19099,18397,0.825722823349337
"1710",19134,4869,0.695608343106953
"1711",19135,4261,0.289278426433773
"1712",19136,18351,5.47722557505166
"1713",19147,6245,0.361157558414607
"1714",19148,15092,1.61514570612066
"1715",19149,8936,2.33549683236779
"1716",19162,19099,1.4142135623731
"1717",19176,18930,1.12986536543077
