"","node","closeness","n.closeness"
"999",17423,6.58006422118554e-06,5.99277251474093e-09
"1000",17438,2.59496722017891e-06,2.3633581240245e-09
"1001",17441,5.07778654094767e-06,4.62457790614542e-09
"1002",17490,7.27860252858407e-06,6.62896405153376e-09
"1003",17491,5.42925863533448e-06,4.94467999575089e-09
"1004",17511,7.76197472980852e-06,7.06919374299501e-09
"1005",17535,6.32012939994578e-06,5.75603770486865e-09
"1006",17579,7.16542535271971e-06,6.52588829938043e-09
"1007",17613,5.90567270395026e-06,5.37857259011864e-09
"1008",17691,4.68842299073542e-06,4.26996629393025e-09
"1009",17732,7.43745848098745e-06,6.77364160381371e-09
"1010",17740,7.73078733600495e-06,7.04078992350178e-09
"1011",17749,7.1121612641638e-06,6.47737820051348e-09
"1012",17751,4.04494594503567e-06,3.68392162571555e-09
"1013",17786,7.83647106442041e-06,7.13704104227724e-09
"1014",17793,7.16262145304923e-06,6.52333465669329e-09
"1015",17819,7.61431023919678e-06,6.93470877886774e-09
"1016",17842,7.77400204617321e-06,7.08014758303571e-09
"1017",17905,6.95230739221174e-06,6.33179179618556e-09
"1018",17942,7.69549894718527e-06,7.00865113587001e-09
"1019",18040,7.81663089642328e-06,7.11897167251665e-09
"1020",18057,7.47123065365883e-06,6.80439950242152e-09
"1021",18066,4.23644580820832e-06,3.85832951567242e-09
"1022",18073,6.55661439695434e-06,5.97141566207135e-09
"1023",18086,7.58727545191485e-06,6.91008693252719e-09
"1024",18127,6.22354474096338e-06,5.66807353457502e-09
"1025",18179,7.55675006542801e-06,6.88228603408744e-09
"1026",18187,7.61901791942794e-06,6.938996283632e-09
"1027",18216,7.75857151933846e-06,7.06609427990752e-09
"1028",18223,5.99829286786455e-06,5.46292610916626e-09
"1029",18254,6.15536286408546e-06,5.60597710754595e-09
"1030",18267,7.1237796638132e-06,6.4879596209592e-09
"1031",18270,7.27102255482342e-06,6.62206061459328e-09
"1032",18275,6.07302025154504e-06,5.53098383565122e-09
"1033",18278,7.41878818078401e-06,6.75663768741714e-09
"1034",18287,7.18840689847965e-06,6.546818668925e-09
"1035",18289,5.40654812039327e-06,4.92399646666053e-09
"1036",18325,7.29789606336193e-06,6.64653557683235e-09
"1037",18333,7.40574945368994e-06,6.74476270827863e-09
"1038",18360,7.3799454652603e-06,6.72126180806949e-09
"1039",18384,5.41546089607031e-06,4.93211374869791e-09
"1040",18388,7.00581444328577e-06,6.38052317239141e-09
"1041",18407,6.68275267314073e-06,6.08629569502799e-09
"1042",18424,6.56840244956323e-06,5.98215159340914e-09
"1043",18436,7.50783251270464e-06,6.8377345288749e-09
"1044",18446,7.11896903063979e-06,6.48357835213095e-09
"1045",18454,7.37181265696771e-06,6.71385487884127e-09
"1046",18456,6.86627506351279e-06,6.25343812706083e-09
"1047",18492,5.28107813961192e-06,4.80972508161377e-09
"1048",18555,7.26656960397166e-06,6.61800510379933e-09
"1049",18558,7.2068992710475e-06,6.56366053829462e-09
"1050",18591,7.55012692112274e-06,6.87625402652345e-09
"1051",18594,7.06052616841349e-06,6.43035170165163e-09
"1052",18597,7.06730144124375e-06,6.43652225978483e-09
"1053",18600,6.6578230162312e-06,6.06359108946375e-09
"1054",18612,7.38712767697235e-06,6.72780298449212e-09
"1055",18618,7.31129770059047e-06,6.658741075219e-09
"1056",18633,7.07325397335912e-06,6.44194350943453e-09
"1057",18635,6.56231281342505e-06,5.97660547670769e-09
"1058",18657,7.61445550097456e-06,6.93484107556881e-09
"1059",18658,7.18544844210964e-06,6.54412426421643e-09
"1060",18659,5.35714260225709e-06,4.87900054850373e-09
"1061",18666,6.83663078166651e-06,6.22643969186385e-09
"1062",18671,4.06245241640047e-06,3.69986558870717e-09
"1063",18672,6.94842431447243e-06,6.32825529551223e-09
"1064",18678,6.22867869349685e-06,5.67274926547983e-09
"1065",18679,7.27548465042841e-06,6.62612445394209e-09
"1066",18685,7.52064694601809e-06,6.84940523316766e-09
"1067",18689,6.66024555643683e-06,6.06579741023391e-09
"1068",18694,7.33424882911713e-06,6.67964374236532e-09
"1069",18699,7.49241582792295e-06,6.82369383235241e-09
"1070",18705,4.2953497009088e-06,3.91197604818652e-09
"1071",18711,7.39139885219075e-06,6.73169294370743e-09
"1072",18777,3.36756830050951e-06,3.06700209518171e-09
"1073",18801,7.35343244521541e-06,6.69711515957687e-09
"1074",18806,6.8675253951291e-06,6.2545768625948e-09
"1075",18809,7.37728935064503e-06,6.7188427601503e-09
"1076",18811,4.66189135240051e-06,4.24580268888935e-09
"1077",18812,7.55812141067772e-06,6.88353498240229e-09
"1078",18813,4.80090829629033e-06,4.37241192740467e-09
"1079",18823,6.06625407041238e-06,5.52482155775263e-09
"1080",18881,6.89506233880382e-06,6.27965604626942e-09
"1081",18893,7.26394671954715e-06,6.61561632017045e-09
"1082",18894,7.42010990634916e-06,6.75784144476244e-09
"1083",18928,7.25976284407781e-06,6.61180586892333e-09
"1084",18984,7.27289582091174e-06,6.62376668571197e-09
"1085",18994,7.10506786211568e-06,6.47091790720918e-09
"1086",18998,6.63953970823108e-06,6.04693962498277e-09
"1087",19003,7.21060627459193e-06,6.56703667995622e-09
"1088",19018,6.01849785523361e-06,5.48132773700693e-09
"1089",19031,6.3861765009233e-06,5.81618989155127e-09
"1090",19038,7.4374392331499e-06,6.77362407390701e-09
"1091",19042,6.80323835552165e-06,6.19602764619458e-09
"1092",19043,7.51805381284812e-06,6.84704354539902e-09
"1093",19060,7.5208240844566e-06,6.84956656143588e-09
"1094",19124,5.12593673358535e-06,4.66843054060596e-09
"1095",19142,7.43106960727385e-06,6.76782295744431e-09
"1096",19143,7.69057693771451e-06,7.00416843143398e-09
"1097",19145,7.19604254649648e-06,6.55377281101683e-09
"1098",19152,5.81300830370527e-06,5.29417878297384e-09
"1099",19161,7.03003413053067e-06,6.40258117534669e-09
