"","node","closeness","n.closeness"
"500",15205,1.45807208973477e-05,2.62243181606973e-08
"501",15247,1.06474859822735e-05,1.91501546443769e-08
"502",15248,1.45099841166154e-05,2.60970937349198e-08
"503",15280,1.43358603621819e-05,2.57839215147156e-08
"504",15313,1.36559285976587e-05,2.45610226576595e-08
"505",15358,1.3852553583253e-05,2.49146647180808e-08
"506",15366,1.51595040771686e-05,2.72652951028212e-08
"507",15379,4.24327802409233e-06,7.63179500736031e-09
"508",15413,1.35240342730899e-05,2.43238026494423e-08
"509",15415,4.63115144240351e-06,8.32940906907105e-09
"510",15422,1.46453236280537e-05,2.63405101223988e-08
"511",15426,1.10423748495483e-05,1.98603864200509e-08
"512",15442,1.46171500437542e-05,2.62898382081909e-08
"513",15570,1.45093022237621e-05,2.60958673089246e-08
"514",15666,1.52039932681408e-05,2.73453116333467e-08
"515",15683,1.51804877203256e-05,2.73030354682115e-08
"516",15770,1.36100864105928e-05,2.44785726809222e-08
"517",15788,1.51211687254405e-05,2.719634662849e-08
"518",15792,1.40074459942314e-05,2.51932481910636e-08
"519",15813,2.84835744448852e-06,5.12294504404411e-09
"520",15839,1.21271074821017e-05,2.18113443922693e-08
"521",15851,5.92909301045522e-06,1.06638363497396e-08
"522",15913,1.36744793247092e-05,2.45943872746569e-08
"523",15927,1.44851235878337e-05,2.60523805536577e-08
"524",15946,8.72169214462397e-06,1.56864966629927e-08
"525",16001,1.09323499802973e-05,1.96624999645635e-08
"526",16085,1.40751596400079e-05,2.53150353237552e-08
"527",16100,1.51218062154298e-05,2.71974931932191e-08
"528",16102,1.39821919897157e-05,2.51478273196325e-08
"529",16132,1.40167998218891e-05,2.52100716221027e-08
"530",16146,6.66272161411625e-06,1.19833122556048e-08
"531",16205,8.50627036936657e-06,1.52990474269183e-08
"532",16279,1.47741764067096e-05,2.65722597242979e-08
"533",16285,1.02686345173448e-05,1.84687671175267e-08
"534",16309,5.4909142616644e-06,9.87574507493596e-09
"535",16330,1.51229500820763e-05,2.71995505073314e-08
"536",16344,1.37570369460527e-05,2.47428722051307e-08
"537",16395,1.22823176454336e-05,2.20904993622906e-08
"538",16424,1.27183633491814e-05,2.28747542251464e-08
"539",16464,1.48080009264619e-05,2.66330951914783e-08
"540",16511,1.29990372748693e-05,2.33795634440095e-08
"541",16516,1.13418822614814e-05,2.03990688156141e-08
"542",16565,4.87270866967364e-06,8.7638645138015e-09
"543",16665,1.32584836622212e-05,2.38461936370885e-08
"544",16694,1.35772589692689e-05,2.44195305202678e-08
"545",17021,1.50269555240751e-05,2.70268984245954e-08
"546",17061,5.24088069042145e-06,9.42604440723282e-09
"547",17113,1.205239336597e-05,2.16769664855576e-08
"548",17147,1.41133616245088e-06,2.53837439289728e-09
"549",17174,1.4936186184354e-05,2.68636442164641e-08
"550",17321,1.48066525224255e-05,2.66306700043625e-08
"551",17340,2.39336170423203e-06,4.30460738171229e-09
"552",17402,3.89102971342028e-06,6.99825488025229e-09
"553",17498,1.3982977544011e-05,2.51492401870701e-08
"554",17765,1.44801187188027e-05,2.60433789906523e-08
"555",17769,1.26226807415864e-05,2.27026632042922e-08
"556",17898,1.39591296710395e-05,2.51063483292077e-08
"557",17966,4.49988349856418e-06,8.0933156448996e-09
