"","i","j","w"
"825",9509,13052,1.0084389679103
"826",9541,4072,0.946320446783224
"827",9565,13559,1.0639903528698
"828",9611,14725,2.58198889734251
"829",9623,6268,1.51910905039763
"830",9654,6702,1.46385010913003
"831",9657,4884,0.181868287504996
"832",9671,7269,0.574169251179476
"833",9686,4276,0.143271961667313
"834",9712,6073,2.92770021877241
"835",9712,12450,2.07019667785455
"836",9723,9835,1.0639903528698
"837",9723,17270,1.82574185825927
"838",9726,6214,0.236690532130037
"839",9749,7663,0.871489340152821
"840",9760,11774,1.25656172470754
"841",9782,4632,0.329392008099772
"842",9791,4362,1.3912166869327
"843",9804,17371,2.07019667785455
"844",9826,11168,0.587220219338537
"845",9835,3983,7.74596669241483
"846",9848,7563,0.45722995636769
"847",9855,6819,1.49071198492532
"848",9875,4649,0.0959662232246325
"849",9937,11452,1.4142135623731
"850",9972,5195,2.33549683236779
"851",9985,13529,2.23606797749979
"852",10016,10775,0.23408229322185
"853",10056,4125,0.73192505422345
"854",10063,10299,3.16227766016838
"855",10074,8120,1.02597835162346
"856",10112,12814,0.229516419891911
"857",10123,4004,1.14208048140225
"858",10129,7397,0.728679251111214
"859",10148,11429,0.211288563344067
"860",10160,7263,0.278964175119315
"861",10195,7300,1.24034734570603
"862",10198,5266,0.515254039285477
"863",10207,5493,0.521050105076278
"864",10242,4293,2.23606797749979
"865",10274,10123,0.431665846459967
"866",10287,16581,0.081115152715137
"867",10299,16248,2.33549683236779
"868",10335,4156,0.125573584005554
"869",10453,8426,0.578960732692641
"870",10453,18127,0.728679251111214
"871",10469,17132,1.29099444847761
"872",10489,13985,0.347804170475283
"873",10498,5623,2.14834462202878
"874",10512,6590,1.27342907968995
"875",10540,6201,0.790569415042095
"876",10552,5185,0.821070827030166
"877",10552,18638,1.87867287306758
"878",10564,5266,0.460449925616239
"879",10571,4247,0.539687071366361
"880",10588,6590,1.12986536543077
"881",10593,4495,0.275414868879659
"882",10611,10857,0.372247402945944
"883",10615,18297,0.7352146217262
"884",10624,9657,0.888523316520169
"885",10661,4030,0.9258200996954
"886",10663,5143,0.225398320756833
"887",10666,4515,0.794719414007233
"888",10715,11311,0.330891297860793
"889",10716,5185,2.92770021877241
"890",10716,11421,7.74596669241483
"891",10726,16773,0.314918327507308
"892",10743,12849,0.15914503448113
"893",10759,11082,0.493864798300102
"894",10760,10973,2.23606797749979
"895",10764,18183,0.0774596669241483
"896",10775,4804,0.210662521583693
"897",10775,5126,0.142373698413717
"898",10775,10611,0.710071602023345
"899",10801,7521,0.309344110983222
"900",10832,17438,0.517549168678687
"901",10857,11690,1.04446593529899
"902",10865,5341,1.3912166869327
"903",10880,6572,7.74596669241483
"904",10887,6011,1.4142135623731
"905",10916,6983,0.830454798288263
"906",10952,5128,1.87867287306758
"907",10969,5890,0.398409535528456
"908",10973,16664,1.77704663304034
"909",11032,6937,0.266627168533141
"910",11082,17751,0.489897948556636
"911",11091,5798,0.741929049842369
"912",11125,5670,4.47213595499958
"913",11161,5090,7.74596669241483
"914",11168,5398,0.288875812417724
"915",11168,9465,0.288075599452644
"916",11168,12666,0.344010457689879
"917",11170,15011,0.155511401511272
"918",11219,11540,1.87867287306758
"919",11227,4121,0.210506878747465
"920",11276,5503,4.47213595499958
"921",11280,6053,0.274032602075009
"922",11294,6324,0.866025403784439
"923",11311,4978,0.261116483585391
"924",11359,6983,2
"925",11421,17842,2.23606797749979
"926",11429,17382,0.444994158388624
"927",11451,10274,0.960768922790491
"928",11451,12089,0.466252403747155
"929",11452,6588,1.08465228898482
"930",11484,12599,3.46410161513775
"931",11491,5143,0.442085669299515
"932",11494,12369,1.01709525512609
"933",11510,4849,1.3284223281773
"934",11512,14108,0.770752492697883
"935",11540,15058,0.790569415042095
"936",11589,7951,1.87867287306758
"937",11593,12520,0.260672532116447
"938",11690,11510,0.650027084820317
"939",11739,15467,1.65144564760697
"940",11761,6085,0.569494797166752
"941",11774,8112,1.29099444847761
"942",11796,13986,1.34839972485906
"943",11841,14624,0.0865592687122529
"944",11872,7632,0.454858825351339
"945",11932,4651,2.07019667785455
"946",11998,7378,0.900450337331271
"947",12053,5267,0.582222509011804
"948",12053,6394,0.129713430299256
"949",12059,11168,0.222865147566864
"950",12078,4753,0.362341038249879
"951",12089,4011,0.745355992127252
"952",12089,12249,0.381154102693386
"953",12101,13271,4.47213595499958
"954",12249,11451,2.73861278752583
"955",12282,12101,1.11803398874989
"956",12356,14251,0.253455771289588
"957",12369,4708,0.975900072753353
"958",12369,6051,1.46385010913003
"959",12369,18995,0.888523316520169
"960",12372,4655,0.343333936569049
"961",12400,3983,2.33549683236779
"962",12448,4116,1.05409255333676
"963",12450,5203,1.73205080756888
"964",12450,11796,4.47213595499958
"965",12463,5959,2.33549683236779
"966",12514,7787,0.946320446783224
"967",12520,7501,1.87867287306758
"968",12571,4139,0.0548945261387691
"969",12574,7353,1.24034734570603
"970",12599,8868,1.19522860909535
"971",12615,5445,0.284555194997385
"972",12654,4896,1.11803398874989
"973",12658,9565,0.866025403784439
"974",12666,17392,0.56343616941052
"975",12706,11219,2.07019667785455
"976",12743,6284,0.748830864080802
"977",12782,18736,1.49071198492532
"978",12787,14691,0.606710935289616
"979",12794,13748,0.232600075236445
"980",12814,5299,0.54909701966046
"981",12849,7316,0.446470097542937
"982",12890,9465,0.657004319620503
"983",12913,6073,3.87298334620742
"984",12946,6196,0.460449925616239
"985",12959,6215,1.0639903528698
"986",12969,7033,1.69030850941478
"987",13052,5267,2.92770021877241
"988",13087,4608,0.427048966747374
"989",13099,4529,1.05409255333676
"990",13195,6495,0.296174438464902
"991",13199,16976,0.0194380554583014
"992",13271,9723,3.16227766016838
"993",13272,4121,0.745355992127252
"994",13275,10969,0.588914942075679
"995",13283,5185,3.16227766016838
"996",13284,4542,0.302659962664374
"997",13284,4899,0.294883911056538
"998",13319,18729,4.47213595499958
"999",13351,8294,1.93649167310371
"1000",13371,16327,0.125904912533229
"1001",13388,12913,3.16227766016838
"1002",13409,4217,0.738548945568268
"1003",13440,4077,0.510753918242435
"1004",13510,15597,1.09544511501033
"1005",13529,4769,0.888523316520169
"1006",13529,12369,1.0084389679103
"1007",13559,5031,1.12986536543077
"1008",13619,8233,0.946320446783224
"1009",13664,9302,0.278063998029231
"1010",13704,13924,0.57575316933561
"1011",13748,6051,0.57575316933561
"1012",13830,14623,1.20971675775778
"1013",13844,10624,0.210740473094278
"1014",13844,11491,0.195428334690751
"1015",13856,7039,2
"1016",13882,8966,1.43838990437225
"1017",13907,5445,0.608580619145894
"1018",13924,15888,1.43838990437225
"1019",13925,6406,0.310335602211541
"1020",13928,4893,0.395284707521047
"1021",13985,4077,1.77704663304034
"1022",13986,4088,7.74596669241483
"1023",14038,4217,1.27342907968995
"1024",14044,4225,1.43838990437225
"1025",14108,6041,0.427699461070504
"1026",14109,15693,4.47213595499958
"1027",14120,5267,0.43574466950268
"1028",14161,4893,3.16227766016838
"1029",14162,6230,0.231455023708711
"1030",14210,10129,0.553283334287235
"1031",14219,14344,5.47722557505166
"1032",14226,15306,7.74596669241483
"1033",14251,4970,0.20672455587085
"1034",14256,17615,5.47722557505166
"1035",14258,11032,0.271997678298915
"1036",14344,7184,5.47722557505166
"1037",14344,7897,3.87298334620742
"1038",14344,10498,1.03509833880651
"1039",14344,14226,7.74596669241483
"1040",14367,5266,0.99176940717084
"1041",14498,7279,2.58198889734251
"1042",14570,14967,0.99176940717084
"1043",14617,11168,0.435056831919693
"1044",14623,4073,2.07019667785455
"1045",14624,6562,0.24042351798441
"1046",14625,8544,1.01709525512609
"1047",14691,9469,1.03509833880651
"1048",14725,8181,2.23606797749979
"1049",14745,12053,0.845154254559486
"1050",14788,9937,2.44948974278318
"1051",14799,4474,1.0084389679103
"1052",14853,15804,0.242179739036939
"1053",14877,4743,0.146831427153726
"1054",14885,7110,0.201687793383735
"1055",14893,9313,0.73192505422345
"1056",14967,17178,0.501044933114786
"1057",14968,4439,0.39477101590669
"1058",15011,4185,0.168350803383886
"1059",15058,5637,0.960768922790491
"1060",15071,4201,0.866025403784439
"1061",15129,8070,1.04446593529899
"1062",15176,4174,0.54909701966046
"1063",15176,9421,0.641060764670558
"1064",15306,7195,4.47213595499958
"1065",15326,12969,1.43838990437225
"1066",15351,18948,3.16227766016838
"1067",15467,5971,1.0639903528698
"1068",15508,17365,0.674199862058722
"1069",15579,14498,1.46385010913003
"1070",15585,7451,7.74596669241483
"1071",15597,4958,2.33549683236779
"1072",15597,9804,2.73861278752583
"1073",15597,12463,5.47722557505166
"1074",15693,13704,0.664211163712264
"1075",15697,12890,0.400534401768437
"1076",15704,10063,1.51910905039763
"1077",15718,5455,0.52827054337716
"1078",15756,7232,0.0390543467491136
"1079",15794,13664,1.29099444847761
"1080",15804,6394,0.203559485163428
"1081",15888,4184,0.461265603530114
"1082",15917,11512,0.7352146217262
"1083",16123,5263,3.16227766016838
"1084",16214,4222,3.16227766016838
"1085",16234,6674,0.641060764670558
"1086",16248,7654,7.74596669241483
"1087",16280,3983,2.07019667785455
"1088",16327,5476,0.0557870415060702
"1089",16328,4367,5.47722557505166
"1090",16370,15176,0.281160777847836
"1091",16386,14161,3.46410161513775
"1092",16486,4077,1.08465228898482
"1093",16552,7158,0.572598333913049
"1094",16581,5398,0.0719660336547736
"1095",16591,9469,0.855398922725532
"1096",16600,4606,0.136994868517036
"1097",16622,9229,0.304525373327084
"1098",16664,4960,2.14834462202878
"1099",16687,14885,0.449466574953021
"1100",16761,9712,5.47722557505166
"1101",16773,6721,0.36596252677016
"1102",16780,13510,2.07019667785455
"1103",16781,14344,0.9258200996954
"1104",16793,6235,0.752354793299013
"1105",16845,6085,1.02597835162346
"1106",16879,9623,0.48892108156634
"1107",16885,5090,0.384425871918111
"1108",16894,6987,1.0084389679103
"1109",17054,5640,0.195552849634057
"1110",17056,4808,0.124353998729434
"1111",17059,8772,0.292770020664685
"1112",17071,5784,0.835269069222607
"1113",17120,4022,1.05409255333676
"1114",17132,4007,0.393241878492106
"1115",17141,10832,0.233231854599667
"1116",17172,6085,0.443532762036808
"1117",17178,5077,0.264597180635017
"1118",17190,12574,0.790569415042095
"1119",17270,4006,0.681994339419324
"1120",17327,7713,0.292561123528059
"1121",17365,7450,0.347454091931582
"1122",17371,5471,4.47213595499958
"1123",17382,12571,0.225781000086367
"1124",17392,14617,0.292770020664685
"1125",17423,4036,0.474935689330671
"1126",17438,17059,0.447960819715296
"1127",17441,5212,0.90659682770237
"1128",17482,18205,5.47722557505166
"1129",17490,14038,0.975900072753353
"1130",17491,6196,0.296174438464902
"1131",17511,5365,5.47722557505166
"1132",17615,4050,1.20971675775778
"1133",17626,4995,2.58198889734251
"1134",17636,13844,0.690065559204341
"1135",17691,12078,1.46385010913003
"1136",17751,6366,0.912870928992703
"1137",17819,4989,1.02597835162346
"1138",17842,15585,2.58198889734251
"1139",17917,4047,0.353185679211375
"1140",17942,5341,1.22474487139159
"1141",17978,18926,1.93649167310371
"1142",17980,4027,0.553283334287235
"1143",18127,5306,0.377067757836705
"1144",18195,8072,1.04446593529899
"1145",18200,18309,0.669149605095901
"1146",18205,8799,1.14208048140225
"1147",18207,19119,2.07019667785455
"1148",18208,4684,3.16227766016838
"1149",18208,7793,2.44948974278318
"1150",18228,11161,2.07019667785455
"1151",18243,4036,1.65144564760697
"1152",18243,18944,2.33549683236779
"1153",18254,5681,0.22203954827913
"1154",18261,18322,2.23606797749979
"1155",18297,12369,1.0639903528698
"1156",18309,9162,0.794719414007233
"1157",18322,7350,3.87298334620742
"1158",18330,14210,0.411693484281692
"1159",18342,7557,0.606710935289616
"1160",18342,8314,0.439233474361871
"1161",18364,5650,4.47213595499958
"1162",18365,18195,0.53838190162746
"1163",18366,6641,4.47213595499958
"1164",18399,7332,0.54100178003404
"1165",18406,4213,0.741929049842369
"1166",18406,18906,0.582222509011804
"1167",18407,19093,1.49071198492532
"1168",18450,5761,0.603022688627882
"1169",18556,18772,1.3284223281773
"1170",18583,9218,7.74596669241483
"1171",18603,6115,0.381616387226754
"1172",18610,7096,5.47722557505166
"1173",18635,5977,2.92770021877241
"1174",18638,18208,2.92770021877241
"1175",18669,5390,0.34571941224062
"1176",18676,11359,7.74596669241483
"1177",18736,4627,2.23606797749979
"1178",18739,18804,1.11803398874989
"1179",18743,19182,0.626224290490236
"1180",18772,11125,3.16227766016838
"1181",18783,18610,2.14834462202878
"1182",18804,6082,0.716114873466541
"1183",18813,5487,0.314399088739137
"1184",18821,19082,4.47213595499958
"1185",18858,18406,0.728679251111214
"1186",18869,7825,2.92770021877241
"1187",18905,5607,4.47213595499958
"1188",18906,18556,2.23606797749979
"1189",18909,6663,1.27342907968995
"1190",18926,4096,2.58198889734251
"1191",18937,15351,2.33549683236779
"1192",18944,18783,3.87298334620742
"1193",18945,4769,0.391730372833152
"1194",18947,5112,2.44948974278318
"1195",18948,18909,3.16227766016838
"1196",18995,18858,0.953462589197919
"1197",19019,18365,0.537086155099906
"1198",19050,13529,1.0639903528698
"1199",19055,7684,3.46410161513775
"1200",19081,5643,4.47213595499958
"1201",19082,19126,2
"1202",19091,18399,3.16227766016838
"1203",19093,18208,2.07019667785455
"1204",19119,5090,0.514117865863461
"1205",19126,4757,2.23606797749979
"1206",19131,19050,0.9258200996954
"1207",19140,4427,2.07019667785455
"1208",19182,12787,1.30930734130685
