"","i","j","w"
"825",16384,14994,1.82574185825927
"826",16492,9903,0.489897948556636
"827",16503,4665,1.12986536543077
"828",16518,4125,0.129099442291592
"829",16767,5913,0.422577126688135
"830",16776,4077,1.30930734130685
"831",16993,15364,0.336463292202879
"832",17007,4588,0.0371634228778782
"833",17175,10344,1.54919333848297
"834",17183,4969,0.54100178003404
"835",17208,4633,0.647750275183268
"836",17223,4834,0.258198888456167
"837",17256,4654,0.547722557505166
"838",17276,4633,0.495884703333345
"839",17313,10222,1.07417231066529
"840",17325,6105,0.160093947418383
"841",17326,13269,0.518708294709078
"842",17361,5561,0.239045721568072
"843",17366,8887,0.657004319620503
"844",17411,14450,0.365148371213675
"845",17501,15075,0.279326702984158
"846",17578,4633,0.02216727317466
"847",17590,16301,7.74596669241483
"848",17676,8440,0.352819113711261
"849",17771,4086,0.399467730861956
"850",17853,6826,0.16984155263068
"851",17999,12366,0.212717813076385
"852",18006,4616,0.960768922790491
"853",18006,15287,1.30930734130685
"854",18077,5777,0.64326752055424
"855",18085,6183,0.0888757222192878
"856",18175,7061,0.501044933114786
"857",18233,4834,0.73192505422345
"858",18417,10156,0.912870928992703
"859",18423,10216,0.946320446783224
"860",18533,5159,0.560478478623399
"861",18725,11787,1.36930639376292
"862",18828,4467,2.92770021877241
"863",18834,4293,1.49071198492532
"864",18853,5807,0.504219483955152
"865",18975,6272,0.816496580519478
"866",18980,18975,0.225302953819962
"867",19088,4633,1.46385010913003
"868",19104,5729,0.816496580519478
"869",19174,4635,2.33549683236779
