"","i","j","w"
"824",9823,4560,0.277528056239365
"825",9947,9179,0.177985915173083
"826",9961,9358,0.470533966892933
"827",9964,4075,0.361945252766216
"828",9964,4527,0.17407765508531
"829",9964,6944,0.669149605095901
"830",9986,5007,7.74596669241483
"831",9986,7797,3.87298334620742
"832",10002,8964,2.14834462202878
"833",10007,15877,0.953462589197919
"834",10010,17128,0.196179022833737
"835",10024,6554,1.36930639376292
"836",10051,4234,0.323592399478109
"837",10054,6958,0.606710935289616
"838",10062,4357,0.116934404689125
"839",10062,6404,0.599400898397725
"840",10062,18983,0.442807442349381
"841",10076,7799,0.351003254970663
"842",10090,4708,0.871489340152821
"843",10090,4887,0.512989175324392
"844",10090,18504,0.610467695295992
"845",10099,5007,1.08465228898482
"846",10124,7656,0.606710935289616
"847",10141,4468,0.486025176302627
"848",10141,4570,0.406557813846936
"849",10147,11388,0.0899175344412868
"850",10160,5060,1.02597835162346
"851",10182,5035,1.4142135623731
"852",10182,17346,0.339356961030712
"853",10234,18317,3.87298334620742
"854",10238,9005,1.82574185825927
"855",10253,5810,1.93649167310371
"856",10286,4654,0.679366220090461
"857",10286,17346,0.20251325635622
"858",10286,18377,4.47213595499958
"859",10353,11765,0.473160223391612
"860",10367,4439,1.58113883008419
"861",10378,12017,0.453298413851185
"862",10379,16428,0.179701939332885
"863",10436,7722,0.314658386190484
"864",10447,4964,5.47722557505166
"865",10449,5005,4.47213595499958
"866",10449,8263,0.442807442349381
"867",10468,4635,0.408816485724341
"868",10482,4086,0.782460795823024
"869",10486,5570,2.73861278752583
"870",10541,7151,0.343333936569049
"871",10547,13260,2.14834462202878
"872",10582,18324,1.46385010913003
"873",10610,18686,2.23606797749979
"874",10614,13574,0.207093640655622
"875",10667,4861,1.77704663304034
"876",10669,5351,0.666666666333333
"877",10733,14503,0.766964988770674
"878",10753,10547,2.23606797749979
"879",10793,4468,0.458028611551724
"880",10794,7908,0.292770020664685
"881",10954,19101,0.364339624526348
"882",10971,17565,5.47722557505166
"883",10985,18970,1.14208048140225
"884",11025,5303,0.99176940717084
"885",11081,4611,1.73205080756888
"886",11093,18740,0.855398922725532
"887",11133,11349,0.634574316372795
"888",11149,5706,0.561951486340236
"889",11205,13745,0.494871659119817
"890",11258,4588,0.676768252062698
"891",11262,4468,0.386333704198844
"892",11299,13265,0.710071602023345
"893",11317,9207,0.173248396817979
"894",11349,6057,1.30930734130685
"895",11380,4887,0.431665846459967
"896",11388,6705,0.125904912533229
"897",11388,15504,0.560478478623399
"898",11398,6796,1.15470053823491
"899",11432,9964,0.0965084296836292
"900",11441,9501,0.786483757619952
"901",11496,4533,0.704178789797023
"902",11496,5007,0.193649167310371
"903",11541,14940,0.427699461070504
"904",11547,10082,5.47722557505166
"905",11567,4444,0.299029725947104
"906",11569,7698,0.355409325989063
"907",11570,18367,3.46410161513775
"908",11707,10076,0.186285101390315
"909",11748,10378,1.34839972485906
"910",11752,7815,0.604858378465571
"911",11765,6490,0.224074106045299
"912",11774,4564,1.73205080756888
"913",11853,10160,0.439233474361871
"914",11860,4674,1.27342907968995
"915",11910,7345,1.93649167310371
"916",12003,6047,0.53838190162746
"917",12011,4475,1.93649167310371
"918",12011,5482,0.0855555433621925
"919",12014,12384,5.47722557505166
"920",12017,6252,0.567961834105074
"921",12017,18398,1.87867287306758
"922",12053,14113,0.267579978697959
"923",12079,5042,0.424476359765771
"924",12093,11380,0.502096444918703
"925",12142,7830,0.236030307375981
"926",12145,4647,0.288075599452644
"927",12184,4454,1.46385010913003
"928",12184,4666,0.840168049856694
"929",12184,18377,1.93649167310371
"930",12185,18432,3.87298334620742
"931",12231,4645,1.58113883008419
"932",12238,17606,0.278783441043402
"933",12263,6520,0.650027084820317
"934",12316,6629,0.511867886275355
"935",12320,15476,0.567961834105074
"936",12323,9673,1.0639903528698
"937",12324,17686,0.349927105266225
"938",12335,5809,7.74596669241483
"939",12335,7269,1.69030850941478
"940",12340,14921,0.342661391172102
"941",12340,17055,2.33549683236779
"942",12344,5159,2.14834462202878
"943",12366,18328,2
"944",12384,7708,1.25656172470754
"945",12441,9066,5.47722557505166
"946",12485,17672,3.16227766016838
"947",12528,5135,0.953462589197919
"948",12553,4611,2.44948974278318
"949",12553,8383,1.05409255333676
"950",12564,11258,0.10658017170187
"951",12721,15241,3.46410161513775
"952",12721,18224,3.87298334620742
"953",12756,12184,0.564932682715383
"954",12799,5159,0.301055544708946
"955",12865,10753,5.47722557505166
"956",12886,4666,0.229718192575164
"957",12935,6013,1.0639903528698
"958",13105,17123,0.136845135098037
"959",13175,10007,1.3284223281773
"960",13227,10379,0.2708313737365
"961",13255,4170,0.807572853060329
"962",13255,9405,0.99176940717084
"963",13255,14940,5.47722557505166
"964",13255,18227,0.811997942731384
"965",13260,12553,1.49071198492532
"966",13261,7998,1.34839972485906
"967",13263,5934,0.657004319620503
"968",13265,6926,0.314399088739137
"969",13266,17730,1.27342907968995
"970",13419,11774,2.33549683236779
"971",13419,12184,2.58198889734251
"972",13478,9591,1.3912166869327
"973",13529,7976,0.0445892700097232
"974",13543,7393,0.774596669241483
"975",13546,16574,0.269843534293486
"976",13551,4075,0.759554524705106
"977",13555,4281,0.202168083534469
"978",13562,7187,0.309838667696593
"979",13574,14494,0.283790260579887
"980",13578,12528,1.27342907968995
"981",13586,6005,0.342326598440729
"982",13597,19065,1.24034734570603
"983",13646,10002,1.34839972485906
"984",13665,18574,0.151969365333938
"985",13666,18329,2.07019667785455
"986",13667,6023,1.43838990437225
"987",13704,4686,0.123450516402322
"988",13745,7998,0.603022688627882
"989",13761,8229,0.274032602075009
"990",13814,4149,1.05409255333676
"991",13814,4234,0.378867614081753
"992",13814,4686,1.27342907968995
"993",13814,5159,0.684653196881458
"994",13814,6153,0.9258200996954
"995",13814,18882,0.531995175730006
"996",13828,5379,0.219440408767392
"997",13832,5456,0.587220219338537
"998",13844,4611,1.77704663304034
"999",13854,4819,0.748830864080802
"1000",13885,4936,5.47722557505166
"1001",13906,4691,2.92770021877241
"1002",13906,4708,1.20971675775778
"1003",13914,10667,1.10656666993001
"1004",13918,14714,0.197964822632709
"1005",13933,14127,1.58113883008419
"1006",14001,8585,0.361945252766216
"1007",14107,4632,0.254136921756757
"1008",14113,14916,0.339356961030712
"1009",14114,12145,0.983738753429995
"1010",14125,16143,0.274376216170425
"1011",14127,11205,0.50745514974232
"1012",14147,5159,1.22474487139159
"1013",14214,5159,0.647750275183268
"1014",14287,9657,0.206284248065624
"1015",14302,4893,0.289682728169976
"1016",14494,5481,1.65144564760697
"1017",14503,12093,1.09544511501033
"1018",14517,6153,0.52827054337716
"1019",14612,6222,0.19493263708266
"1020",14619,4278,0.263218661952378
"1021",14623,13478,0.850230301741828
"1022",14627,15900,0.0564407476917165
"1023",14711,6586,2.33549683236779
"1024",14711,12011,0.770752492697883
"1025",14714,9964,0.798935461723912
"1026",14714,10010,0.158444318295103
"1027",14797,7459,0.763232776418833
"1028",14878,4077,2.14834462202878
"1029",14916,6056,0.433690873779931
"1030",14916,14714,0.138409132646657
"1031",14921,4611,0.983738753429995
"1032",14940,8798,0.363536229281209
"1033",14940,13255,0.728679251111214
"1034",14940,17674,0.472279924409243
"1035",14940,18251,0.504219483955152
"1036",14955,16386,0.429009415980582
"1037",15036,6284,0.461265603530114
"1038",15036,6590,0.825722823349337
"1039",15072,5445,0.150159628395917
"1040",15138,12324,1.04446593529899
"1041",15185,14302,0.214834461853772
"1042",15189,13906,1.65144564760697
"1043",15190,12441,0.803219328701694
"1044",15191,17884,3.46410161513775
"1045",15241,10234,0.825722823349337
"1046",15340,6657,1.10656666993001
"1047",15357,4887,1.15470053823491
"1048",15357,18485,1.36930639376292
"1049",15418,15481,0.360765634449846
"1050",15433,4742,0.501044933114786
"1051",15435,4882,0.116497167347537
"1052",15476,9961,0.274376216170425
"1053",15481,4136,1.16774841596981
"1054",15481,10468,0.332105581103359
"1055",15485,7181,0.518708294709078
"1056",15486,8970,0.366371651468833
"1057",15486,18425,0.845154254559486
"1058",15504,7989,0.652328072368498
"1059",15726,6846,1.3284223281773
"1060",15757,10024,1.15470053823491
"1061",15790,6002,1.49071198492532
"1062",15799,4474,0.710071602023345
"1063",15851,4233,0.3676073108631
"1064",15866,5147,3.46410161513775
"1065",15866,18718,2.73861278752583
"1066",15877,5948,1.30930734130685
"1067",15897,5159,0.0550607028651106
"1068",15898,5445,0.31517891426934
"1069",15900,4630,0.136019803705196
"1070",15900,10062,0.1389872296292
"1071",15916,5488,7.74596669241483
"1072",16028,11081,2.44948974278318
"1073",16037,6759,2.14834462202878
"1074",16039,4194,0.0549829609970216
"1075",16114,14878,0.266311819114361
"1076",16143,10614,0.134942239495274
"1077",16150,7024,0.946320446783224
"1078",16182,4049,1.0639903528698
"1079",16206,4666,0.580584749196877
"1080",16303,4680,0.214422505815038
"1081",16345,15726,1.34839972485906
"1082",16373,8730,2.33549683236779
"1083",16386,4127,3.46410161513775
"1084",16428,14287,0.135977880554155
"1085",16459,18836,1.73205080756888
"1086",16521,5622,0.445730295133728
"1087",16574,15799,0.327912916793468
"1088",16668,6657,0.161725653499994
"1089",16670,7507,0.278423021677447
"1090",16728,11388,0.427699461070504
"1091",16782,10124,2.92770021877241
"1092",16783,6289,3.46410161513775
"1093",16833,4666,0.266154564116417
"1094",16903,4666,0.433690873779931
"1095",16932,12756,1.4142135623731
"1096",16934,4465,1.51910905039763
"1097",17016,17689,5.47722557505166
"1098",17017,9481,0.748830864080802
"1099",17055,10733,0.9258200996954
"1100",17069,6192,0.166551046229077
"1101",17091,5259,0.722315118213651
"1102",17123,7656,0.850230301741828
"1103",17128,5106,0.168789893062351
"1104",17155,11025,0.50745514974232
"1105",17176,4396,0.109577388178401
"1106",17183,6405,0.216675693145309
"1107",17231,9964,0.763232776418833
"1108",17246,4162,0.392232269197729
"1109",17261,17683,0.185802150149023
"1110",17287,7257,0.301055544708946
"1111",17346,3988,1.18124884634864
"1112",17346,4475,0.475830951074013
"1113",17346,8381,0.550481882535656
"1114",17346,13543,0.807572853060329
"1115",17346,18319,0.450987616237963
"1116",17346,18547,0.845154254559486
"1117",17359,16783,1.82574185825927
"1118",17483,4544,0.171709140700197
"1119",17565,4843,2.23606797749979
"1120",17605,4645,0.381154102693386
"1121",17606,9823,0.397359706059887
"1122",17660,12485,0.983738753429995
"1123",17672,6851,0.171878145789393
"1124",17674,8049,0.282466341357692
"1125",17674,13666,1.46385010913003
"1126",17681,9566,0.669149605095901
"1127",17683,15185,0.408816485724341
"1128",17686,4533,1.93649167310371
"1129",17687,9784,0.357294799850208
"1130",17689,4197,7.74596669241483
"1131",17730,13844,4.47213595499958
"1132",17753,4051,0.9325048080305
"1133",17775,11853,0.479463300993934
"1134",17802,12865,2.73861278752583
"1135",17884,13885,1.3912166869327
"1136",17889,10090,0.258055563784236
"1137",17928,3988,5.47722557505166
"1138",17931,6586,2.14834462202878
"1139",18129,4794,0.173727044526752
"1140",18152,4468,0.684653196881458
"1141",18191,18762,0.325587264800084
"1142",18203,6312,0.357675507967767
"1143",18212,10286,0.314918327507308
"1144",18224,5441,3.87298334620742
"1145",18227,18329,1.93649167310371
"1146",18240,4655,5.47722557505166
"1147",18251,6811,0.713074032622139
"1148",18251,18460,1.07417231066529
"1149",18317,6655,0.835269069222607
"1150",18319,4185,0.497929597433211
"1151",18323,4957,0.389741881249629
"1152",18324,4564,1.20971675775778
"1153",18328,13255,1.20971675775778
"1154",18329,8798,0.417634534012694
"1155",18329,13255,0.710071602023345
"1156",18334,4077,0.542326144492408
"1157",18334,4630,1.49071198492532
"1158",18334,5159,0.835269069222607
"1159",18337,18191,0.374853600756349
"1160",18338,4468,7.74596669241483
"1161",18338,4475,0.888523316520169
"1162",18338,4561,0.782460795823024
"1163",18338,18562,0.871489340152821
"1164",18341,4221,3.16227766016838
"1165",18347,4692,0.900450337331271
"1166",18349,5159,0.983738753429995
"1167",18349,5325,0.626224290490236
"1168",18367,18605,1.30930734130685
"1169",18377,7393,3.87298334620742
"1170",18377,9767,3.16227766016838
"1171",18392,4077,0.449466574953021
"1172",18392,4330,4.47213595499958
"1173",18392,5810,0.587220219338537
"1174",18395,5177,1.4142135623731
"1175",18395,5652,0.73192505422345
"1176",18398,12185,2.58198889734251
"1177",18400,5309,5.47722557505166
"1178",18404,5729,4.47213595499958
"1179",18414,4666,0.403238919252594
"1180",18418,7507,0.595843591053894
"1181",18425,4632,1.10656666993001
"1182",18425,5159,2.33549683236779
"1183",18432,10234,1.34839972485906
"1184",18460,18985,3.87298334620742
"1185",18463,8441,0.626224290490236
"1186",18485,4667,0.608580619145894
"1187",18504,4136,0.514117865863461
"1188",18504,4234,0.323592399478109
"1189",18504,4444,0.512989175324392
"1190",18504,5159,0.877058019175471
"1191",18504,5484,0.738548945568268
"1192",18504,8974,1.30930734130685
"1193",18504,19178,0.557566882983557
"1194",18535,5592,0.327034969078232
"1195",18536,9361,0.63035782933188
"1196",18547,4280,0.816496580519478
"1197",18547,4475,0.501044933114786
"1198",18559,6146,1.04446593529899
"1199",18562,4680,1.93649167310371
"1200",18574,4671,0.139346600245575
"1201",18605,4077,0.778498944122598
"1202",18605,14797,2.33549683236779
"1203",18606,19051,2.44948974278318
"1204",18631,4635,1.73205080756888
"1205",18646,18694,3.46410161513775
"1206",18662,7951,2.58198889734251
"1207",18667,10182,0.830454798288263
"1208",18681,18425,0.807572853060329
"1209",18686,15866,2.23606797749979
"1210",18692,16182,1.3912166869327
"1211",18694,9185,2.58198889734251
"1212",18701,12799,1.49071198492532
"1213",18716,9721,3.16227766016838
"1214",18718,18606,2.92770021877241
"1215",18724,12366,0.968245836551854
"1216",18737,6192,5.47722557505166
"1217",18740,19121,0.666666666333333
"1218",18762,10099,0.374853600756349
"1219",18797,11569,0.882734829379695
"1220",18800,5007,0.850230301741828
"1221",18831,14214,1.77704663304034
"1222",18836,18338,2.07019667785455
"1223",18849,4176,1.46385010913003
"1224",18871,4454,4.47213595499958
"1225",18880,7218,0.230940106954162
"1226",18882,6958,0.349927105266225
"1227",18911,7393,0.830454798288263
"1228",18912,4475,1.25656172470754
"1229",18923,3988,2.14834462202878
"1230",18924,17183,0.402693632927068
"1231",18932,4067,0.484122918275927
"1232",18932,18880,0.368855555739642
"1233",18939,18912,0.502096444918703
"1234",18943,5178,1.87867287306758
"1235",18957,17928,0.888523316520169
"1236",18970,6312,2.58198889734251
"1237",18982,5642,0.557566882983557
"1238",18983,5540,0.877058019175471
"1239",18996,14711,0.745355992127252
"1240",18997,5500,3.46410161513775
"1241",19034,4185,1.22474487139159
"1242",19045,7059,1.77704663304034
"1243",19047,4521,3.46410161513775
"1244",19051,18240,2.92770021877241
"1245",19065,7024,0.467950961105969
"1246",19073,5159,0.830454798288263
"1247",19080,12017,1.77704663304034
"1248",19080,18347,2.23606797749979
"1249",19101,18692,1.10656666993001
"1250",19116,19047,1.16774841596981
"1251",19121,6211,0.517549168678687
"1252",19123,8927,0.504219483955152
"1253",19128,15916,1.61514570612066
"1254",19163,18982,0.860662965393539
"1255",19169,4234,1.65144564760697
"1256",19178,6475,0.9325048080305
