"","node","closeness","n.closeness"
"500",15789,2.58913129036257e-06,4.23060668359897e-09
"501",15799,8.29114484060046e-06,1.35476222885628e-08
"502",15851,4.60959486037427e-06,7.53201774570959e-09
"503",15854,8.2094521356722e-06,1.34141374765886e-08
"504",15877,8.36631611472305e-06,1.36704511678481e-08
"505",15898,4.6130373504941e-06,7.53764272956552e-09
"506",15900,5.54657714314138e-06,9.06303454761663e-09
"507",16085,8.35789706962008e-06,1.36566945582027e-08
"508",16114,8.98433728361878e-06,1.46802896791156e-08
"509",16150,7.9592954870073e-06,1.30053847826917e-08
"510",16182,9.15493580136337e-06,1.49590454270643e-08
"511",16206,8.84953910014991e-06,1.44600312093953e-08
"512",16245,2.95469883558836e-06,4.82793927383719e-09
"513",16341,4.53174724543959e-06,7.4048157605222e-09
"514",16428,1.87581933589742e-06,3.0650642743422e-09
"515",16521,3.41149721963922e-06,5.57434186215558e-09
"516",16536,7.79724800307327e-06,1.27406013122112e-08
"517",16574,7.52285765383592e-06,1.22922510683593e-08
"518",16668,3.08392620426778e-06,5.03909510501272e-09
"519",16669,3.48598924395637e-06,5.69606085613787e-09
"520",16746,7.28832073027776e-06,1.19090208011075e-08
"521",16771,8.26511645025187e-06,1.35050922389737e-08
"522",16782,6.83866399284991e-06,1.11742875700162e-08
"523",16835,5.33088462184914e-06,8.71059578733519e-09
"524",16903,8.60891491451055e-06,1.40668544354748e-08
"525",16932,8.63806464070058e-06,1.41144847070271e-08
"526",16982,7.70523189656059e-06,1.25902481969944e-08
"527",17055,8.35587668930238e-06,1.36533932831738e-08
"528",17128,5.14396366100222e-06,8.40516938072258e-09
"529",17151,7.75797764155839e-06,1.2676434054834e-08
"530",17183,6.96023195838563e-06,1.13729280365778e-08
"531",17205,9.04971946119175e-06,1.47871233026009e-08
"532",17231,6.09758486641163e-06,9.96337396472489e-09
"533",17287,2.63230338632461e-06,4.30114932405982e-09
"534",17316,5.23260844781346e-06,8.55001380361676e-09
"535",17558,6.97722849540915e-06,1.14007001558973e-08
"536",17605,7.78514690545035e-06,1.27208282768797e-08
"537",17660,5.14316180257161e-06,8.40385915452878e-09
"538",17672,5.17498148988175e-06,8.45585210764992e-09
"539",17687,8.04106515854291e-06,1.31389953570963e-08
"540",17740,8.00378071088957e-06,1.30780730570091e-08
"541",17884,9.04780542441138e-06,1.47839957915219e-08
"542",17889,7.566590510555e-06,1.2363709984567e-08
"543",17928,9.22861747589493e-06,1.50794403200897e-08
"544",18082,8.10592004284215e-06,1.3244967390265e-08
"545",18129,3.53131951095107e-06,5.77012991985469e-09
"546",18191,9.13870980280234e-06,1.49325323575202e-08
"547",18198,8.84157541002344e-06,1.44470186438292e-08
"548",18203,8.24181938225882e-06,1.34670251344098e-08
"549",18215,8.60612609229514e-06,1.406229753643e-08
"550",18286,9.13421328840953e-06,1.49251851117803e-08
"551",18314,9.09303342445854e-06,1.48578977523832e-08
"552",18317,8.82806941399459e-06,1.4424950022867e-08
"553",18329,9.00979123168543e-06,1.47218810975252e-08
"554",18334,9.18925596814642e-06,1.50151241309582e-08
"555",18337,8.41430941737602e-06,1.37488715970196e-08
"556",18347,8.38620621235413e-06,1.3702951327376e-08
"557",18349,9.16991603551208e-06,1.49835229338433e-08
"558",18362,8.98107744771961e-06,1.46749631498686e-08
"559",18373,8.91376017607174e-06,1.45649676079604e-08
"560",18381,9.02612706861385e-06,1.47485736415259e-08
"561",18392,8.93777413313909e-06,1.46042060999005e-08
"562",18398,8.74464887032517e-06,1.42886419449758e-08
"563",18403,8.71350316335274e-06,1.42377502669162e-08
"564",18414,8.52877660045973e-06,1.39359094778754e-08
"565",18425,9.24206621609131e-06,1.51014153857701e-08
"566",18432,8.76559709599742e-06,1.43228710718912e-08
"567",18437,8.71184164104474e-06,1.42350353611842e-08
"568",18463,8.55191310827577e-06,1.39737142292088e-08
"569",18476,7.15068536407346e-06,1.16841264118847e-08
"570",18485,8.21143169106532e-06,1.34173720442244e-08
"571",18504,9.13991346207999e-06,1.49344991210457e-08
"572",18547,7.72054157068172e-06,1.26152640043819e-08
"573",18605,9.04286952162842e-06,1.47759305908961e-08
"574",18652,8.02667333814614e-06,1.31154793106963e-08
"575",18654,8.9887284730769e-06,1.4687464825289e-08
"576",18681,9.0708901591313e-06,1.4821715946293e-08
"577",18692,9.09986642208712e-06,1.48690627811881e-08
"578",18701,8.11430009347742e-06,1.32586602834598e-08
"579",18740,7.86221094904975e-06,1.2846749916748e-08
"580",18762,8.19142568371725e-06,1.33846824897341e-08
"581",18800,8.8206300245489e-06,1.44127941577596e-08
"582",18829,8.88463411614519e-06,1.45173760067732e-08
"583",18831,8.96353029664829e-06,1.46462913343926e-08
"584",18849,5.97728903310015e-06,9.76681214558848e-09
"585",18855,8.89973390729331e-06,1.45420488681263e-08
"586",18857,8.15683108182348e-06,1.33281553624567e-08
"587",18882,8.09800476573705e-06,1.32320339309429e-08
"588",18923,9.20707117140776e-06,1.50442339402088e-08
"589",18924,6.58951181545789e-06,1.07671761690488e-08
"590",18938,9.19123339278122e-06,1.50183552169628e-08
"591",18957,9.08815599306361e-06,1.48499280932412e-08
"592",18970,8.99851120107858e-06,1.4703449674965e-08
"593",18973,8.95082998026289e-06,1.46255391834361e-08
"594",18977,8.89066673218856e-06,1.45272332225303e-08
"595",18983,9.01777464169331e-06,1.47349258851198e-08
"596",18997,5.83979688747652e-06,9.54215177692241e-09
"597",19007,7.9238210941277e-06,1.2947420088444e-08
"598",19008,8.81354996003002e-06,1.44012254248856e-08
"599",19012,8.46143474035788e-06,1.38258737587547e-08
"600",19020,9.00568854046609e-06,1.47151773537028e-08
"601",19029,8.74658950731829e-06,1.42918129204547e-08
"602",19036,8.92041006380926e-06,1.45758334375968e-08
"603",19044,8.77405034288479e-06,1.43366835668052e-08
"604",19065,7.66558575245149e-06,1.25254669157704e-08
"605",19073,9.09893472799433e-06,1.48675404052195e-08
"606",19080,8.70349678203855e-06,1.42213999706512e-08
"607",19101,9.0128036245206e-06,1.47268033080402e-08
"608",19118,8.81622657509009e-06,1.44055989789054e-08
"609",19121,8.04977961974091e-06,1.31532346727793e-08
"610",19127,8.95028910213143e-06,1.46246553956396e-08
"611",19169,9.21259156033817e-06,1.50532541835591e-08
"612",19177,9.22604303347846e-06,1.50752337148341e-08
"613",19178,9.00102490902525e-06,1.47075570408909e-08
