"","i","j","w"
"1616",16834,11928,5.47722557505166
"1617",16836,4225,3.46410161513775
"1618",16849,9985,0.308118009859859
"1619",16867,15349,3.16227766016838
"1620",16867,17525,2
"1621",16899,13173,5.47722557505166
"1622",16906,4423,3.87298334620742
"1623",16955,18318,3.87298334620742
"1624",17002,17696,1.65144564760697
"1625",17003,8953,3.16227766016838
"1626",17010,6538,1.15470053823491
"1627",17014,5347,1.61514570612066
"1628",17041,7452,1.54919333848297
"1629",17041,18751,1.51910905039763
"1630",17073,5184,0.770752492697883
"1631",17090,15886,1.54919333848297
"1632",17096,4269,0.0868471415764503
"1633",17098,12066,1.10656666993001
"1634",17106,9455,0.108710634254428
"1635",17115,5070,1.03509833880651
"1636",17119,5301,7.74596669241483
"1637",17144,8381,0.275414868879659
"1638",17148,4485,4.47213595499958
"1639",17159,5985,2.44948974278318
"1640",17203,4571,0.322468812445483
"1641",17243,5532,2.23606797749979
"1642",17247,12914,0.395284707521047
"1643",17249,10432,0.275938636294376
"1644",17252,9263,0.728679251111214
"1645",17350,15632,0.270665980499951
"1646",17367,4960,0.462910049577669
"1647",17381,19181,0.300150112443757
"1648",17394,13497,0.550481882535656
"1649",17472,13200,0.337419608203199
"1650",17486,8978,0.347105066226352
"1651",17525,16432,7.74596669241483
"1652",17538,4047,0.156556069828033
"1653",17602,7791,7.74596669241483
"1654",17696,5783,0.850230301741828
"1655",17718,4633,0.521050105076278
"1656",17745,10058,0.56343616941052
"1657",17774,6170,0.2338688115162
"1658",17982,18922,0.99176940717084
"1659",18010,7851,1.14208048140225
"1660",18030,12156,0.798935461723912
"1661",18045,18724,0.632455532033676
"1662",18083,6078,2
"1663",18142,4077,2
"1664",18158,14028,0.618195442396658
"1665",18190,6355,0.481310950426021
"1666",18211,14372,0.258055563784236
"1667",18232,4375,0.404888164806036
"1668",18283,11875,2
"1669",18285,4127,1.22474487139159
"1670",18285,8625,0.387783366069253
"1671",18288,11568,0.759554524705106
"1672",18290,8116,1.3284223281773
"1673",18290,14089,3.87298334620742
"1674",18293,5405,0.527046275956865
"1675",18293,7180,1.07417231066529
"1676",18295,19025,7.74596669241483
"1677",18300,4043,0.835269069222607
"1678",18318,4409,1.18124884634864
"1679",18321,7970,0.763232776418833
"1680",18321,14333,1.0639903528698
"1681",18327,8111,0.284555194997385
"1682",18351,18723,3.46410161513775
"1683",18360,18830,3.46410161513775
"1684",18378,19147,0.912870928992703
"1685",18383,6366,0.778498944122598
"1686",18390,14197,1.82574185825927
"1687",18391,10162,1.0084389679103
"1688",18391,18644,0.745355992127252
"1689",18391,18753,2
"1690",18391,18778,1.36930639376292
"1691",18402,13235,1.49071198492532
"1692",18432,4172,2.44948974278318
"1693",18439,4298,0.389249471419037
"1694",18442,5121,0.267899858155991
"1695",18449,18211,0.719194952012318
"1696",18452,6415,2.73861278752583
"1697",18461,12103,7.74596669241483
"1698",18464,6555,0.438529009302691
"1699",18470,18442,1.34839972485906
"1700",18474,4717,1.3284223281773
"1701",18474,10902,0.450987616237963
"1702",18482,4217,5.47722557505166
"1703",18515,10702,4.47213595499958
"1704",18522,11171,0.477636767847702
"1705",18540,5456,3.16227766016838
"1706",18557,6196,0.522232967170783
"1707",18564,10016,0.741929049842369
"1708",18569,18865,1.58113883008419
"1709",18590,7970,0.900450337331271
"1710",18607,4036,0.426401431751818
"1711",18609,5085,0.710071602023345
"1712",18613,18867,2.92770021877241
"1713",18627,4960,1.46385010913003
"1714",18637,6343,0.960768922790491
"1715",18643,19134,0.882734829379695
"1716",18644,18832,1.61514570612066
"1717",18645,5455,0.840168049856694
"1718",18648,4172,3.16227766016838
"1719",18653,4960,0.594088525389946
"1720",18673,14025,0.946320446783224
"1721",18675,5548,0.422577126688135
"1722",18706,7089,3.87298334620742
"1723",18706,8774,2.07019667785455
"1724",18723,8752,2
"1725",18724,5058,5.47722557505166
"1726",18724,6846,1.65144564760697
"1727",18751,4936,2.73861278752583
"1728",18753,6101,1.73205080756888
"1729",18758,18360,2.73861278752583
"1730",18761,4629,3.46410161513775
"1731",18763,4172,0.722315118213651
"1732",18764,11527,1.01709525512609
"1733",18773,5969,2.23606797749979
"1734",18776,18439,1.61514570612066
"1735",18778,9524,0.405998970442044
"1736",18782,18724,1.82574185825927
"1737",18807,7594,7.74596669241483
"1738",18807,9805,1.14208048140225
"1739",18808,6538,0.516397778848825
"1740",18819,18929,3.46410161513775
"1741",18830,19164,3.46410161513775
"1742",18832,18761,1.3912166869327
"1743",18841,18607,0.23365591368506
"1744",18848,5058,0.612372435695794
"1745",18860,9221,0.684653196881458
"1746",18865,5777,2.44948974278318
"1747",18866,4066,2.73861278752583
"1748",18867,5058,0.554700195601191
"1749",18868,12745,1.54919333848297
"1750",18872,4633,7.74596669241483
"1751",18896,7013,1.87867287306758
"1752",18910,18391,0.692820323027551
"1753",18922,18927,1.27342907968995
"1754",18927,11148,1.34839972485906
"1755",18929,18764,7.74596669241483
"1756",18930,18378,0.435056831919693
"1757",18932,18295,0.681994339419324
"1758",18951,7261,1.93649167310371
"1759",18958,18321,0.748830864080802
"1760",18959,11568,1.3912166869327
"1761",18968,4127,0.786483757619952
"1762",18972,4960,0.462910049577669
"1763",18978,16168,1
"1764",19002,7413,0.690065559204341
"1765",19009,18391,2.92770021877241
"1766",19013,4043,0.960768922790491
"1767",19014,19086,2.73861278752583
"1768",19015,18763,0.674199862058722
"1769",19016,6180,0.376177395652636
"1770",19017,5540,1.3284223281773
"1771",19021,7340,0.401070951329063
"1772",19025,7225,0.577350268900951
"1773",19028,6600,0.9258200996954
"1774",19041,19135,1.11803398874989
"1775",19057,9059,0.601203611931931
"1776",19061,18391,0.9258200996954
"1777",19064,18557,3.87298334620742
"1778",19068,7765,1.58113883008419
"1779",19086,19098,1.82574185825927
"1780",19098,18452,5.47722557505166
"1781",19110,4293,5.47722557505166
"1782",19112,19168,1.10656666993001
"1783",19134,4869,0.695608343106953
"1784",19135,4261,0.289278426433773
"1785",19136,18351,5.47722557505166
"1786",19141,6590,0.63035782933188
"1787",19147,6245,0.361157558414607
"1788",19158,14025,1.49071198492532
"1789",19164,5817,2.33549683236779
"1790",19168,4985,0.531995175730006
"1791",19173,19186,0.770752492697883
"1792",19176,18930,1.12986536543077
"1793",19181,10217,0.390236163111519
"1794",19186,8590,0.472279924409243
