"","node","closeness","n.closeness"
"500",19075,1.73657061377807e-05,3.40504041917269e-08
"501",19079,1.57032612358481e-05,3.07907083055845e-08
"502",19084,1.83406010165707e-05,3.59619627775896e-08
"503",19095,1.77740582093962e-05,3.48510945282279e-08
"504",19097,1.79383286924279e-05,3.51731935145646e-08
"505",19113,7.47436711953321e-06,1.46556218030063e-08
"506",19122,1.284858230242e-05,2.5193298632196e-08
"507",19137,8.45979468291756e-06,1.65878327116031e-08
"508",19139,8.89426481817688e-06,1.74397349376017e-08
"509",19159,1.66066629694299e-05,3.25620842537841e-08
"510",19170,1.78313454710369e-05,3.49634224922292e-08
"511",19180,1.78432762827497e-05,3.49868162406857e-08
