"","i","j","w"
"1615",6828,6490,0.703452467918396
"1616",6833,4936,0.646058261394501
"1617",6834,5556,1.09000861644745
"1618",6836,7565,0.171320214867592
"1619",6836,12145,0.758643269538879
"1620",6840,7552,0.179076552391052
"1621",6846,13079,0.596284806728363
"1622",6851,19069,3.23029136657715
"1623",6855,4069,0.551178276538849
"1624",6856,5381,0.577751636505127
"1625",6858,16616,0.716881155967712
"1626",6882,9657,2.19089031219482
"1627",6882,9880,0.527046263217926
"1628",6882,14264,2.1081850528717
"1629",6882,17218,2.41943359375
"1630",6900,4655,0.492117494344711
"1631",6927,6394,1.16774845123291
"1632",6930,5060,0.400266945362091
"1633",6931,7706,1.06148982048035
"1634",6949,6857,5.47722578048706
"1635",6954,4157,2.36249780654907
"1636",6954,10046,5.47722578048706
"1637",6955,7169,3.46410155296326
"1638",6958,6420,0.697015047073364
"1639",6960,7654,2.08893179893494
"1640",6970,16516,1.61514568328857
"1641",6972,6721,6.92820310592651
"1642",6983,8424,2
"1643",6987,4633,3.30289125442505
"1644",6990,4633,0.582222521305084
"1645",6991,4226,1.01273941993713
"1646",6991,4572,1.4383898973465
"1647",6991,4633,0.979795873165131
"1648",6991,9644,1.72132587432861
"1649",6994,11254,1.35353648662567
"1650",7002,4115,0.96824586391449
"1651",7002,4960,1.4383898973465
"1652",7003,4960,1.03509831428528
"1653",7013,11609,0.467950969934464
"1654",7013,13102,0.784464538097382
"1655",7017,4653,8.9442720413208
"1656",7021,4633,0.563436150550842
"1657",7024,8422,0.342076152563095
"1658",7024,9240,4.67099380493164
"1659",7026,6490,1.71079778671265
"1660",7042,4370,0.316491603851318
"1661",7061,4521,0.682656168937683
"1662",7061,4705,2.08893179893494
"1663",7061,8473,0.770752489566803
"1664",7061,14084,0.684653222560883
"1665",7066,5543,1.04924607276917
"1666",7068,15167,1.00208985805511
"1667",7074,13448,0.165483385324478
"1668",7084,8076,3.87298345565796
"1669",7084,18182,6.32455539703369
"1670",7087,7425,2.36249780654907
"1671",7089,7295,7.74596691131592
"1672",7093,13451,3.87298345565796
"1673",7094,16241,3.38061690330505
"1674",7106,5267,0.180138751864433
"1675",7107,12895,5.16397762298584
"1676",7111,4036,0.125900760293007
"1677",7111,4072,1.04924607276917
"1678",7111,4086,1.06148982048035
"1679",7111,4582,0.325803190469742
"1680",7111,4882,1.57296752929688
"1681",7111,7488,0.202790677547455
"1682",7111,11674,0.173934951424599
"1683",7111,16165,0.595843613147736
"1684",7133,4174,5.16397762298584
"1685",7133,5635,1.04684782028198
"1686",7133,9231,0.241854876279831
"1687",7141,4726,0.611417829990387
"1688",7141,5543,1.82574188709259
"1689",7143,8590,0.94809091091156
"1690",7144,5196,2.51312351226807
"1691",7146,8886,2.6186146736145
"1692",7149,11557,1.3187609910965
"1693",7149,16898,1.52646553516388
"1694",7151,4070,1.64214169979095
"1695",7151,7685,4.14039325714111
"1696",7151,13448,0.55756688117981
"1697",7156,6231,8.9442720413208
"1698",7166,4563,2.87677979469299
"1699",7167,9923,1.90692520141602
"1700",7167,10605,0.399600595235825
"1701",7167,16430,2.54685807228088
"1702",7169,4927,2.16930460929871
"1703",7171,15559,0.770752489566803
"1704",7174,7760,3.23029136657715
"1705",7176,9446,0.766964972019196
"1706",7177,10355,1.0793741941452
"1707",7179,4859,3.30289125442505
"1708",7180,4588,15.4919338226318
"1709",7180,4862,1.30930733680725
"1710",7181,12124,0.854097962379456
"1711",7203,4684,4.2966890335083
"1712",7210,8513,3.75734567642212
"1713",7218,4125,0.937614440917969
"1714",7220,6349,0.219882026314735
"1715",7225,7003,1.50470960140228
"1716",7228,4494,0.0990349873900414
"1717",7236,5258,1.09819400310516
"1718",7240,5370,0.749707221984863
"1719",7242,7353,2.58198881149292
"1720",7246,12457,2.51312351226807
"1721",7247,12947,1.49766170978546
"1722",7255,4560,0.285132974386215
"1723",7256,7983,1.14519667625427
"1724",7261,5324,2.19089031219482
"1725",7262,5258,0.0608036518096924
"1726",7277,8173,0.280744969844818
"1727",7281,4129,2.39045715332031
"1728",7282,11093,0.96636027097702
"1729",7295,18706,4
"1730",7298,4202,4.2966890335083
"1731",7298,4408,2.92770028114319
"1732",7298,4466,2.05195665359497
"1733",7298,5242,2
"1734",7298,6614,3.75734567642212
"1735",7298,7934,1.78885436058044
"1736",7298,14126,15.4919338226318
"1737",7298,14734,4.2966890335083
"1738",7298,16733,5.85540056228638
"1739",7298,16928,4.4721360206604
"1740",7302,6000,0.916057229042053
"1741",7317,4028,1.87867283821106
"1742",7328,6404,2.98142385482788
"1743",7328,16636,1.07676374912262
"1744",7329,4633,0.824552416801453
"1745",7333,8400,2.25973081588745
"1746",7345,10061,2.98142385482788
"1747",7345,16959,2.73861289024353
"1748",7353,6013,4.67099380493164
"1749",7353,8622,4.67099380493164
"1750",7355,5041,0.196462765336037
"1751",7356,4583,1.67053818702698
"1752",7357,4775,2.48069477081299
"1753",7357,5351,7.74596691131592
"1754",7368,15408,0.657595932483673
"1755",7373,18569,5.16397762298584
"1756",7377,9289,0.400668323040009
"1757",7380,6196,0.778498947620392
"1758",7387,6991,1.15470051765442
"1759",7387,16022,7.74596691131592
"1760",7397,7568,0.726273059844971
"1761",7400,17850,5.16397762298584
"1762",7422,6479,1.53392994403839
"1763",7425,5197,15.4919338226318
"1764",7435,10598,1.03050804138184
"1765",7438,4199,1.80090069770813
"1766",7444,14745,0.352089405059814
"1767",7449,15087,1.77704668045044
"1768",7450,12649,0.4815434217453
"1769",7451,16735,2.44948983192444
"1770",7452,4028,0.6048583984375
"1771",7455,4633,0.311714589595795
"1772",7459,4633,1.31400859355927
"1773",7459,6777,1.10096371173859
"1774",7459,19017,0.870113670825958
"1775",7461,4872,0.809776306152344
"1776",7470,9919,0.279463022947311
"1777",7487,6927,1.2363908290863
"1778",7488,6762,0.0768274664878845
"1779",7494,6090,4.2966890335083
"1780",7501,11445,10.9544515609741
"1781",7502,13939,1.58113884925842
"1782",7503,12191,0.390732318162918
"1783",7521,18572,5.47722578048706
"1784",7530,14328,0.808672368526459
"1785",7533,4014,2.54685807228088
"1786",7544,4698,1.30465614795685
"1787",7549,4428,1.90692520141602
"1788",7549,13649,5.85540056228638
"1789",7552,4891,3.30289125442505
"1790",7552,4928,0.191316768527031
"1791",7552,5267,0.18379071354866
"1792",7552,6666,0.706371366977692
"1793",7552,7317,0.594088554382324
"1794",7552,7819,0.627250075340271
"1795",7552,14643,0.410968542098999
"1796",7553,4957,1.98353886604309
"1797",7555,9240,2.1081850528717
"1798",7561,9546,0.27646541595459
"1799",7565,7455,0.499479979276657
"1800",7568,9978,0.356820613145828
"1801",7568,12145,2.65684461593628
"1802",7571,5420,0.228590086102486
"1803",7572,8091,1.40257370471954
"1804",7577,4120,1.41421353816986
"1805",7577,4439,0.42559614777565
"1806",7579,4715,0.583046615123749
"1807",7579,17113,2.2360680103302
"1808",7581,4134,2.73861289024353
"1809",7581,17787,7.74596691131592
"1810",7583,4632,0.0338074564933777
"1811",7588,7594,1.82574188709259
"1812",7594,4322,2.19089031219482
"1813",7597,13509,2.33549690246582
"1814",7598,8483,0.397359699010849
"1815",7605,4633,4.89897966384888
"1816",7606,4451,5.85540056228638
"1817",7606,5894,1.47709786891937
"1818",7612,4230,0.808672368526459
"1819",7631,4118,1.13898956775665
"1820",7632,4670,0.672292649745941
"1821",7636,5373,4
"1822",7636,5383,0.666666686534882
"1823",7636,7387,1.76546967029572
"1824",7641,4439,0.932504832744598
"1825",7646,4633,5.85540056228638
"1826",7654,5715,3.23029136657715
"1827",7654,6246,3.55409336090088
"1828",7654,17125,0.741079688072205
"1829",7674,4224,8.9442720413208
"1830",7681,5373,3.65148377418518
"1831",7685,4431,1.00208985805511
"1832",7685,7818,1.40835762023926
"1833",7687,5267,0.112378470599651
"1834",7691,4283,1.21342182159424
"1835",7691,5106,0.153626620769501
"1836",7691,6774,0.817632973194122
"1837",7691,6840,0.185058295726776
"1838",7691,10467,1.8650096654892
"1839",7691,13631,1.20240724086761
"1840",7702,14091,0.766964972019196
"1841",7706,7933,0.379777252674103
"1842",7706,10002,0.598505616188049
"1843",7706,16079,1.03975045681
"1844",7724,5271,5.85540056228638
"1845",7726,17234,1.96747756004333
"1846",7731,4890,0.917662918567657
"1847",7731,5655,0.686667859554291
"1848",7731,6364,1.3856406211853
"1849",7736,6882,0.870113670825958
"1850",7748,16425,4.89897966384888
"1851",7756,5367,0.916057229042053
"1852",7759,4929,2.98142385482788
"1853",7759,11951,0.273989737033844
"1854",7760,4130,4.67099380493164
"1855",7760,5471,15.4919338226318
"1856",7760,7002,2.16930460929871
"1857",7763,7236,1.22093534469604
"1858",7765,10554,2.51312351226807
"1859",7777,7552,0.70200651884079
"1860",7783,9940,0.755030632019043
"1861",7791,5159,6.32455539703369
"1862",7791,12184,10.9544515609741
"1863",7794,4633,0.070489265024662
"1864",7800,8140,2.78243327140808
"1865",7803,4144,0.93933641910553
"1866",7815,6697,1.90692520141602
"1867",7818,15204,1.17444038391113
"1868",7819,12498,1.0793741941452
"1869",7843,7976,6.92820310592651
"1870",7843,14947,3.46410155296326
"1871",7849,14397,1.12390291690826
"1872",7851,4066,2.51312351226807
"1873",7851,4600,10.9544515609741
"1874",7851,4630,4.4721360206604
"1875",7851,5462,2.48069477081299
"1876",7851,6217,1.55699789524078
"1877",7862,7166,1.74297869205475
"1878",7862,8172,0.386333703994751
"1879",7875,6522,1.73205077648163
"1880",7876,10005,2.92770028114319
"1881",7881,16531,0.0840910226106644
"1882",7883,17604,4.4721360206604
"1883",7886,6760,0.635107338428497
"1884",7886,9408,15.4919338226318
"1885",7890,9021,0.293979912996292
"1886",7918,4527,5.47722578048706
"1887",7923,8767,4.89897966384888
"1888",7926,8335,1.17444038391113
"1889",7929,4011,15.4919338226318
"1890",7931,4105,0.211053133010864
"1891",7933,6211,1.58113884925842
"1892",7934,6020,5.16397762298584
"1893",7937,4485,0.767906606197357
"1894",7938,7107,3.87298345565796
"1895",7938,17466,0.232783809304237
"1896",7942,4626,0.46859273314476
"1897",7943,9422,1.24837553501129
"1898",7954,4512,3.30289125442505
"1899",7954,5701,2.25973081588745
"1900",7954,8755,0.878466963768005
"1901",7955,12832,2.25973081588745
"1902",7968,6120,0.70200651884079
"1903",7976,4096,0.498702973127365
"1904",7976,4448,0.614778637886047
"1905",7976,4563,1.74297869205475
"1906",7983,11049,0.901975214481354
"1907",7989,4630,2.54685807228088
"1908",7989,5062,0.872871577739716
"1909",7989,16438,0.335436403751373
"1910",7991,4167,0.955273509025574
"1911",8006,7976,0.300262838602066
"1912",8009,4022,4.2966890335083
"1913",8009,4027,1.15792143344879
"1914",8009,4077,4.89897966384888
"1915",8021,8206,6.92820310592651
"1916",8023,13865,0.93933641910553
"1917",8043,4167,1.40835762023926
"1918",8045,16262,1.02597832679749
"1919",8047,6660,1.2363908290863
"1920",8057,8925,0.121716111898422
"1921",8057,18116,0.6438227891922
"1922",8058,6490,0.819920063018799
"1923",8058,13669,0.238168373703957
"1924",8063,4717,3.87298345565796
"1925",8063,5794,2.65684461593628
"1926",8063,6110,6.32455539703369
"1927",8063,11138,1.59787094593048
"1928",8066,4113,2.21313333511353
"1929",8076,8972,10.9544515609741
"1930",8078,9511,10.9544515609741
"1931",8079,4570,0.611417829990387
"1932",8082,5586,0.350823193788528
"1933",8086,13955,8.9442720413208
"1934",8091,6711,2.6186146736145
"1935",8093,12403,2.82842707633972
"1936",8097,6719,0.611417829990387
"1937",8101,4149,3.55409336090088
"1938",8101,5205,3.65148377418518
"1939",8101,12829,2.25973081588745
"1940",8103,5441,10.9544515609741
"1941",8113,10477,3.65148377418518
"1942",8117,6214,2.51312351226807
"1943",8140,4136,3.23029136657715
"1944",8140,16815,0.874260365962982
"1945",8143,7450,0.467950969934464
"1946",8167,7066,0.748830854892731
"1947",8168,4377,1.59787094593048
"1948",8172,11856,6.32455539703369
"1949",8172,17974,0.909717679023743
"1950",8173,6393,1.30465614795685
"1951",8175,10753,5.85540056228638
"1952",8181,5936,7.74596691131592
"1953",8186,16321,2.92770028114319
"1954",8206,4596,2.87677979469299
"1955",8217,7691,0.157540544867516
"1956",8231,4127,2.25973081588745
"1957",8231,4472,1.35873246192932
"1958",8233,6972,2.58198881149292
"1959",8243,4451,10.9544515609741
"1960",8245,4849,1.80090069770813
"1961",8245,14263,8.9442720413208
"1962",8251,8765,1.29099440574646
"1963",8255,4527,1.98353886604309
"1964",8255,13528,4.2966890335083
"1965",8261,6556,0.402557641267776
"1966",8262,5655,15.4919338226318
"1967",8263,4945,1.43222975730896
"1968",8263,8837,0.439586967229843
"1969",8290,14129,0.664822518825531
"1970",8292,5839,1.50470960140228
"1971",8293,4121,1.90692520141602
"1972",8296,10844,0.674839198589325
"1973",8297,4945,0.524322509765625
"1974",8302,6389,2.69679951667786
"1975",8303,13220,0.834057629108429
"1976",8330,4049,4.14039325714111
"1977",8335,7851,3.46410155296326
"1978",8336,7093,4.4721360206604
"1979",8350,4694,0.59191632270813
"1980",8351,14579,2.39045715332031
"1981",8371,17443,2.48069477081299
"1982",8383,6268,0.728679239749908
"1983",8391,5284,4.2966890335083
"1984",8393,6491,6.92820310592651
"1985",8400,5414,2.14834451675415
"1986",8400,17688,5.16397762298584
"1987",8401,4127,0.315898865461349
"1988",8404,4533,1.66090965270996
"1989",8404,4773,0.431498378515244
"1990",8404,6312,1.16444504261017
"1991",8404,11741,1.22859025001526
"1992",8412,4665,15.4919338226318
"1993",8412,5586,1.36398863792419
"1994",8422,5297,0.906596839427948
"1995",8424,4633,1.19880175590515
"1996",8424,5242,4.89897966384888
"1997",8424,10772,4.89897966384888
"1998",8424,16800,4.14039325714111
"1999",8429,10194,0.851513683795929
"2000",8431,4542,1.82574188709259
"2001",8449,5312,6.32455539703369
"2002",8455,5635,0.350913196802139
"2003",8461,14292,1.78885436058044
"2004",8467,6819,1.74297869205475
"2005",8467,18972,3.23029136657715
"2006",8473,4633,1.05409252643585
"2007",8473,9795,1.72132587432861
"2008",8483,4474,1.12390291690826
"2009",8483,8058,0.221698239445686
"2010",8488,7218,1.54919338226318
"2011",8488,9135,0.979795873165131
"2012",8494,7262,0.0792906060814857
"2013",8513,6490,1.50470960140228
"2014",8514,6694,2.56367617845535
"2015",8515,6655,2.92770028114319
"2016",8538,4217,0.299700438976288
"2017",8548,7061,0.973969519138336
"2018",8559,6134,1.13288235664368
"2019",8581,4274,3.55409336090088
"2020",8585,9059,0.960768938064575
"2021",8585,11582,0.546358346939087
"2022",8585,18720,1.98353886604309
"2023",8590,7174,0.93419873714447
"2024",8590,14524,0.514117836952209
"2025",8595,10054,0.620671212673187
"2026",8621,6000,2.87677979469299
"2027",8622,8431,3.87298345565796
"2028",8634,7803,0.389865279197693
"2029",8651,9802,0.667904675006866
"2030",8658,4890,0.277439028024673
"2031",8672,8964,0.987729609012604
"2032",8681,14202,0.30529311299324
"2033",8682,4515,0.0461510978639126
"2034",8684,8702,0.207371756434441
"2035",8684,16565,0.40474995970726
"2036",8690,6481,10.9544515609741
"2037",8702,6399,0.235429927706718
"2038",8713,11989,4.14039325714111
"2039",8731,13811,2.48069477081299
"2040",8737,8058,0.456633687019348
"2041",8748,12467,0.28204470872879
"2042",8750,8350,0.334107637405396
"2043",8752,7849,1.4446302652359
"2044",8752,14928,8.9442720413208
"2045",8753,6821,1.57296752929688
"2046",8755,4077,0.889988303184509
"2047",8755,5701,2.28416085243225
"2048",8755,11823,0.650027096271515
"2049",8757,4560,3.30289125442505
"2050",8761,6195,1.67053818702698
"2051",8761,11315,5.85540056228638
"2052",8761,14917,2.87677979469299
"2053",8765,4268,0.767906606197357
"2054",8765,5267,4.4721360206604
"2055",8765,12919,0.93933641910553
"2056",8767,10712,4.14039325714111
"2057",8771,11860,0.448148220777512
"2058",8772,4185,2.01687788963318
"2059",8772,9564,0.741079688072205
"2060",8774,5575,4.67099380493164
"2061",8774,6111,3.55409336090088
"2062",8774,7156,4.2966890335083
"2063",8774,8313,2.6186146736145
"2064",8776,4101,0.35118356347084
"2065",8781,6186,2.28416085243225
"2066",8783,14025,1.4383898973465
"2067",8787,8690,1.89264094829559
"2068",8791,17760,0.36555477976799
"2069",8807,15446,1.31400859355927
"2070",8826,7494,5.85540056228638
"2071",8827,6825,0.534204602241516
"2072",8837,4412,1.13288235664368
"2073",8837,11998,3.38061690330505
"2074",8846,4882,2.36249780654907
"2075",8855,11899,1.4201432466507
"2076",8855,16498,1.05654108524323
"2077",8865,4036,0.075990155339241
"2078",8869,4086,0.860662937164307
"2079",8869,10629,1.39686059951782
"2080",8874,16143,0.96824586391449
"2081",8878,6181,6.92820310592651
"2082",8882,6734,1.76546967029572
"2083",8886,6515,2.33549690246582
"2084",8887,4849,2.82842707633972
"2085",8901,4446,4.14039325714111
"2086",8909,7577,0.944559872150421
"2087",8925,4105,0.512708187103271
"2088",8927,8101,2.1081850528717
"2089",8950,4036,6.92820310592651
"2090",8964,4563,1.67053818702698
"2091",8964,7636,1.19880175590515
"2092",8964,10378,8.9442720413208
"2093",8966,18209,4.4721360206604
"2094",8972,5873,1.59787094593048
"2095",8979,12760,0.802141904830933
"2096",8984,4283,0.646058261394501
"2097",8984,5876,2
"2098",8984,12440,1.13898956775665
"2099",8984,16285,1.60643863677979
"2100",8990,10101,0.560478448867798
"2101",8990,18577,0.859337866306305
"2102",8990,18986,1.37468683719635
"2103",9012,13921,0.626224279403687
"2104",9019,8449,3.87298345565796
"2105",9021,14059,1.05409252643585
"2106",9044,4325,3.46410155296326
"2107",9045,9606,2.36249780654907
"2108",9048,6567,0.941067934036255
"2109",9049,13403,3.46410155296326
"2110",9054,4940,5.16397762298584
"2111",9059,4396,1.08732056617737
"2112",9059,13040,2.07019662857056
"2113",9077,4882,2.51312351226807
"2114",9079,6651,4.14039325714111
"2115",9087,4028,0.616724133491516
"2116",9099,4515,0.486984759569168
"2117",9104,4873,1.62399590015411
"2118",9108,6378,1.03975045681
"2119",9108,6711,0.553283333778381
"2120",9135,10449,1.54919338226318
"2121",9150,16992,2.08893179893494
"2122",9152,7298,1.58113884925842
"2123",9170,4182,5.85540056228638
"2124",9173,12715,0.587642550468445
"2125",9176,4313,2.19089031219482
"2126",9196,10846,0.802141904830933
"2127",9206,5438,0.922531187534332
"2128",9231,15432,0.402557641267776
"2129",9231,17229,0.488434821367264
"2130",9236,5794,1.19168722629547
"2131",9239,4670,1.4201432466507
"2132",9240,9289,1.70046055316925
"2133",9240,18440,2.16930460929871
"2134",9253,5470,3.38061690330505
"2135",9264,4095,2.87677979469299
"2136",9267,14878,1.71079778671265
"2137",9272,6828,1.26491105556488
"2138",9286,7968,0.741929054260254
"2139",9289,4073,0.417028814554214
"2140",9289,18527,1.4446302652359
"2141",9292,4167,0.832851469516754
"2142",9295,6214,1.54150497913361
"2143",9295,6735,0.953462600708008
"2144",9321,15893,7.74596691131592
"2145",9333,6882,4.89897966384888
"2146",9340,5725,2.16930460929871
"2147",9349,5531,3.65148377418518
"2148",9350,4391,0.233655914664268
"2149",9361,4608,0.284124165773392
"2150",9382,6449,0.894427180290222
"2151",9386,5751,2.92770028114319
"2152",9386,6317,2.08893179893494
"2153",9392,4423,1.40835762023926
"2154",9392,5839,1.19168722629547
"2155",9394,7555,1.51910901069641
"2156",9397,16647,2.21313333511353
"2157",9405,6991,3.03821802139282
"2158",9408,4945,2.54685807228088
"2159",9416,8846,0.565685451030731
"2160",9416,16572,0.563809156417847
"2161",9422,9604,1.28212153911591
"2162",9422,10710,0.987729609012604
"2163",9431,5609,2.25973081588745
"2164",9446,4377,0.411113232374191
"2165",9446,5062,0.951661884784698
"2166",9446,6587,1.35353648662567
"2167",9450,6949,3.16227769851685
"2168",9477,7461,0.757735252380371
"2169",9481,4393,1.3187609910965
"2170",9487,10954,3.87298345565796
"2171",9508,6501,0.541331946849823
"2172",9510,4633,1.68033611774445
"2173",9511,7760,15.4919338226318
"2174",9516,9759,6.32455539703369
"2175",9524,8966,2.69679951667786
"2176",9524,18560,8.9442720413208
"2177",9531,6945,2.51312351226807
"2178",9546,7111,0.723890483379364
"2179",9564,4442,2.30940103530884
"2180",9565,5085,1.87867283821106
"2181",9574,4957,2.16930460929871
"2182",9602,4373,0.338707476854324
"2183",9602,4749,0.930820047855377
"2184",9602,4773,0.727072477340698
"2185",9602,4890,0.791600823402405
"2186",9602,5062,0.41672694683075
"2187",9604,4283,1.24434208869934
"2188",9606,4451,0.688020944595337
"2189",9631,5309,2.25973081588745
"2190",9633,6020,2.92770028114319
"2191",9644,4130,2.07019662857056
"2192",9644,7954,1.21716129779816
"2193",9651,11204,1.11225605010986
"2194",9652,6467,1.93649172782898
"2195",9654,4821,0.279508501291275
"2196",9655,5186,0.250195533037186
"2197",9657,9054,3.46410155296326
"2198",9665,7111,0.0487083159387112
"2199",9668,9206,7.74596691131592
"2200",9674,5879,5.16397762298584
"2201",9676,7501,3.09838676452637
"2202",9678,5490,6.32455539703369
"2203",9682,4230,0.841406345367432
"2204",9684,7691,0.63245552778244
"2205",9687,4144,0.821070849895477
"2206",9693,5323,2.05195665359497
"2207",9708,14761,2.65684461593628
"2208",9738,8781,3.23029136657715
"2209",9739,14240,0.802141904830933
"2210",9740,5108,2.41943359375
"2211",9756,4573,2.28416085243225
"2212",9756,7641,2.33549690246582
"2213",9759,9450,2.39045715332031
"2214",9761,4448,0.236057698726654
"2215",9764,4472,0.440474510192871
"2216",9768,4136,0.803219318389893
"2217",9793,5213,5.16397762298584
"2218",9793,5373,1.98353886604309
"2219",9793,13761,2.08893179893494
"2220",9795,5672,0.650600075721741
"2221",9798,4626,0.86333167552948
"2222",9798,16864,3.65148377418518
"2223",9802,14086,0.793675780296326
"2224",9823,11518,5.16397762298584
"2225",9843,18500,3.55409336090088
"2226",9844,4330,15.4919338226318
"2227",9846,11408,3.46410155296326
"2228",9867,5839,1.19522857666016
"2229",9878,8140,0.455645084381104
"2230",9880,14606,3.65148377418518
"2231",9891,4785,0.607643604278564
"2232",9919,7355,0.360277503728867
"2233",9923,11251,15.4919338226318
"2234",9934,4283,2.44948983192444
"2235",9935,12464,5.16397762298584
"2236",9937,4219,0.650027096271515
"2237",9940,4596,3.55409336090088
"2238",9944,7597,2.21313333511353
"2239",9964,6312,0.638333976268768
"2240",9971,13787,0.409530073404312
"2241",9971,19141,4.2966890335083
"2242",9978,4100,0.271495997905731
"2243",9979,5405,0.53838187456131
"2244",10002,4835,2.98142385482788
"2245",10005,5482,10.9544515609741
"2246",10010,4233,0.284124165773392
"2247",10025,4080,2.58198881149292
"2248",10025,8990,0.368333905935287
"2249",10027,4260,2.65684461593628
"2250",10041,12740,1.59787094593048
"2251",10043,6410,2.1081850528717
"2252",10046,4957,2.05195665359497
"2253",10051,5951,4.4721360206604
"2254",10054,6019,0.425756841897964
"2255",10061,5393,2.44948983192444
"2256",10062,19173,1.34332096576691
"2257",10069,4392,1.70046055316925
"2258",10081,5839,6.92820310592651
"2259",10095,4545,2.48069477081299
"2260",10101,4655,0.380120068788528
"2261",10124,11396,10.9544515609741
"2262",10130,4957,2.33549690246582
"2263",10143,5890,0.0240193251520395
"2264",10160,12845,0.817632973194122
"2265",10176,9108,1.1180340051651
"2266",10194,6803,3.23029136657715
"2267",10203,8771,0.84265011548996
"2268",10211,6214,4.14039325714111
"2269",10217,11071,0.83165055513382
"2270",10218,4105,0.40558135509491
"2271",10220,5438,2.2360680103302
"2272",10221,4633,0.723890483379364
"2273",10303,4608,0.369274467229843
"2274",10303,7851,6.32455539703369
"2275",10303,14805,1.64214169979095
"2276",10350,12783,2.14834451675415
"2277",10353,7991,1.54150497913361
"2278",10355,6553,1.45095252990723
"2279",10372,13235,1.09000861644745
"2280",10378,4873,2.69679951667786
"2281",10378,18517,1.35353648662567
"2282",10383,5552,1.87867283821106
"2283",10398,11796,0.535799741744995
"2284",10405,11265,2.25973081588745
"2285",10406,4502,2.25973081588745
"2286",10406,4633,1.3187609910965
"2287",10406,6230,1.62399590015411
"2288",10406,6404,0.898933172225952
"2289",10415,6163,15.4919338226318
"2290",10415,11251,3.30289125442505
"2291",10449,4976,1.22859025001526
"2292",10451,17053,3.87298345565796
"2293",10457,4127,1.17108011245728
"2294",10458,13447,8.9442720413208
"2295",10461,5267,15.4919338226318
"2296",10467,6490,0.438880831003189
"2297",10473,17638,2.98142385482788
"2298",10477,10630,3.46410155296326
"2299",10483,14034,0.521640539169312
"2300",10485,7298,3.75734567642212
"2301",10487,16208,4.2966890335083
"2302",10493,7452,0.52016818523407
"2303",10497,6410,0.305828034877777
"2304",10499,15792,0.558290541172028
"2305",10504,6163,0.57535594701767
"2306",10532,8303,0.723890483379364
"2307",10535,10745,3.23029136657715
"2308",10548,17296,0.447027385234833
"2309",10554,4997,2.58198881149292
"2310",10570,13760,3.16227769851685
"2311",10572,16424,0.516972482204437
"2312",10573,4606,1.41421353816986
"2313",10584,10850,4.2966890335083
"2314",10587,8057,1.34332096576691
"2315",10596,14608,2.2360680103302
"2316",10598,4633,0.553990423679352
"2317",10605,8143,0.583874225616455
"2318",10612,6081,2.39045715332031
"2319",10612,7397,1.38013112545013
"2320",10627,14786,0.532938718795776
"2321",10629,8869,2.36249780654907
"2322",10630,5405,2.69679951667786
"2323",10634,7989,0.40711897611618
"2324",10636,7328,2.58198881149292
"2325",10650,16961,0.366782158613205
"2326",10651,4633,0.423999160528183
"2327",10671,10893,0.316096097230911
"2328",10675,14123,6.32455539703369
"2329",10685,5212,2.69679951667786
"2330",10692,14126,2.41943359375
"2331",10700,7598,0.784464538097382
"2332",10710,18617,1.73205077648163
"2333",10712,4446,4.2966890335083
"2334",10713,7357,1.35353648662567
"2335",10722,4375,0.861994206905365
"2336",10733,10353,1.07676374912262
"2337",10740,4606,0.932504832744598
"2338",10745,4086,0.797875165939331
"2339",10753,5216,8.9442720413208
"2340",10762,8964,2.44948983192444
"2341",10772,7373,6.32455539703369
"2342",10773,18382,1.78885436058044
"2343",10781,4157,0.724682092666626
"2344",10795,17771,0.324016779661179
"2345",10803,6192,4.14039325714111
"2346",10803,6274,15.4919338226318
"2347",10812,5620,0.747087359428406
"2348",10820,4945,2.92770028114319
"2349",10827,4630,3.38061690330505
"2350",10829,7298,4.14039325714111
"2351",10838,7298,2.16930460929871
"2352",10844,4315,0.616724133491516
"2353",10846,8488,0.981761395931244
"2354",10848,6683,1.1359236240387
"2355",10850,12118,1.15150630474091
"2356",10855,7777,0.86333167552948
"2357",10865,13864,0.325228333473206
"2358",10877,5108,1.67053818702698
"2359",10881,5430,4
"2360",10893,6812,0.313882410526276
"2361",10902,4633,1.41421353816986
"2362",10903,4540,1.52646553516388
"2363",10904,6404,3.65148377418518
"2364",10909,12602,2.21313333511353
"2365",10922,4600,1.3187609910965
"2366",10922,6245,5.16397762298584
"2367",10929,4308,0.962621927261353
"2368",10932,5176,3.65148377418518
"2369",10954,5360,5.85540056228638
"2370",10954,7654,1.75411605834961
"2371",10960,15857,0.894427180290222
"2372",10968,7552,0.444994151592255
"2373",11011,12955,2.12798070907593
"2374",11013,7302,0.585122227668762
"2375",11016,15908,1.77704668045044
"2376",11017,4633,1.60643863677979
"2377",11019,6683,0.234942108392715
"2378",11019,9446,0.421637028455734
"2379",11033,15425,0.31842452287674
"2380",11037,4077,0.767906606197357
"2381",11038,10627,1.29099440574646
"2382",11046,6196,1.83855426311493
"2383",11049,4125,0.647184789180756
"2384",11071,5446,1.3856406211853
"2385",11071,12840,1.80090069770813
"2386",11072,5205,1.37468683719635
"2387",11075,8753,0.791600823402405
"2388",11081,4439,15.4919338226318
"2389",11086,18841,2.12798070907593
"2390",11093,6268,0.431331098079681
"2391",11093,9654,0.86333167552948
"2392",11113,16955,2.51312351226807
"2393",11130,15278,0.664822518825531
