"","node","closeness","n.closeness"
"500",16803,1.00583521929741e-05,1.93802547070792e-08
"501",16809,8.24525115711468e-06,1.58868037709339e-08
"502",16953,1.30571860024026e-05,2.51583545325677e-08
"503",17025,1.33085271547154e-05,2.56426342094709e-08
"504",17138,1.13078356253428e-05,2.17877372357279e-08
"505",17146,1.21260341681818e-05,2.3364227684358e-08
"506",17161,1.33022409678216e-05,2.56305220959955e-08
"507",17164,5.92468982055722e-06,1.14155873228463e-08
"508",17264,1.175847535784e-05,2.26560218840847e-08
"509",17295,7.94959645522676e-06,1.53171415322288e-08
"510",17309,8.2451240578398e-06,1.58865588783041e-08
"511",17351,1.27157911819185e-05,2.45005610441589e-08
"512",17363,1.10660714545257e-05,2.13219103170053e-08
"513",17389,1.38877814913888e-05,2.67587311972809e-08
"514",17439,1.38641012824227e-05,2.67131045904099e-08
"515",17467,7.22708952071874e-06,1.39250279782635e-08
"516",17478,1.22270835134793e-05,2.35589277716365e-08
"517",17488,1.20476704878639e-05,2.32132379342272e-08
"518",17624,1.21736143335792e-05,2.34559043036208e-08
"519",17782,7.23123854935018e-07,1.39330222530832e-09
"520",18068,1.24895386915317e-05,2.40646217563231e-08
